location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arkansas,AR,0,2024-12-28,2024-12-28,CovidHub-ensemble,28.6756187030597,47.5,59.6697251285259,76.3171934372543,109.086431254674,29,48,60,76,109,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Arkansas,AR,1,2024-12-28,2025-01-04,CovidHub-ensemble,23.6635009678303,46.1120395167573,61.171539910686,89.4235605233545,137.005,24,46,61,89,137,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Arkansas,AR,2,2024-12-28,2025-01-11,CovidHub-ensemble,19.6138074362364,41.8931183233741,67.0932867052079,91,170.285939941406,20,42,67,91,170,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Arkansas,AR,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,32,48,57,68,91,32,48,57,68,91,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,30,45,54,64,86,30,45,54,64,86,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,27,41,49,58,78,27,41,49,58,78,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,26,47,59,77,118,26,47,59,77,118,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Arkansas,AR,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,36,48,55,92,123,36,48,55,92,123,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Arkansas,AR,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,35,53,70,91,144,35,53,70,91,144,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Arkansas,AR,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,36.19,53.53,65.11,78.71,111.18,36,54,65,79,111,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Arkansas,AR,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,37.44,59.6,75.06,93.72,140.01,37,60,75,94,140,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Arkansas,AR,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,38.39,64.21,82.75,105.56,163.52,38,64,83,106,164,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Arkansas,AR,0,2024-12-28,2024-12-28,UM-DeepOutbreak,5.050712585449219,62.85286659002304,72.68646621704102,80.46537071466446,138.26752471923828,5,63,73,80,138,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Arkansas,AR,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,56.197186095714585,75.34749603271484,94.35069598436354,156.49549102783203,0,56,75,94,156,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Arkansas,AR,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,42.01232455825806,68.872650146484375,89.88885952377319,177.05187988281253,0,42,69,90,177,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Arkansas,AR,0,2024-12-28,2024-12-28,UMass-ar6_pooled,31.351237406119438,48.64260948190351,60.87532478921872,75.63438687450854,106.99286250934848,31,49,61,76,107,UMass-Amherst,2024-12-26,AR(6) model with pooling
Arkansas,AR,1,2024-12-28,2025-01-04,UMass-ar6_pooled,24.327001935660533,47.224079033514606,64.34307982137209,86.84712104670906,142.51202827902085,24,47,64,87,143,UMass-Amherst,2024-12-26,AR(6) model with pooling
Arkansas,AR,2,2024-12-28,2025-01-11,UMass-ar6_pooled,18.063449403274543,46.672083835557444,68.30576656211785,98.08105112620444,180.65621316381063,18,47,68,98,181,UMass-Amherst,2024-12-26,AR(6) model with pooling
Arkansas,AR,0,2024-12-28,2024-12-28,UMass-gbqr,19.311287668255677,43.12351782103047,54.852821098158365,67.83642707296424,97.52551708487671,19,43,55,68,98,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Arkansas,AR,1,2024-12-28,2025-01-04,UMass-gbqr,15.24151596636712,39.64755313608144,54.84501643283301,70.9184075252162,102.80958288058447,15,40,55,71,103,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Arkansas,AR,2,2024-12-28,2025-01-11,UMass-gbqr,13.502436032158768,37.87305166779567,54.671778534679135,70.66913855462573,108.26984225508805,14,38,55,71,108,UMass-Amherst,2024-12-26,gradient boosting quantile regression
California,CA,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,509,652,746,849,1070,509,652,746,849,1070,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
California,CA,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,370,584,744,944,1430,370,584,744,944,1430,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
California,CA,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,265,518,735,1038,1864,265,518,735,1038,1864,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
California,CA,0,2024-12-28,2024-12-28,CMU-TimeSeries,259.63575444904654,621.820291848104,819.1758554053293,1301.7043786085633,2239.9644546530544,260,622,819,1302,2240,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
California,CA,1,2024-12-28,2025-01-04,CMU-TimeSeries,265.8441456160155,613.8852839957749,890.4447264733402,1688.9742556930476,2978.4332825882757,266,614,890,1689,2978,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
California,CA,2,2024-12-28,2025-01-11,CMU-TimeSeries,311.3748022239132,611.6071743462617,909.0239032964835,2023.4638871110924,3593.171515788006,311,612,909,2023,3593,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
California,CA,0,2024-12-28,2024-12-28,CovidHub-baseline,685.3,710.25,742,773.75,798.7,685,710,742,774,799,CovidHub-hub-models,2024-12-26,CovidHub baseline model
California,CA,1,2024-12-28,2025-01-04,CovidHub-baseline,650.079941799418,705.9342368423683,742,777.8924364243643,833.6700647006469,650,706,742,778,834,CovidHub-hub-models,2024-12-26,CovidHub baseline model
California,CA,2,2024-12-28,2025-01-11,CovidHub-baseline,620.7302798027979,698.1972919729196,742,785.7057145571455,863.2240314903149,621,698,742,786,863,CovidHub-hub-models,2024-12-26,CovidHub baseline model
California,CA,0,2024-12-28,2024-12-28,CovidHub-ensemble,477.5,667.946460401936,762.552010906258,908.110231885554,1147.5,478,668,763,908,1148,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
California,CA,1,2024-12-28,2025-01-04,CovidHub-ensemble,388,653.056054162494,833.875675988886,1040,1359,388,653,834,1040,1359,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
California,CA,2,2024-12-28,2025-01-11,CovidHub-ensemble,333.687401111957,658.10604670651,876.345687442963,1094.5,1654.5,334,658,876,1094,1654,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
California,CA,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,446,617,723,840,1096,446,617,723,840,1096,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
California,CA,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,406,563,660,767,1000,406,563,660,767,1000,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
California,CA,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,356,494,579,672,878,356,494,579,672,878,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
California,CA,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,542,845,984,1078,1199,542,845,984,1078,1199,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
California,CA,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,648,840,1006,1136,1288,648,840,1006,1136,1288,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
California,CA,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,728,893,1033,1151,1445,728,893,1033,1151,1445,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
California,CA,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,578.14,859.62,1048.18,1270.03,1801.22,578,860,1048,1270,1801,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
California,CA,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,579.25,943.2,1200.5,1513.83,2299.61,579,943,1200,1514,2300,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
California,CA,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,585.72,1011.04,1322.18,1709.37,2708.68,586,1011,1322,1709,2709,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
California,CA,0,2024-12-28,2024-12-28,UM-DeepOutbreak,48.50360107421875,454.5075695877073,740.393798828125,966.0257556076052,1372.0297241210938,49,455,740,966,1372,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
California,CA,1,2024-12-28,2025-01-04,UM-DeepOutbreak,98.29046630859376,576.8955621337891,862.913330078125,1139.4033880615234,1618.0084838867188,98,577,863,1139,1618,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
California,CA,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,370.69544258117674,900.427001953125,1340.4145427703857,1881.6127319335935,0,371,900,1340,1882,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
California,CA,0,2024-12-28,2024-12-28,UMass-ar6_pooled,541.2825926218383,683.8929208038711,762.035518214765,850.1947081635017,1029.824755377085,541,684,762,850,1030,UMass-Amherst,2024-12-26,AR(6) model with pooling
California,CA,1,2024-12-28,2025-01-04,UMass-ar6_pooled,498.4641091256315,692.2268243292137,804.8380218996474,934.388293191345,1234.7678944788295,498,692,805,934,1235,UMass-Amherst,2024-12-26,AR(6) model with pooling
California,CA,2,2024-12-28,2025-01-11,UMass-ar6_pooled,462.4108568417174,704.6049190667593,852.2643729328008,1022.4590463635701,1443.5696769889353,462,705,852,1022,1444,UMass-Amherst,2024-12-26,AR(6) model with pooling
California,CA,0,2024-12-28,2024-12-28,UMass-gbqr,366.0896878895459,704.5354298470195,763.0685035977507,798.9613489966713,1072.2920764270032,366,705,763,799,1072,UMass-Amherst,2024-12-26,gradient boosting quantile regression
California,CA,1,2024-12-28,2025-01-04,UMass-gbqr,327.9827109016536,712.086372732029,768.0539564298448,810.4404279000312,1148.2673290193738,328,712,768,810,1148,UMass-Amherst,2024-12-26,gradient boosting quantile regression
California,CA,2,2024-12-28,2025-01-11,UMass-gbqr,257.6316812956978,710.1650404011845,745.7623211831734,850.1641526230933,1279.7362366149932,258,710,746,850,1280,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Colorado,CO,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,112,141,160,180,223,112,141,160,180,223,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Colorado,CO,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,80,123,153,191,280,80,123,153,191,280,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Colorado,CO,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,57,106,146,199,344,57,106,146,199,344,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Colorado,CO,0,2024-12-28,2024-12-28,CMU-TimeSeries,88.01039178109524,147.223053940884,174.69270318723545,229.0118176358524,359.72036121742207,88,147,175,229,360,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Colorado,CO,1,2024-12-28,2025-01-04,CMU-TimeSeries,87.86079796497464,143.807667130538,180.97279711570133,264.82906623468114,418.7163112506233,88,144,181,265,419,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Colorado,CO,2,2024-12-28,2025-01-11,CMU-TimeSeries,89.49088251755329,140.77176775538652,181.80523909621056,298.832436192289,466.8250685829453,89,141,182,299,467,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Colorado,CO,0,2024-12-28,2024-12-28,CovidHub-baseline,123.75,135.75,150,164.25,176.25,124,136,150,164,176,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Colorado,CO,1,2024-12-28,2025-01-04,CovidHub-baseline,108.89265317653178,134.0817308173082,150,165.9657346573466,190.90657281572817,109,134,150,166,191,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Colorado,CO,2,2024-12-28,2025-01-11,CovidHub-baseline,97.06455064550647,130.84812348123484,150,169.09389843898438,203.0232059820598,97,131,150,169,203,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Colorado,CO,0,2024-12-28,2024-12-28,CovidHub-ensemble,89.9333960353636,137.835,155.97,175.950131297112,226.498043402081,90,138,156,176,226,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Colorado,CO,1,2024-12-28,2025-01-04,CovidHub-ensemble,78,121.476131812864,150.741000947002,185.665879140973,272.944655955419,78,121,151,186,273,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Colorado,CO,2,2024-12-28,2025-01-11,CovidHub-ensemble,62.5840987968941,109.641203898983,147.632314971044,193.224306192161,310.128297057761,63,110,148,193,310,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Colorado,CO,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,88,125,147,172,227,88,125,147,172,227,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Colorado,CO,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,76,108,128,150,198,76,108,128,150,198,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Colorado,CO,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,64,91,108,127,168,64,91,108,127,168,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Colorado,CO,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,140,176,201,223,278,140,176,201,223,278,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Colorado,CO,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,144,192,223,241,327,144,192,223,241,327,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Colorado,CO,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,161,203,238,280,356,161,203,238,280,356,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Colorado,CO,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,106.27,134.67,151.94,171.02,212.91,106,135,152,171,213,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Colorado,CO,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,84.66,117.38,138.4,162.46,217.99,85,117,138,162,218,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Colorado,CO,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,68.06,101.78,124.44,151.17,215.34,68,102,124,151,215,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Colorado,CO,0,2024-12-28,2024-12-28,UM-DeepOutbreak,83.4834022521973,151.7943480014801,167.0364818572998,179.90026259422302,248.21120834350583,83,152,167,180,248,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Colorado,CO,1,2024-12-28,2025-01-04,UM-DeepOutbreak,49.221378326416016,145.0099675655365,167.51528549194336,186.12360787391663,281.9121971130371,49,145,168,186,282,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Colorado,CO,2,2024-12-28,2025-01-11,UM-DeepOutbreak,31.990028381347656,154.4560798110962,172.12249755859375,189.0745598373413,311.54061126708984,32,154,172,189,312,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Colorado,CO,0,2024-12-28,2024-12-28,UMass-ar6_pooled,91.85640028963205,127.27176616690187,149.12753738900625,171.14310291260344,225.99608680416134,92,127,149,171,226,UMass-Amherst,2024-12-26,AR(6) model with pooling
Colorado,CO,1,2024-12-28,2025-01-04,UMass-ar6_pooled,74.62231193195332,119.95226362572832,148.48200189400401,185.20815040802862,265.8893119108389,75,120,148,185,266,UMass-Amherst,2024-12-26,AR(6) model with pooling
Colorado,CO,2,2024-12-28,2025-01-11,UMass-ar6_pooled,61.1681975937882,113.28240779796515,149.26462994208856,197.3740525469799,308.7159828484323,61,113,149,197,309,UMass-Amherst,2024-12-26,AR(6) model with pooling
Colorado,CO,0,2024-12-28,2024-12-28,UMass-gbqr,64.12103947066653,113.84944672101022,134.70934831954048,155.57757916957476,194.25006353672333,64,114,135,156,194,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Colorado,CO,1,2024-12-28,2025-01-04,UMass-gbqr,55.05608422082724,98.71072422093923,131.7557491331994,146.80121237593028,207.53981578162902,55,99,132,147,208,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Colorado,CO,2,2024-12-28,2025-01-11,UMass-gbqr,38.95093727204209,74.76338443217529,119.86831273599394,138.09053498971818,213.10370140318588,39,75,120,138,213,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Connecticut,CT,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,82,100,112,126,152,82,100,112,126,152,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Connecticut,CT,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,66,97,119,145,205,66,97,119,145,205,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Connecticut,CT,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,54,92,125,166,272,54,92,125,166,272,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Connecticut,CT,0,2024-12-28,2024-12-28,CMU-TimeSeries,58.29254224760126,97.12578257614294,116.49701601920285,166.26872288970378,289.4001572705301,58,97,116,166,289,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Connecticut,CT,1,2024-12-28,2025-01-04,CMU-TimeSeries,56.98570488850349,100.31496792724988,129.8242718623026,219.5792994810898,388.14804839757073,57,100,130,220,388,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Connecticut,CT,2,2024-12-28,2025-01-11,CMU-TimeSeries,57.00024024949002,101.81062590167205,135.85118398962695,262.6678978345453,477.851822770007,57,102,136,263,478,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Connecticut,CT,0,2024-12-28,2024-12-28,CovidHub-baseline,81.85000000000001,94.5,104,113.5,126.14999999999999,82,94,104,114,126,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Connecticut,CT,1,2024-12-28,2025-01-04,CovidHub-baseline,73.13417034170341,92.19228442284424,104,115.70664706647067,134.94159466594667,73,92,104,116,135,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Connecticut,CT,2,2024-12-28,2025-01-11,CovidHub-baseline,66.21908219082191,90.85933859338593,104,117.47352473524734,142.01127361273618,66,91,104,117,142,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Connecticut,CT,0,2024-12-28,2024-12-28,CovidHub-ensemble,56.5,90.4285202475254,111.366464828879,133.491838615418,188.335032465148,56,90,111,133,188,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Connecticut,CT,1,2024-12-28,2025-01-04,CovidHub-ensemble,51,87.6087621321523,118.1593888853,153.000013565238,240.999713725328,51,88,118,153,241,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Connecticut,CT,2,2024-12-28,2025-01-11,CovidHub-ensemble,50,91.8196978624402,124.880589093783,176.735675633263,312.59,50,92,125,177,313,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Connecticut,CT,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,56,80,96,112,149,56,80,96,112,149,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Connecticut,CT,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,54,78,92,109,144,54,78,92,109,144,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Connecticut,CT,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,50,73,87,102,136,50,73,87,102,136,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Connecticut,CT,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,57,80,104,127,152,57,80,104,127,152,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Connecticut,CT,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,48,79,116,139,175,48,79,116,139,175,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Connecticut,CT,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,50,84,114,144,214,50,84,114,144,214,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Connecticut,CT,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,82.96,120.88,145.97,175.26,244.65,83,121,146,175,245,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
