location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,206.6,315.99,390.51,479.15,694.49,207,316,391,479,694,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-01-04,2025-01-04,UM-DeepOutbreak,412.00288009643555,698.9997530975342,831.4841156005859,939.4827908477783,1226.479663848877,412,699,831,939,1226,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arizona,AZ,1,2025-01-04,2025-01-11,UM-DeepOutbreak,519.054759979248,718.0718473510742,934.0989990234376,1124.7252717895508,1323.742359161377,519,718,934,1125,1324,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arizona,AZ,2,2025-01-04,2025-01-18,UM-DeepOutbreak,554.1200408935547,823.543309211731,990.346923828125,1140.731348991394,1410.1546173095703,554,824,990,1141,1410,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arizona,AZ,0,2025-01-04,2025-01-04,UMass-ar6_pooled,511.64168745079115,659.1087095070558,742.9898301839852,840.9925419495806,1061.5272498025838,512,659,743,841,1062,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arizona,AZ,1,2025-01-04,2025-01-11,UMass-ar6_pooled,417.7017860668996,599.6308342743702,730.8790010343694,871.1449607816255,1179.270838973078,418,600,731,871,1179,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arizona,AZ,2,2025-01-04,2025-01-18,UMass-ar6_pooled,332.63654199307064,548.5943898039367,703.312011335212,878.2414682274593,1319.8156289464152,333,549,703,878,1320,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arizona,AZ,0,2025-01-04,2025-01-04,UMass-gbqr,393.2288097545766,678.5631816205113,717.2953240957552,788.904822221656,946.2251616032606,393,679,717,789,946,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Arizona,AZ,1,2025-01-04,2025-01-11,UMass-gbqr,346.1911866914536,598.2508247971786,689.4213340099366,750.207912434641,985.8847582345313,346,598,689,750,986,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Arizona,AZ,2,2025-01-04,2025-01-18,UMass-gbqr,273.6373292329952,487.4766872985844,651.089870252647,704.132234362024,998.7695348838067,274,487,651,704,999,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Arkansas,AR,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,79,109,129,151,201,79,109,129,151,201,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Arkansas,AR,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,63,110,149,199,322,63,110,149,199,322,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Arkansas,AR,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,48,108,164,245,460,48,108,164,245,460,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Arkansas,AR,0,2025-01-04,2025-01-04,CMU-TimeSeries,71.27123415655687,104.03213582305447,118.94963910220586,151.9475522451503,222.3419716009912,71,104,119,152,222,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Arkansas,AR,1,2025-01-04,2025-01-11,CMU-TimeSeries,72.741219547986,116.94741490885768,136.34796207530266,185.34581802168034,283.63720482861805,73,117,136,185,284,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Arkansas,AR,2,2025-01-04,2025-01-18,CMU-TimeSeries,72.75384596452837,133.18093441061993,154.39750289361496,214.9327966224054,335.4167241481771,73,133,154,215,335,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Arkansas,AR,0,2025-01-04,2025-01-04,CovidHub-baseline,87.55000000000001,117,123,129,158.45,88,117,123,129,158,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Arkansas,AR,1,2025-01-04,2025-01-11,CovidHub-baseline,78.04244717447175,109.06710817108171,123,136.95836958369586,168.14276492764927,78,109,123,137,168,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Arkansas,AR,2,2025-01-04,2025-01-18,CovidHub-baseline,66.43158881588818,104.18021680216802,123,141.59848348483484,179.3180994309943,66,104,123,142,179,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Arkansas,AR,0,2025-01-04,2025-01-04,CovidHub-ensemble,66,104.032135823054,118.949639102206,151,201,66,104,119,151,201,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-01-04,2025-01-11,CovidHub-ensemble,63,103.333333333333,136.347962075303,178.000909064288,264.447209696539,63,103,136,178,264,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-01-04,2025-01-18,CovidHub-ensemble,49,107,138.833333333333,196.833333333333,316.866666666667,49,107,139,197,317,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,33.633333333333326,117.66666666666669,163,212.33333333333331,311,34,118,163,212,311,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Arkansas,AR,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,15.299999999999983,103.33333333333334,155.33333333333334,213.99999999999997,330,15,103,155,214,330,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Arkansas,AR,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,0,84.83333333333331,138.83333333333334,196.83333333333334,316.8666666666667,0,85,139,197,317,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Arkansas,AR,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,66,95,112,132,174,66,95,112,132,174,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,67,96,113,133,176,67,96,113,133,176,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,75,107,127,149,196,75,107,127,149,196,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,44,79,108,129,166,44,79,108,129,166,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Arkansas,AR,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,63,87,121,144,159,63,87,121,144,159,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Arkansas,AR,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,49,97,126,158,186,49,97,126,158,186,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Arkansas,AR,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,45.62,64.92,77.52,92.1,126.19,46,65,78,92,126,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,44.93,68.6,84.7,103.85,150.32,45,69,85,104,150,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,40.67,67.61,86.88,110.52,170.43,41,68,87,111,170,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-01-04,2025-01-04,UM-DeepOutbreak,88.38225555419922,139.9595974121094,162.22555923461914,181.09151953125,232.66886138916016,88,140,162,181,233,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arkansas,AR,1,2025-01-04,2025-01-11,UM-DeepOutbreak,132.87702178955078,184.9818430709839,222.3863754272461,246.95165912628173,299.05648040771484,133,185,222,247,299,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arkansas,AR,2,2025-01-04,2025-01-18,UM-DeepOutbreak,148.3512725830078,190.053543636322,246.29960632324224,292.6421045570373,334.34437561035156,148,190,246,293,334,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Arkansas,AR,0,2025-01-04,2025-01-04,UMass-ar6_pooled,76.79968120800504,107.69135455582983,128.52609259940274,152.41695382868272,204.3123951937908,77,108,129,152,204,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arkansas,AR,1,2025-01-04,2025-01-11,UMass-ar6_pooled,67.92695742747921,110.20086051569496,139.60301272845203,178.00090906428824,264.4472096965389,68,110,140,178,264,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arkansas,AR,2,2025-01-04,2025-01-18,UMass-ar6_pooled,57.86382311229597,109.8173595035894,147.60849488752322,197.19474059612963,327.17915693201024,58,110,148,197,327,UMass-Amherst,2025-01-02,AR(6) model with pooling
Arkansas,AR,0,2025-01-04,2025-01-04,UMass-gbqr,58.710019384234144,96.31924374900326,115.51875328788904,132.34374394395215,186.98775886629977,59,96,116,132,187,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Arkansas,AR,1,2025-01-04,2025-01-11,UMass-gbqr,50.70792269732377,92.82125973117974,116.94073454594745,136.03822563648936,196.38434693283995,51,93,117,136,196,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Arkansas,AR,2,2025-01-04,2025-01-18,UMass-gbqr,48.11773651466507,91.48880751152173,116.76513264560579,135.22056072992893,203.87724389040713,48,91,117,135,204,UMass-Amherst,2025-01-02,gradient boosting quantile regression
California,CA,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,556,735,851,985,1261,556,735,851,985,1261,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
California,CA,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,408,672,878,1134,1764,408,672,878,1134,1764,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
California,CA,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,292,607,893,1288,2404,292,607,893,1288,2404,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
California,CA,0,2025-01-04,2025-01-04,CMU-TimeSeries,399.9420767282847,712.8540314075485,885.3107965354582,1251.6567139290705,2160.4145050543752,400,713,885,1252,2160,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
California,CA,1,2025-01-04,2025-01-11,CMU-TimeSeries,406.45840626485113,741.1492207039641,976.4358020792047,1517.6430054793097,2788.7953557759815,406,741,976,1518,2789,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
California,CA,2,2025-01-04,2025-01-18,CMU-TimeSeries,439.20254821258254,896.1959897116909,1096.2065403880886,1780.4783302185424,3346.393868092134,439,896,1096,1780,3346,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
California,CA,0,2025-01-04,2025-01-04,CovidHub-baseline,774.325,790.75,836,881.25,897.6750000000001,774,791,836,881,898,CovidHub-hub-models,2025-01-02,CovidHub baseline model
California,CA,1,2025-01-04,2025-01-11,CovidHub-baseline,723.6559148091482,791.0017550175501,836,880.0631181311812,948.1148961489613,724,791,836,880,948,CovidHub-hub-models,2025-01-02,CovidHub baseline model
California,CA,2,2025-01-04,2025-01-18,CovidHub-baseline,684.9773577735776,781.8734162341624,836,890.5573180731807,987.034482594826,685,782,836,891,987,CovidHub-hub-models,2025-01-02,CovidHub baseline model
California,CA,0,2025-01-04,2025-01-04,CovidHub-ensemble,556,819,885.310796535458,1077,1470,556,819,885,1077,1470,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
California,CA,1,2025-01-04,2025-01-11,CovidHub-ensemble,441.32885539094,797.925621864252,947.708251953125,1145,1709.525390625,441,798,948,1145,1710,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
California,CA,2,2025-01-04,2025-01-18,CovidHub-ensemble,439.202548212583,827,973.477282829604,1288,1758.85510253906,439,827,973,1288,1759,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
California,CA,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,2000,2915.166666666667,3546.833333333333,4159.833333333333,5343.633333333334,2000,2915,3547,4160,5344,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
California,CA,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,2000,3124.333333333333,3782.333333333333,4544.666666666667,5948.166666666667,2000,3124,3782,4545,5948,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
California,CA,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,2000,3200.666666666667,3991.666666666667,4885.333333333333,6579.966666666667,2000,3201,3992,4885,6580,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
California,CA,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,461,638,748,868,1133,461,638,748,868,1133,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
California,CA,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,413,573,671,780,1017,413,573,671,780,1017,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
California,CA,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,403,559,655,761,993,403,559,655,761,993,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
California,CA,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,524,819,929,1077,1470,524,819,929,1077,1470,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
California,CA,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,567,822,984,1145,1369,567,822,984,1145,1369,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
California,CA,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,638,827,955,1118,1506,638,827,955,1118,1506,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
California,CA,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,557.01,828.38,1010.2,1224.12,1736.39,557,828,1010,1224,1736,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
California,CA,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,566.82,907.56,1146.07,1434.7,2152.45,567,908,1146,1435,2152,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
California,CA,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,536.96,923.84,1206.32,1557.42,2462.15,537,924,1206,1557,2462,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
California,CA,0,2025-01-04,2025-01-04,UM-DeepOutbreak,556.6783142089844,936.656939086914,1040.5769653320312,1131.287885131836,1511.2665100097656,557,937,1041,1131,1511,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
California,CA,1,2025-01-04,2025-01-11,UM-DeepOutbreak,164.3310546875,655.0890796890259,947.708251953125,1218.7673656234742,1709.525390625,164,655,948,1219,1710,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
California,CA,2,2025-01-04,2025-01-18,UM-DeepOutbreak,280.1468505859375,389.1298421020508,1025.4367065429688,1649.8721110229492,1758.8551025390625,280,389,1025,1650,1759,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
California,CA,0,2025-01-04,2025-01-04,UMass-ar6_pooled,625.8514162015605,779.3336681484654,864.7641173856172,959.5533304900621,1157.3855969773335,626,779,865,960,1157,UMass-Amherst,2025-01-02,AR(6) model with pooling
California,CA,1,2025-01-04,2025-01-11,UMass-ar6_pooled,585.6068515322984,797.9256218642516,922.8981889895337,1059.131481768102,1389.1441459702605,586,798,923,1059,1389,UMass-Amherst,2025-01-02,AR(6) model with pooling
California,CA,2,2025-01-04,2025-01-18,UMass-ar6_pooled,547.3235657029176,808.6286179484473,973.4772828296044,1151.664563631958,1598.4532860931733,547,809,973,1152,1598,UMass-Amherst,2025-01-02,AR(6) model with pooling
California,CA,0,2025-01-04,2025-01-04,UMass-gbqr,505.0371607861585,819.8987039964296,868.544298857606,897.2679413363882,1266.5782903268173,505,820,869,897,1267,UMass-Amherst,2025-01-02,gradient boosting quantile regression
California,CA,1,2025-01-04,2025-01-11,UMass-gbqr,441.32885539093985,840.0245805417482,887.9810012710467,930.5507049625102,1326.211444684921,441,840,888,931,1326,UMass-Amherst,2025-01-02,gradient boosting quantile regression
California,CA,2,2025-01-04,2025-01-18,UMass-gbqr,389.93274558631,834.3855041189498,882.2248891694744,955.0214245980239,1481.5003464630527,390,834,882,955,1482,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Colorado,CO,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,205,258,292,330,407,205,258,292,330,407,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Colorado,CO,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,171,257,322,399,578,171,257,322,399,578,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Colorado,CO,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,141,252,348,472,792,141,252,348,472,792,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Colorado,CO,0,2025-01-04,2025-01-04,CMU-TimeSeries,192.15674114515647,254.97703312351345,279.7094886278969,314.20829221009114,402.22936318098897,192,255,280,314,402,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Colorado,CO,1,2025-01-04,2025-01-11,CMU-TimeSeries,194.15345585161714,275.39864311699193,306.83118057626433,346.0679823370422,459.3431227510721,194,275,307,346,459,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Colorado,CO,2,2025-01-04,2025-01-18,CMU-TimeSeries,194.0702926935336,288.1930375673118,332.5628141883902,371.4424747499567,502.55047850596577,194,288,333,371,503,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Colorado,CO,0,2025-01-04,2025-01-04,CovidHub-baseline,229.925,267.25,284,300.75,338.075,230,267,284,301,338,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Colorado,CO,1,2025-01-04,2025-01-11,CovidHub-baseline,212.08805913059132,256.9350193501935,284,310.9955399553995,355.89950374503746,212,257,284,311,356,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Colorado,CO,2,2025-01-04,2025-01-18,CovidHub-baseline,193.0752167521675,252.6329013290133,284,315.6177211772118,375.12110621106206,193,253,284,316,375,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Colorado,CO,0,2025-01-04,2025-01-04,CovidHub-ensemble,198.747393194468,255.747966764992,291.042151222916,325.762957811139,402.229363180989,199,256,291,326,402,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Colorado,CO,1,2025-01-04,2025-01-11,CovidHub-ensemble,178.151730712085,257,306.831180576264,346.067982337042,426,178,257,307,346,426,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Colorado,CO,2,2025-01-04,2025-01-18,CovidHub-ensemble,162,252,330.842483520508,371.442474749957,490,162,252,331,371,490,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Colorado,CO,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,285.30000000000007,444.00000000000006,529.3333333333333,617.6666666666667,804.0666666666666,285,444,529,618,804,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Colorado,CO,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,242.66666666666669,417.00000000000006,517.3333333333333,618.6666666666667,838.7666666666667,243,417,517,619,839,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Colorado,CO,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,220.3,396.33333333333337,500.3333333333333,607,839.0666666666666,220,396,500,607,839,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Colorado,CO,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,158,221,260,303,397,158,221,260,303,397,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Colorado,CO,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,153,215,252,294,386,153,215,252,294,386,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Colorado,CO,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,162,226,266,310,406,162,226,266,310,406,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Colorado,CO,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,242,289,319,337,392,242,289,319,337,392,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Colorado,CO,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,236,305,337,375,426,236,305,337,375,426,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
