target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-09-27,223.29922,0.7,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,194.40399,0.75,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,210.69159,0.75,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,222.97833,0.75,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,236.9527,0.75,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,203.20345,0.8,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,222.22493,0.8,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,237.03697,0.8,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,253.62541,0.8,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,213.76184,0.85,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,236.56964,0.85,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,256.6182,0.85,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,275.89113,0.85,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,228.80232,0.9,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,253.62494,0.9,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,278.06631,0.9,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,300.07406,0.9,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,248.38736,0.95,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,277.47488,0.95,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,316.81551,0.95,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,350.28564,0.95,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,273.92582,0.975,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,302.52869,0.975,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,356.5239,0.975,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,396.55201,0.975,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,304.43273,0.99,0,quantile,2025-09-06,04,wk inc covid hosp
2025-09-13,338.86697,0.99,1,quantile,2025-09-06,04,wk inc covid hosp
2025-09-20,407.15623,0.99,2,quantile,2025-09-06,04,wk inc covid hosp
2025-09-27,444.37584,0.99,3,quantile,2025-09-06,04,wk inc covid hosp
2025-09-06,999.33791,0.01,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,891.45033,0.01,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,794.13685,0.01,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,690.64012,0.01,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1092.267,0.025,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1023.1558,0.025,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,915.7542,0.025,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,797.0547,0.025,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1186.9371,0.05,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1119.6214,0.05,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1027.1941,0.05,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,915.33177,0.05,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1301.2941,0.1,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1244.4969,0.1,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1206.2057,0.1,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1114.0053,0.1,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1374.9987,0.15,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1355.3484,0.15,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1327.6421,0.15,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1242.3774,0.15,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1431.846,0.2,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1442.3308,0.2,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1422.1757,0.2,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1367.1747,0.2,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1489.3033,0.25,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1518.1298,0.25,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1528.826,0.25,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1485.356,0.25,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1547.8525,0.3,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1586.6532,0.3,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1621.266,0.3,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1599.1328,0.3,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1593.2278,0.35,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1660.1181,0.35,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1726.9212,0.35,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1720.2104,0.35,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1649.9296,0.4,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1738.8932,0.4,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1817.1218,0.4,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1838.3044,0.4,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1693.8917,0.45,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1805.1667,0.45,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,1910.3809,0.45,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,1962.4771,0.45,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1754.8243,0.5,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1893.635,0.5,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2013.8707,0.5,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2097.4389,0.5,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1802.6221,0.55,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,1969.2248,0.55,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2113.3853,0.55,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2236.4349,0.55,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1857.863,0.6,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2043.1615,0.6,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2205.9765,0.6,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2380.381,0.6,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1907.9356,0.65,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2127.6818,0.65,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2331.8026,0.65,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2534.7643,0.65,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,1972.5617,0.7,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2223.6121,0.7,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2476.6295,0.7,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2718.9313,0.7,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2050.0926,0.75,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2339.6706,0.75,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2628.7487,0.75,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,2938.451,0.75,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2139.5523,0.8,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2470.0899,0.8,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,2804.4573,0.8,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,3160.9803,0.8,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2241.2297,0.85,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2628.9135,0.85,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,3053.7675,0.85,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,3474.1182,0.85,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2354.0541,0.9,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,2820.808,0.9,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,3355.1568,0.9,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,3870.5561,0.9,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2580.4614,0.95,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,3192.0211,0.95,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,3853.6431,0.95,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,4703.3289,0.95,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,2800.1378,0.975,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,3502.2652,0.975,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,4370.5602,0.975,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,5366.3439,0.975,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,3090.9423,0.99,0,quantile,2025-09-06,06,wk inc covid hosp
2025-09-13,3834.684,0.99,1,quantile,2025-09-06,06,wk inc covid hosp
2025-09-20,5129.6288,0.99,2,quantile,2025-09-06,06,wk inc covid hosp
2025-09-27,6308.0259,0.99,3,quantile,2025-09-06,06,wk inc covid hosp
2025-09-06,39.802679,0.01,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,34.750692,0.01,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,30.219782,0.01,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,0.75962727,0.01,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,47.276394,0.025,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,40.571914,0.025,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,37.159356,0.025,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,8.5948182,0.025,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,53.754435,0.05,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,46.998598,0.05,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,42.80146,0.05,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,24.985587,0.05,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,62.844953,0.1,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,57.16021,0.1,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,52.025858,0.1,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,42.246757,0.1,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,69.102552,0.15,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,64.739507,0.15,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,58.735366,0.15,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,50.439836,0.15,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,74.389642,0.2,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,71.797722,0.2,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,66.994771,0.2,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,58.587961,0.2,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,80.109356,0.25,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,78.152247,0.25,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,73.925934,0.25,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,66.285002,0.25,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,86.087707,0.3,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,84.391526,0.3,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,81.085332,0.3,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,74.281712,0.3,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,90.918939,0.35,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,90.434403,0.35,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,87.185829,0.35,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,82.167145,0.35,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,97.046328,0.4,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,96.594388,0.4,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,94.5342,0.4,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,90.536832,0.4,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,103.01657,0.45,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,103.30776,0.45,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,102.23701,0.45,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,98.922329,0.45,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,108.34681,0.5,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,110.27257,0.5,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,111.55534,0.5,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,109.58236,0.5,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,114.15328,0.55,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,118.1045,0.55,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,120.85919,0.55,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,119.90954,0.55,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,120.58584,0.6,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,126.64515,0.6,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,130.76096,0.6,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,131.11038,0.6,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,127.38137,0.65,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,134.01471,0.65,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,141.48527,0.65,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,145.06758,0.65,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,134.39414,0.7,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,145.86826,0.7,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,152.33583,0.7,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,159.76151,0.7,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,143.22073,0.75,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,158.90535,0.75,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,166.29164,0.75,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,177.05065,0.75,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,153.80349,0.8,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,171.37897,0.8,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,183.41782,0.8,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,195.77239,0.8,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,165.78244,0.85,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,191.71501,0.85,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,208.93882,0.85,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,230.47216,0.85,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,185.10329,0.9,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,219.01142,0.9,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,236.94137,0.9,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,291.16128,0.9,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,219.82764,0.95,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,258.61586,0.95,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,294.56982,0.95,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,428.73828,0.95,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,251.67503,0.975,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,310.67032,0.975,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,345.17493,0.975,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,669.13584,0.975,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,300.77512,0.99,0,quantile,2025-09-06,08,wk inc covid hosp
2025-09-13,367.67902,0.99,1,quantile,2025-09-06,08,wk inc covid hosp
2025-09-20,433.81663,0.99,2,quantile,2025-09-06,08,wk inc covid hosp
2025-09-27,2243.6122,0.99,3,quantile,2025-09-06,08,wk inc covid hosp
2025-09-06,1.6550042,0.01,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,0.93480935,0.01,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,0.22897774,0.01,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,0.11689558,0.01,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,3.2546816,0.025,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,2.119089,0.025,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,1.1672633,0.025,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,0.61791257,0.025,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,5.6471488,0.05,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,3.6956888,0.05,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,2.9382501,0.05,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,1.9747721,0.05,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,11.1931,0.1,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,7.925625,0.1,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,6.201428,0.1,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,5.5781213,0.1,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,17.222542,0.15,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,13.829279,0.15,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,12.419716,0.15,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,10.448446,0.15,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,22.844116,0.2,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,19.629724,0.2,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,17.327158,0.2,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,16.712849,0.2,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,28.340894,0.25,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,24.895997,0.25,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,24.102218,0.25,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,23.144393,0.25,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,33.7674,0.3,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,32.26241,0.3,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,31.744745,0.3,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,30.231318,0.3,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,38.951833,0.35,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,39.255534,0.35,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,38.358135,0.35,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,39.587579,0.35,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,45.44561,0.4,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,47.723342,0.4,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,44.6794,0.4,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,47.647799,0.4,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,53.126086,0.45,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,56.323935,0.45,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,55.152706,0.45,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,57.482893,0.45,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,61.96283,0.5,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,68.157834,0.5,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,67.947449,0.5,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,70.132457,0.5,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,71.990771,0.55,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,82.21194,0.55,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,82.865478,0.55,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,83.230673,0.55,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,86.77573,0.6,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,97.012284,0.6,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,101.5025,0.6,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,103.98152,0.6,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,99.497948,0.65,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,114.6588,0.65,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,129.43999,0.65,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,127.63852,0.65,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,119.28608,0.7,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,141.93049,0.7,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,162.39693,0.7,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,159.45366,0.7,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,152.85248,0.75,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,182.67491,0.75,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,207.14707,0.75,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,219.42294,0.75,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,195.27746,0.8,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,243.7146,0.8,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,284.88649,0.8,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,305.40149,0.8,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,260.82268,0.85,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,365.60513,0.85,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,438.92824,0.85,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,515.47419,0.85,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,384.07811,0.9,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,631.99555,0.9,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,795.06612,0.9,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,898.50465,0.9,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,667.41505,0.95,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,1249.0025,0.95,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,1887.1472,0.95,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,2607.4185,0.95,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,1105.0166,0.975,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,2807.5242,0.975,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,4392.9354,0.975,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,7139.4219,0.975,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,2057.2104,0.99,0,quantile,2025-09-06,09,wk inc covid hosp
2025-09-13,7055.5817,0.99,1,quantile,2025-09-06,09,wk inc covid hosp
2025-09-20,14530.734,0.99,2,quantile,2025-09-06,09,wk inc covid hosp
2025-09-27,18699.407,0.99,3,quantile,2025-09-06,09,wk inc covid hosp
2025-09-06,3.5130082,0.01,0,quantile,2025-09-06,11,wk inc covid hosp
2025-09-13,2.5583076,0.01,1,quantile,2025-09-06,11,wk inc covid hosp
2025-09-20,2.0108658,0.01,2,quantile,2025-09-06,11,wk inc covid hosp
2025-09-27,1.5206158,0.01,3,quantile,2025-09-06,11,wk inc covid hosp
2025-09-06,5.3296271,0.025,0,quantile,2025-09-06,11,wk inc covid hosp
2025-09-13,3.8177837,0.025,1,quantile,2025-09-06,11,wk inc covid hosp
2025-09-20,3.4890275,0.025,2,quantile,2025-09-06,11,wk inc covid hosp
2025-09-27,2.9429001,0.025,3,quantile,2025-09-06,11,wk inc covid hosp
2025-09-06,6.9209758,0.05,0,quantile,2025-09-06,11,wk inc covid hosp
2025-09-13,5.7895643,0.05,1,quantile,2025-09-06,11,wk inc covid hosp
2025-09-20,5.54402,0.05,2,quantile,2025-09-06,11,wk inc covid hosp
