target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-27,125.76936,0.975,0,quantile,2025-12-27,04,wk inc covid hosp
2026-01-03,155.02078,0.975,1,quantile,2025-12-27,04,wk inc covid hosp
2026-01-10,195.18285,0.975,2,quantile,2025-12-27,04,wk inc covid hosp
2026-01-17,228.91272,0.975,3,quantile,2025-12-27,04,wk inc covid hosp
2025-12-20,107.67015,0.99,-1,quantile,2025-12-27,04,wk inc covid hosp
2025-12-27,131.49602,0.99,0,quantile,2025-12-27,04,wk inc covid hosp
2026-01-03,175.18201,0.99,1,quantile,2025-12-27,04,wk inc covid hosp
2026-01-10,236.21238,0.99,2,quantile,2025-12-27,04,wk inc covid hosp
2026-01-17,291.77896,0.99,3,quantile,2025-12-27,04,wk inc covid hosp
2025-12-20,19.698159,0.01,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,16.504205,0.01,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,14.459158,0.01,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,10.779734,0.01,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,9.0520796,0.01,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,21.085069,0.025,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,18.928458,0.025,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,16.208648,0.025,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,13.831661,0.025,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,12.453657,0.025,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,22.723346,0.05,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,20.637179,0.05,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,18.446805,0.05,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,16.60202,0.05,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,15.348688,0.05,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,24.532446,0.1,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,22.885326,0.1,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,21.957196,0.1,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,20.227686,0.1,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,19.364707,0.1,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,25.884404,0.15,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,24.653628,0.15,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,24.004545,0.15,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,23.289287,0.15,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,22.892683,0.15,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,27.101058,0.2,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,26.134368,0.2,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,25.924942,0.2,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,25.769714,0.2,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,25.790433,0.2,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,27.899748,0.25,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,27.889225,0.25,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,27.8984,0.25,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,27.947989,0.25,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,28.543445,0.25,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,28.66524,0.3,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,29.040257,0.3,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,29.542755,0.3,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,29.679111,0.3,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,30.932008,0.3,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,29.580165,0.35,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,30.192845,0.35,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,31.129484,0.35,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,32.072891,0.35,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,33.498147,0.35,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,30.463497,0.4,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,31.457232,0.4,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,32.95158,0.4,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,34.29124,0.4,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,36.61356,0.4,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,31.153212,0.45,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,32.584232,0.45,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,34.847024,0.45,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,36.613451,0.45,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,39.519271,0.45,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,32.042778,0.5,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,33.714866,0.5,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,36.544282,0.5,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,39.412563,0.5,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,42.624428,0.5,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,32.984825,0.55,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,35.017734,0.55,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,38.32248,0.55,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,42.009726,0.55,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,46.259201,0.55,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,33.941758,0.6,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,36.192922,0.6,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,39.881564,0.6,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,44.559073,0.6,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,49.451908,0.6,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,35.019724,0.65,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,37.440867,0.65,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,41.888104,0.65,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,47.384788,0.65,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,53.721848,0.65,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,35.883234,0.7,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,38.921733,0.7,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,44.362318,0.7,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,50.446376,0.7,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,57.087804,0.7,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,37.036469,0.75,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,40.783323,0.75,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,46.652412,0.75,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,53.886863,0.75,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,61.383985,0.75,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,38.199882,0.8,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,43.07696,0.8,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,50.558785,0.8,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,58.006905,0.8,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,67.876207,0.8,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,39.637434,0.85,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,45.692683,0.85,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,54.490228,0.85,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,63.324436,0.85,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,74.969612,0.85,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,41.83502,0.9,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,49.124736,0.9,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,59.78112,0.9,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,70.748489,0.9,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,84.35745,0.9,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,44.996447,0.95,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,54.00455,0.95,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,68.48854,0.95,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,81.903245,0.95,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,100.20685,0.95,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,48.476922,0.975,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,59.107603,0.975,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,77.467162,0.975,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,92.299942,0.975,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,117.07648,0.975,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,51.922543,0.99,-1,quantile,2025-12-27,05,wk inc covid hosp
2025-12-27,64.45993,0.99,0,quantile,2025-12-27,05,wk inc covid hosp
2026-01-03,84.682909,0.99,1,quantile,2025-12-27,05,wk inc covid hosp
2026-01-10,110.4827,0.99,2,quantile,2025-12-27,05,wk inc covid hosp
2026-01-17,141.79397,0.99,3,quantile,2025-12-27,05,wk inc covid hosp
2025-12-20,266.00967,0.01,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,269.92214,0.01,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,258.03539,0.01,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,237.08185,0.01,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,213.75832,0.01,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,272.18612,0.025,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,283.67014,0.025,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,277.80977,0.025,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,264.24453,0.025,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,246.49931,0.025,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,277.463,0.05,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,292.31961,0.05,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,295.23505,0.05,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,288.61366,0.05,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,276.22236,0.05,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,284.92834,0.1,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,304.13821,0.1,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,314.33172,0.1,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,317.82364,0.1,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,311.63575,0.1,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,290.52684,0.15,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,313.65427,0.15,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,328.74118,0.15,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,338.00031,0.15,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,341.01995,0.15,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,294.6084,0.2,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,320.24741,0.2,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,341.40076,0.2,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,357.437,0.2,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,361.48122,0.2,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,298.25678,0.25,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,325.6851,0.25,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,350.46186,0.25,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,372.89904,0.25,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,381.60638,0.25,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,300.71584,0.3,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,330.71343,0.3,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,360.48981,0.3,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,387.72303,0.3,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,400.17019,0.3,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,304.07928,0.35,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,335.64927,0.35,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,369.75271,0.35,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,400.36377,0.35,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,421.64553,0.35,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,306.77568,0.4,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,340.11778,0.4,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,377.5539,0.4,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,414.76612,0.4,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,439.59754,0.4,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,309.34017,0.45,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,345.21291,0.45,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,386.64924,0.45,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,427.27805,0.45,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,461.38564,0.45,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,312.13701,0.5,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,350.38059,0.5,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,394.73479,0.5,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,440.73543,0.5,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,480.903,0.5,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,314.61946,0.55,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,355.87977,0.55,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,402.75993,0.55,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,455.39962,0.55,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,501.2355,0.55,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,317.96847,0.6,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,361.42052,0.6,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,412.38887,0.6,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,470.09122,0.6,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,519.97515,0.6,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,321.25878,0.65,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,366.93902,0.65,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,421.37991,0.65,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,486.50201,0.65,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,544.52633,0.65,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,324.1662,0.7,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,372.91376,0.7,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,431.69498,0.7,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,501.18168,0.7,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,570.04371,0.7,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,328.14536,0.75,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,378.93296,0.75,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,441.86487,0.75,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,520.15825,0.75,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,593.94761,0.75,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,331.93225,0.8,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,387.4316,0.8,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,456.00197,0.8,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,541.45601,0.8,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,621.09002,0.8,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,337.02645,0.85,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,395.12441,0.85,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,470.69414,0.85,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,562.86815,0.85,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,658.83251,0.85,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,342.81343,0.9,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,404.89301,0.9,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,491.28181,0.9,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,597.06991,0.9,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,710.34786,0.9,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,352.84512,0.95,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,422.63287,0.95,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,519.8428,0.95,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,645.99115,0.95,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,793.84564,0.95,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,360.94828,0.975,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,436.35988,0.975,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,545.91851,0.975,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,702.06086,0.975,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,869.76025,0.975,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,370.71031,0.99,-1,quantile,2025-12-27,06,wk inc covid hosp
2025-12-27,450.2185,0.99,0,quantile,2025-12-27,06,wk inc covid hosp
2026-01-03,586.23944,0.99,1,quantile,2025-12-27,06,wk inc covid hosp
2026-01-10,757.54702,0.99,2,quantile,2025-12-27,06,wk inc covid hosp
2026-01-17,975.13018,0.99,3,quantile,2025-12-27,06,wk inc covid hosp
2025-12-20,59.887636,0.01,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,52.4551,0.01,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,46.730951,0.01,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,42.749654,0.01,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,36.883991,0.01,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,63.500373,0.025,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,58.928027,0.025,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,54.423526,0.025,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,49.967154,0.025,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,44.327478,0.025,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,66.595836,0.05,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,65.623599,0.05,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,61.374673,0.05,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,58.866428,0.05,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,54.667199,0.05,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,71.637182,0.1,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,73.257006,0.1,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,70.351269,0.1,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,68.309799,0.1,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,66.279314,0.1,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,74.981498,0.15,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,78.541474,0.15,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,77.504204,0.15,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,76.387443,0.15,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,75.01546,0.15,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,77.222156,0.2,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,82.466232,0.2,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,83.529729,0.2,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,84.338071,0.2,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,83.041053,0.2,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,79.572269,0.25,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,85.942105,0.25,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,88.990645,0.25,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,91.081844,0.25,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,90.833332,0.25,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,81.7042,0.3,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,89.021667,0.3,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,94.215364,0.3,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,95.897086,0.3,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,98.067334,0.3,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,83.887634,0.35,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,92.033623,0.35,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,99.023994,0.35,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,102.59723,0.35,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,106.33582,0.35,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,85.908669,0.4,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,95.824853,0.4,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,103.92134,0.4,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,108.02402,0.4,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,113.06941,0.4,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,87.778747,0.45,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,99.061401,0.45,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,108.25518,0.45,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,114.38254,0.45,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,119.17598,0.45,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,89.777469,0.5,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,101.87562,0.5,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,111.89987,0.5,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,120.21052,0.5,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,126.89701,0.5,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,91.926507,0.55,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,105.67343,0.55,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,116.91265,0.55,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,126.99491,0.55,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,134.74723,0.55,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,94.393445,0.6,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,109.31808,0.6,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,121.98219,0.6,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,134.44915,0.6,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,142.36553,0.6,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,96.426369,0.65,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,113.26665,0.65,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,127.00206,0.65,1,quantile,2025-12-27,08,wk inc covid hosp
2026-01-10,141.43034,0.65,2,quantile,2025-12-27,08,wk inc covid hosp
2026-01-17,152.12384,0.65,3,quantile,2025-12-27,08,wk inc covid hosp
2025-12-20,99.347389,0.7,-1,quantile,2025-12-27,08,wk inc covid hosp
2025-12-27,118.00218,0.7,0,quantile,2025-12-27,08,wk inc covid hosp
2026-01-03,133.20983,0.7,1,quantile,2025-12-27,08,wk inc covid hosp
