target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-28,119.07312,0.95,1,quantile,2026-02-21,04,wk inc covid hosp
2026-03-07,143.75467,0.95,2,quantile,2026-02-21,04,wk inc covid hosp
2026-03-14,174.18703,0.95,3,quantile,2026-02-21,04,wk inc covid hosp
2026-02-14,86.462988,0.975,-1,quantile,2026-02-21,04,wk inc covid hosp
2026-02-21,104.21315,0.975,0,quantile,2026-02-21,04,wk inc covid hosp
2026-02-28,131.50469,0.975,1,quantile,2026-02-21,04,wk inc covid hosp
2026-03-07,161.6844,0.975,2,quantile,2026-02-21,04,wk inc covid hosp
2026-03-14,203.76826,0.975,3,quantile,2026-02-21,04,wk inc covid hosp
2026-02-14,90.435191,0.99,-1,quantile,2026-02-21,04,wk inc covid hosp
2026-02-21,114.41322,0.99,0,quantile,2026-02-21,04,wk inc covid hosp
2026-02-28,142.66895,0.99,1,quantile,2026-02-21,04,wk inc covid hosp
2026-03-07,188.13011,0.99,2,quantile,2026-02-21,04,wk inc covid hosp
2026-03-14,254.88563,0.99,3,quantile,2026-02-21,04,wk inc covid hosp
2026-02-14,20.761074,0.01,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,17.110047,0.01,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,13.050197,0.01,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,10.454398,0.01,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,8.4686484,0.01,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,22.864033,0.025,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,19.015378,0.025,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,15.421387,0.025,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,12.450364,0.025,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,9.6521704,0.025,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,24.458794,0.05,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,20.983832,0.05,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,17.721355,0.05,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,14.775403,0.05,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,12.760214,0.05,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,26.985527,0.1,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,23.800766,0.1,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,20.355266,0.1,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,18.107522,0.1,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,16.167823,0.1,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,28.547893,0.15,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,25.776453,0.15,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,22.78565,0.15,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,20.825472,0.15,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,19.290711,0.15,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,29.785401,0.2,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,27.314076,0.2,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,24.730466,0.2,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,22.765137,0.2,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,21.473843,0.2,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,30.953984,0.25,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,28.817647,0.25,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,26.385848,0.25,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,24.863389,0.25,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,24.264385,0.25,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,31.770197,0.3,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,30.210059,0.3,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,28.417557,0.3,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,27.255521,0.3,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,26.675701,0.3,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,32.73894,0.35,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,31.581896,0.35,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,30.103861,0.35,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,29.438577,0.35,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,29.272734,0.35,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,33.647151,0.4,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,32.836074,0.4,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,31.861675,0.4,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,31.97552,0.4,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,31.816182,0.4,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,34.76466,0.45,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,34.257714,0.45,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,33.348025,0.45,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,33.953613,0.45,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,34.68291,0.45,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,35.582519,0.5,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,35.566416,0.5,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,35.322074,0.5,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,35.882949,0.5,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,37.971746,0.5,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,36.388551,0.55,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,37.181947,0.55,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,37.093357,0.55,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,38.435277,0.55,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,40.40264,0.55,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,37.434443,0.6,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,38.53012,0.6,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,39.108068,0.6,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,41.237932,0.6,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,44.239828,0.6,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,38.633754,0.65,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,40.13266,0.65,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,41.228923,0.65,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,44.189667,0.65,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,47.913724,0.65,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,39.80138,0.7,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,41.7129,0.7,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,44.102144,0.7,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,48.031877,0.7,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,52.306371,0.7,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,40.952677,0.75,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,43.761906,0.75,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,46.744281,0.75,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,51.677073,0.75,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,58.069213,0.75,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,42.555016,0.8,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,46.187988,0.8,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,50.120335,0.8,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,55.898517,0.8,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,63.673138,0.8,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,44.252702,0.85,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,48.802387,0.85,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,54.835185,0.85,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,61.335671,0.85,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,72.378516,0.85,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,46.256703,0.9,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,52.516418,0.9,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,60.176778,0.9,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,70.275089,0.9,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,82.833826,0.9,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,49.445312,0.95,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,57.970887,0.95,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,71.200838,0.95,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,83.986835,0.95,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,100.48929,0.95,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,52.905162,0.975,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,63.291541,0.975,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,80.141195,0.975,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,96.347096,0.975,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,122.31857,0.975,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,55.75789,0.99,-1,quantile,2026-02-21,05,wk inc covid hosp
2026-02-21,71.040867,0.99,0,quantile,2026-02-21,05,wk inc covid hosp
2026-02-28,93.318872,0.99,1,quantile,2026-02-21,05,wk inc covid hosp
2026-03-07,115.9274,0.99,2,quantile,2026-02-21,05,wk inc covid hosp
2026-03-14,158.95673,0.99,3,quantile,2026-02-21,05,wk inc covid hosp
2026-02-14,276.74148,0.01,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,263.53999,0.01,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,240.38465,0.01,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,208.83062,0.01,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,183.14368,0.01,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,282.76394,0.025,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,272.99547,0.025,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,255.08444,0.025,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,234.93176,0.025,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,210.90549,0.025,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,289.28811,0.05,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,284.51241,0.05,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,273.76906,0.05,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,259.21845,0.05,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,240.03576,0.05,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,297.54306,0.1,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,298.59719,0.1,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,295.89485,0.1,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,286.43195,0.1,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,280.57512,0.1,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,302.62631,0.15,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,308.46885,0.15,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,309.24269,0.15,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,309.84848,0.15,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,306.6924,0.15,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,306.34365,0.2,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,315.81762,0.2,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,321.14963,0.2,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,326.80011,0.2,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,329.50019,0.2,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,309.45809,0.25,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,322.42263,0.25,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,331.00073,0.25,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,341.91699,0.25,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,349.43058,0.25,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,312.72668,0.3,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,329.07287,0.3,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,340.02891,0.3,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,354.20185,0.3,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,364.76095,0.3,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,315.50038,0.35,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,334.46275,0.35,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,349.51887,0.35,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,368.31438,0.35,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,380.4082,0.35,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,318.61027,0.4,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,339.44902,0.4,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,359.61933,0.4,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,381.7935,0.4,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,398.14103,0.4,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,321.14503,0.45,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,345.47098,0.45,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,369.01712,0.45,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,394.67869,0.45,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,415.92403,0.45,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,324.1233,0.5,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,350.20051,0.5,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,377.01255,0.5,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,409.79731,0.5,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,437.0739,0.5,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,327.05117,0.55,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,354.85194,0.55,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,385.82565,0.55,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,422.58224,0.55,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,455.29538,0.55,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,330.01785,0.6,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,360.46725,0.6,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,395.61297,0.6,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,439.12775,0.6,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,477.71372,0.6,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,332.9912,0.65,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,365.95222,0.65,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,407.36938,0.65,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,451.97262,0.65,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,499.57075,0.65,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,336.36137,0.7,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,372.23446,0.7,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,417.98236,0.7,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,471.73934,0.7,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,524.12973,0.7,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,339.38546,0.75,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,378.92902,0.75,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,430.52655,0.75,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,492.15267,0.75,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,551.0085,0.75,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,343.04272,0.8,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,386.66713,0.8,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,443.69544,0.8,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,513.98377,0.8,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,582.84136,0.8,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,347.46582,0.85,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,396.0418,0.85,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,462.92295,0.85,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,539.40538,0.85,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,624.68491,0.85,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,353.63513,0.9,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,407.75798,0.9,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,480.7231,0.9,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,575.80245,0.9,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,669.19122,0.9,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,364.12931,0.95,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,427.80944,0.95,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,514.52817,0.95,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,622.53081,0.95,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,762.41183,0.95,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,372.84732,0.975,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,445.88302,0.975,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,548.36443,0.975,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,688.31688,0.975,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,866.86781,0.975,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,382.35209,0.99,-1,quantile,2026-02-21,06,wk inc covid hosp
2026-02-21,465.21178,0.99,0,quantile,2026-02-21,06,wk inc covid hosp
2026-02-28,584.4866,0.99,1,quantile,2026-02-21,06,wk inc covid hosp
2026-03-07,762.36585,0.99,2,quantile,2026-02-21,06,wk inc covid hosp
2026-03-14,976.83234,0.99,3,quantile,2026-02-21,06,wk inc covid hosp
2026-02-14,67.925928,0.01,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,58.483495,0.01,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,50.132462,0.01,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,42.531041,0.01,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,39.661157,0.01,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,72.884475,0.025,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,63.478556,0.025,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,57.220386,0.025,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,49.791201,0.025,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,45.585031,0.025,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,76.93369,0.05,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,69.583877,0.05,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,63.917142,0.05,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,57.569662,0.05,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,52.130772,0.05,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,82.739961,0.1,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,77.166435,0.1,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,71.946743,0.1,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,66.667869,0.1,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,62.226378,0.1,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,86.275064,0.15,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,82.789014,0.15,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,78.684966,0.15,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,73.584307,0.15,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,69.680567,0.15,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,89.706532,0.2,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,86.709154,0.2,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,83.811221,0.2,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,80.160436,0.2,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,77.283196,0.2,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,92.453544,0.25,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,90.981095,0.25,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,88.450753,0.25,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,86.106241,0.25,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,83.354573,0.25,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,94.871193,0.3,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,94.152459,0.3,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,92.884804,0.3,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,90.731348,0.3,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,88.741711,0.3,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,97.901938,0.35,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,97.029014,0.35,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,96.835637,0.35,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,95.875262,0.35,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,94.397927,0.35,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,100.36342,0.4,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,100.57797,0.4,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,101.15863,0.4,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,100.79967,0.4,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,100.59072,0.4,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,102.64334,0.45,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,104.29873,0.45,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,106.54682,0.45,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,106.28076,0.45,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,107.47402,0.45,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,104.66895,0.5,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,108.17198,0.5,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,111.15348,0.5,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,112.50083,0.5,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,114.43036,0.5,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,107.32509,0.55,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,112.12614,0.55,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,115.8662,0.55,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,118.63715,0.55,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,121.0448,0.55,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,109.68266,0.6,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,115.49084,0.6,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,121.1342,0.6,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,125.1843,0.6,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,128.92054,0.6,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,112.04733,0.65,-1,quantile,2026-02-21,08,wk inc covid hosp
2026-02-21,120.33054,0.65,0,quantile,2026-02-21,08,wk inc covid hosp
2026-02-28,126.34017,0.65,1,quantile,2026-02-21,08,wk inc covid hosp
2026-03-07,132.76496,0.65,2,quantile,2026-02-21,08,wk inc covid hosp
2026-03-14,138.20611,0.65,3,quantile,2026-02-21,08,wk inc covid hosp
2026-02-14,114.79276,0.7,-1,quantile,2026-02-21,08,wk inc covid hosp
