target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-28,95.060704,0.975,0,quantile,2026-02-28,04,wk inc covid hosp
2026-03-07,112.07523,0.975,1,quantile,2026-02-28,04,wk inc covid hosp
2026-03-14,135.56424,0.975,2,quantile,2026-02-28,04,wk inc covid hosp
2026-03-21,169.67915,0.975,3,quantile,2026-02-28,04,wk inc covid hosp
2026-02-21,85.845736,0.99,-1,quantile,2026-02-28,04,wk inc covid hosp
2026-02-28,101.33119,0.99,0,quantile,2026-02-28,04,wk inc covid hosp
2026-03-07,122.11009,0.99,1,quantile,2026-02-28,04,wk inc covid hosp
2026-03-14,161.54579,0.99,2,quantile,2026-02-28,04,wk inc covid hosp
2026-03-21,200.48417,0.99,3,quantile,2026-02-28,04,wk inc covid hosp
2026-02-21,32.535472,0.01,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,29.320564,0.01,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,23.585399,0.01,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,19.395815,0.01,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,16.212609,0.01,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,35.417131,0.025,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,32.098857,0.025,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,27.849819,0.025,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,24.379388,0.025,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,19.338121,0.025,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,38.194164,0.05,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,35.060653,0.05,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,31.502411,0.05,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,28.530283,0.05,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,24.076827,0.05,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,41.61502,0.1,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,39.254919,0.1,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,36.846616,0.1,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,33.994451,0.1,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,29.968829,0.1,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,43.593104,0.15,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,42.628374,0.15,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,40.374894,0.15,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,37.801076,0.15,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,34.354304,0.15,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,45.220716,0.2,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,45.064128,0.2,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,43.55082,0.2,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,41.382916,0.2,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,37.736481,0.2,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,46.613885,0.25,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,47.199273,0.25,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,46.67705,0.25,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,44.949929,0.25,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,41.384284,0.25,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,47.829771,0.3,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,49.192455,0.3,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,49.306047,0.3,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,48.545042,0.3,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,45.48101,0.3,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,49.13781,0.35,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,51.117552,0.35,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,51.974779,0.35,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,51.561128,0.35,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,49.125577,0.35,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,50.693457,0.4,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,53.067321,0.4,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,54.330046,0.4,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,54.647113,0.4,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,52.507277,0.4,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,51.861986,0.45,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,54.996169,0.45,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,57.38749,0.45,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,57.782855,0.45,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,56.083077,0.45,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,53.401272,0.5,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,57.360251,0.5,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,60.154403,0.5,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,60.993579,0.5,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,60.386795,0.5,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,54.684801,0.55,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,59.139564,0.55,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,62.814335,0.55,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,65.499419,0.55,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,65.104136,0.55,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,56.114827,0.6,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,61.627579,0.6,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,65.826026,0.6,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,69.088324,0.6,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,70.309178,0.6,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,57.386618,0.65,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,63.683316,0.65,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,69.32965,0.65,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,73.811079,0.65,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,75.137099,0.65,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,58.770896,0.7,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,66.06204,0.7,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,72.997528,0.7,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,78.836982,0.7,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,80.975313,0.7,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,60.239268,0.75,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,69.021047,0.75,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,77.190202,0.75,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,84.716261,0.75,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,88.264095,0.75,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,62.006662,0.8,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,71.592988,0.8,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,82.142131,0.8,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,91.850675,0.8,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,97.00818,0.8,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,64.201633,0.85,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,75.54303,0.85,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,87.815943,0.85,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,98.808249,0.85,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,107.85172,0.85,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,66.64329,0.9,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,80.82957,0.9,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,96.059554,0.9,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,111.0564,0.9,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,122.43601,0.9,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,71.692541,0.95,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,87.403519,0.95,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,110.45788,0.95,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,130.85888,0.95,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,145.94218,0.95,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,76.156941,0.975,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,93.518202,0.975,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,121.92421,0.975,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,153.36736,0.975,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,176.26831,0.975,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,81.202975,0.99,-1,quantile,2026-02-28,05,wk inc covid hosp
2026-02-28,107.89983,0.99,0,quantile,2026-02-28,05,wk inc covid hosp
2026-03-07,140.7664,0.99,1,quantile,2026-02-28,05,wk inc covid hosp
2026-03-14,179.00035,0.99,2,quantile,2026-02-28,05,wk inc covid hosp
2026-03-21,217.11359,0.99,3,quantile,2026-02-28,05,wk inc covid hosp
2026-02-21,237.0278,0.01,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,202.301,0.01,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,156.63943,0.01,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,125.34683,0.01,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,104.12852,0.01,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,243.00947,0.025,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,211.95187,0.025,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,171.59772,0.025,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,141.96104,0.025,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,118.22771,0.025,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,249.47118,0.05,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,218.50825,0.05,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,185.94122,0.05,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,158.07646,0.05,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,137.96352,0.05,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,255.89084,0.1,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,228.87177,0.1,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,200.46691,0.1,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,174.24346,0.1,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,158.31872,0.1,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,260.96457,0.15,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,236.48153,0.15,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,209.58594,0.15,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,188.01197,0.15,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,171.11303,0.15,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,265.42396,0.2,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,242.16345,0.2,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,217.367,0.2,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,199.67623,0.2,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,185.86089,0.2,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,268.66526,0.25,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,248.15979,0.25,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,226.10888,0.25,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,209.70332,0.25,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,196.83316,0.25,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,272.05948,0.3,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,254.17383,0.3,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,234.3074,0.3,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,219.16105,0.3,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,208.55691,0.3,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,274.96846,0.35,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,259.21584,0.35,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,240.54663,0.35,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,226.34297,0.35,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,220.4507,0.35,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,277.87366,0.4,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,263.38824,0.4,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,247.17012,0.4,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,233.72534,0.4,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,230.15915,0.4,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,280.64221,0.45,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,267.34657,0.45,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,254.24546,0.45,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,241.64809,0.45,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,239.08226,0.45,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,283.50973,0.5,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,272.42917,0.5,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,260.12066,0.5,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,250.94822,0.5,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,251.48549,0.5,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,286.0819,0.55,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,276.85392,0.55,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,266.6905,0.55,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,259.68255,0.55,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,262.73853,0.55,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,289.04522,0.6,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,280.85814,0.6,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,275.39727,0.6,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,271.24333,0.6,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,276.83511,0.6,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,292.32339,0.65,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,285.78692,0.65,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,282.30589,0.65,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,280.74521,0.65,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,290.34483,0.65,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,296.38148,0.7,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,290.643,0.7,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,290.67146,0.7,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,294.90956,0.7,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,305.45125,0.7,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,300.37744,0.75,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,296.56955,0.75,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,300.20969,0.75,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,308.69699,0.75,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,321.33787,0.75,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,304.73365,0.8,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,304.26914,0.8,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,309.86363,0.8,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,323.11588,0.8,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,337.77561,0.8,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,308.95474,0.85,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,312.0744,0.85,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,322.04698,0.85,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,340.50953,0.85,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,364.67208,0.85,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,314.47249,0.9,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,322.54721,0.9,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,338.43238,0.9,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,364.59289,0.9,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,396.29243,0.9,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,324.73661,0.95,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,337.55266,0.95,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,363.97851,0.95,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,398.03236,0.95,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,449.93557,0.95,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,333.23647,0.975,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,351.9383,0.975,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,390.415,0.975,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,437.57036,0.975,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,501.85387,0.975,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,344.79076,0.99,-1,quantile,2026-02-28,06,wk inc covid hosp
2026-02-28,372.71777,0.99,0,quantile,2026-02-28,06,wk inc covid hosp
2026-03-07,423.6406,0.99,1,quantile,2026-02-28,06,wk inc covid hosp
2026-03-14,494.71746,0.99,2,quantile,2026-02-28,06,wk inc covid hosp
2026-03-21,569.22016,0.99,3,quantile,2026-02-28,06,wk inc covid hosp
2026-02-21,71.160714,0.01,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,49.66989,0.01,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,39.104635,0.01,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,36.601085,0.01,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,31.093969,0.01,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,75.011394,0.025,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,57.902495,0.025,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,46.921975,0.025,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,43.985244,0.025,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,39.214405,0.025,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,78.791326,0.05,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,63.913578,0.05,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,54.527683,0.05,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,50.44307,0.05,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,45.585057,0.05,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,83.290676,0.1,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,71.335527,0.1,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,63.332361,0.1,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,59.879034,0.1,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,55.648846,0.1,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,86.443295,0.15,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,76.069614,0.15,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,70.137327,0.15,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,67.489693,0.15,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,63.179127,0.15,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,88.727731,0.2,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,80.457722,0.2,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,75.43554,0.2,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,72.931687,0.2,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,69.609532,0.2,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,91.325224,0.25,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,84.230819,0.25,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,81.343796,0.25,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,79.287355,0.25,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,76.245596,0.25,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,93.652161,0.3,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,88.010931,0.3,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,86.584994,0.3,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,86.23837,0.3,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,81.915014,0.3,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,95.959769,0.35,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,91.951227,0.35,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,90.597188,0.35,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,91.044071,0.35,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,88.208545,0.35,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,97.962917,0.4,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,96.093922,0.4,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,95.153748,0.4,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,95.973106,0.4,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,94.632,0.4,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,100.00484,0.45,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,99.791194,0.45,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,99.777214,0.45,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,101.79662,0.45,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,101.29696,0.45,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,102.03131,0.5,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,103.29668,0.5,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,105.28327,0.5,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,106.69292,0.5,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,108.05587,0.5,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,104.17646,0.55,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,106.72455,0.55,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,109.77057,0.55,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,112.96602,0.55,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,114.25725,0.55,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,106.53993,0.6,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,110.87878,0.6,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,114.68181,0.6,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,119.43509,0.6,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,120.82677,0.6,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,108.89757,0.65,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,114.63761,0.65,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,120.98548,0.65,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,126.91104,0.65,2,quantile,2026-02-28,08,wk inc covid hosp
2026-03-21,129.91865,0.65,3,quantile,2026-02-28,08,wk inc covid hosp
2026-02-21,111.24888,0.7,-1,quantile,2026-02-28,08,wk inc covid hosp
2026-02-28,120.33698,0.7,0,quantile,2026-02-28,08,wk inc covid hosp
2026-03-07,127.71773,0.7,1,quantile,2026-02-28,08,wk inc covid hosp
2026-03-14,134.61634,0.7,2,quantile,2026-02-28,08,wk inc covid hosp
