target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-13,141.19064,0.7,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,97.939688,0.75,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,112.05588,0.75,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,128.46692,0.75,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,152.36523,0.75,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,102.3317,0.8,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,120.62966,0.8,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,138.40165,0.8,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,165.86068,0.8,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,107.67372,0.85,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,127.99283,0.85,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,149.67887,0.85,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,184.51928,0.85,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,114.11201,0.9,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,137.35924,0.9,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,170.84293,0.9,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,210.68215,0.9,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,127.29349,0.95,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,157.65686,0.95,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,203.70614,0.95,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,264.41422,0.95,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,139.98167,0.975,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,178.33871,0.975,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,234.68317,0.975,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,319.64448,0.975,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,149.43835,0.99,0,quantile,2025-11-22,04,wk inc covid hosp
2025-11-29,201.36189,0.99,1,quantile,2025-11-22,04,wk inc covid hosp
2025-12-06,276.58441,0.99,2,quantile,2025-11-22,04,wk inc covid hosp
2025-12-13,403.2372,0.99,3,quantile,2025-11-22,04,wk inc covid hosp
2025-11-22,207.10824,0.01,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,161.96015,0.01,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,128.33741,0.01,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,101.83793,0.01,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,216.30511,0.025,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,175.02758,0.025,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,146.68541,0.025,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,124.76526,0.025,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,225.8219,0.05,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,190.28788,0.05,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,162.25001,0.05,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,145.10009,0.05,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,235.98042,0.1,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,204.38281,0.1,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,183.8357,0.1,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,168.26491,0.1,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,244.00659,0.15,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,214.10728,0.15,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,196.80112,0.15,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,186.42797,0.15,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,249.90191,0.2,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,222.61935,0.2,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,207.46379,0.2,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,201.61469,0.2,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,255.08581,0.25,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,229.61842,0.25,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,216.50329,0.25,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,216.35692,0.25,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,259.56641,0.3,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,237.1691,0.3,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,224.63175,0.3,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,229.18213,0.3,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,264.35947,0.35,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,242.83239,0.35,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,235.47766,0.35,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,241.43046,0.35,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,268.44789,0.4,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,248.61026,0.4,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,245.55546,0.4,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,250.97839,0.4,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,272.32756,0.45,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,255.78274,0.45,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,255.0824,0.45,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,263.02524,0.45,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,275.89504,0.5,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,263.06438,0.5,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,263.69776,0.5,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,275.04251,0.5,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,280.2636,0.55,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,268.33041,0.55,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,272.49685,0.55,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,287.89648,0.55,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,285.11851,0.6,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,275.03318,0.6,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,280.39328,0.6,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,302.12065,0.6,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,289.72292,0.65,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,280.6083,0.65,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,289.97501,0.65,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,315.39855,0.65,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,294.5557,0.7,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,288.87105,0.7,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,300.45933,0.7,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,329.07468,0.7,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,299.65546,0.75,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,296.66924,0.75,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,313.48828,0.75,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,346.72539,0.75,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,305.12635,0.8,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,306.63126,0.8,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,326.58514,0.8,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,367.19998,0.8,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,312.05602,0.85,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,316.59273,0.85,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,340.29096,0.85,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,387.46698,0.85,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,320.43924,0.9,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,329.28213,0.9,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,363.3552,0.9,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,421.78716,0.9,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,337.51787,0.95,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,351.84508,0.95,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,399.51037,0.95,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,472.64065,0.95,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,345.20913,0.975,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,381.56466,0.975,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,437.80153,0.975,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,527.57511,0.975,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,358.9469,0.99,0,quantile,2025-11-22,06,wk inc covid hosp
2025-11-29,408.39201,0.99,1,quantile,2025-11-22,06,wk inc covid hosp
2025-12-06,481.98128,0.99,2,quantile,2025-11-22,06,wk inc covid hosp
2025-12-13,610.36112,0.99,3,quantile,2025-11-22,06,wk inc covid hosp
2025-11-22,16.999864,0.01,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,13.074668,0.01,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,9.4498211,0.01,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,7.2027898,0.01,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,19.318892,0.025,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,15.995544,0.025,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,12.874712,0.025,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,9.2259845,0.025,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,21.485401,0.05,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,18.451738,0.05,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,15.849413,0.05,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,13.556877,0.05,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,23.883078,0.1,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,21.41565,0.1,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,19.659665,0.1,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,18.209515,0.1,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,25.58366,0.15,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,23.731475,0.15,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,22.705012,0.15,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,21.670191,0.15,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,27.162971,0.2,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,26.123535,0.2,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,25.179245,0.2,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,24.5559,0.2,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,28.672119,0.25,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,28.034827,0.25,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,27.484245,0.25,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,26.88343,0.25,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,29.831005,0.3,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,29.705432,0.3,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,29.578073,0.3,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,29.484763,0.3,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,31.200908,0.35,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,31.664675,0.35,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,31.61957,0.35,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,32.175365,0.35,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,32.289602,0.4,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,33.351178,0.4,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,33.743347,0.4,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,35.082849,0.4,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,33.731135,0.45,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,35.286869,0.45,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,35.904308,0.45,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,37.611149,0.45,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,35.071651,0.5,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,36.747427,0.5,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,37.979853,0.5,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,40.264935,0.5,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,36.312143,0.55,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,38.517141,0.55,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,40.803979,0.55,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,42.903635,0.55,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,37.807251,0.6,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,40.619123,0.6,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,43.575396,0.6,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,46.692147,0.6,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,39.129758,0.65,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,42.720065,0.65,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,46.610916,0.65,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,50.416296,0.65,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,40.606255,0.7,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,44.951167,0.7,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,49.926596,0.7,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,54.786058,0.7,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,42.547474,0.75,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,47.386648,0.75,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,53.558356,0.75,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,59.069257,0.75,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,44.738228,0.8,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,50.539681,0.8,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,57.721966,0.8,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,64.998114,0.8,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,47.304478,0.85,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,53.78632,0.85,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,62.677744,0.85,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,71.828365,0.85,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,50.308388,0.9,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,58.931272,0.9,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,70.35756,0.9,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,83.168426,0.9,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,55.225665,0.95,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,68.370041,0.95,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,83.747378,0.95,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,102.2127,0.95,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,60.383908,0.975,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,76.784894,0.975,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,95.94239,0.975,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,121.30999,0.975,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,68.680621,0.99,0,quantile,2025-11-22,08,wk inc covid hosp
2025-11-29,89.065432,0.99,1,quantile,2025-11-22,08,wk inc covid hosp
2025-12-06,115.26343,0.99,2,quantile,2025-11-22,08,wk inc covid hosp
2025-12-13,159.43104,0.99,3,quantile,2025-11-22,08,wk inc covid hosp
2025-11-22,14.61012,0.01,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,8.7456726,0.01,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,6.8055948,0.01,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,3.4166347,0.01,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,17.040274,0.025,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,11.548973,0.025,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,8.778171,0.025,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,6.6247258,0.025,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,19.09754,0.05,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,14.055478,0.05,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,11.364931,0.05,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,9.0785992,0.05,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,21.775877,0.1,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,17.662822,0.1,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,15.238534,0.1,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,12.912672,0.1,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,24.105996,0.15,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,20.536741,0.15,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,18.278349,0.15,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,16.747609,0.15,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,25.71137,0.2,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,22.796661,0.2,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,20.92405,0.2,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,19.407722,0.2,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,26.886748,0.25,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,24.73677,0.25,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,23.038115,0.25,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,21.934156,0.25,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,28.269602,0.3,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,26.722544,0.3,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,25.212794,0.3,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,24.935532,0.3,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,29.396815,0.35,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,28.109838,0.35,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,27.628944,0.35,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,27.585006,0.35,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,30.728044,0.4,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,29.865468,0.4,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,29.624631,0.4,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,30.032129,0.4,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,32.189071,0.45,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,31.506739,0.45,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,32.21152,0.45,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,33.09599,0.45,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,33.468859,0.5,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,33.361787,0.5,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,34.347258,0.5,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,35.961969,0.5,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,34.842392,0.55,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,35.159516,0.55,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,36.341118,0.55,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,39.353739,0.55,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,36.163697,0.6,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,37.448816,0.6,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,39.380985,0.6,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,42.9405,0.6,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,38.015087,0.65,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,39.598065,0.65,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,42.628261,0.65,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,47.56758,0.65,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,39.685383,0.7,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,42.407157,0.7,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,46.965857,0.7,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,52.112429,0.7,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,41.344865,0.75,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,45.422386,0.75,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,50.71583,0.75,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,57.080157,0.75,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,43.207005,0.8,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,49.2094,0.8,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,56.508351,0.8,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,64.277891,0.8,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,45.720553,0.85,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,53.64637,0.85,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,63.177486,0.85,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,73.675712,0.85,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,49.974081,0.9,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,59.351447,0.9,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,73.567258,0.9,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,88.014317,0.9,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,56.267792,0.95,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,72.437897,0.95,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,92.318273,0.95,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,124.81216,0.95,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,64.000805,0.975,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,87.965289,0.975,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,114.9635,0.975,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,165.01069,0.975,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,75.184293,0.99,0,quantile,2025-11-22,09,wk inc covid hosp
2025-11-29,107.44367,0.99,1,quantile,2025-11-22,09,wk inc covid hosp
2025-12-06,166.68242,0.99,2,quantile,2025-11-22,09,wk inc covid hosp
2025-12-13,236.12844,0.99,3,quantile,2025-11-22,09,wk inc covid hosp
2025-11-22,0.37348742,0.01,0,quantile,2025-11-22,11,wk inc covid hosp
2025-11-29,0.28872017,0.01,1,quantile,2025-11-22,11,wk inc covid hosp
2025-12-06,0.12180397,0.01,2,quantile,2025-11-22,11,wk inc covid hosp
2025-12-13,0.10517447,0.01,3,quantile,2025-11-22,11,wk inc covid hosp
2025-11-22,0.58860956,0.025,0,quantile,2025-11-22,11,wk inc covid hosp
2025-11-29,0.49764721,0.025,1,quantile,2025-11-22,11,wk inc covid hosp
2025-12-06,0.47126297,0.025,2,quantile,2025-11-22,11,wk inc covid hosp
2025-12-13,0.36988929,0.025,3,quantile,2025-11-22,11,wk inc covid hosp
2025-11-22,0.84158678,0.05,0,quantile,2025-11-22,11,wk inc covid hosp
2025-11-29,0.77292652,0.05,1,quantile,2025-11-22,11,wk inc covid hosp
2025-12-06,0.73786022,0.05,2,quantile,2025-11-22,11,wk inc covid hosp
2025-12-13,0.67068118,0.05,3,quantile,2025-11-22,11,wk inc covid hosp
2025-11-22,1.1953159,0.1,0,quantile,2025-11-22,11,wk inc covid hosp
