target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-10-18,211.00729,0.7,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,186.31809,0.75,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,198.76658,0.75,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,214.12126,0.75,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,225.27461,0.75,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,195.41929,0.8,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,211.46763,0.8,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,232.16174,0.8,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,244.19958,0.8,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,205.57,0.85,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,225.68819,0.85,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,250.79426,0.85,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,267.82112,0.85,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,219.19457,0.9,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,245.66601,0.9,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,270.37581,0.9,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,301.13372,0.9,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,241.37943,0.95,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,271.51708,0.95,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,315.98981,0.95,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,355.5971,0.95,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,268.85177,0.975,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,307.50091,0.975,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,363.57186,0.975,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,401.85461,0.975,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,302.46395,0.99,0,quantile,2025-09-27,04,wk inc covid hosp
2025-10-04,350.60363,0.99,1,quantile,2025-09-27,04,wk inc covid hosp
2025-10-11,417.58206,0.99,2,quantile,2025-09-27,04,wk inc covid hosp
2025-10-18,506.29524,0.99,3,quantile,2025-09-27,04,wk inc covid hosp
2025-09-27,896.37378,0.01,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,653.15132,0.01,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,445.57585,0.01,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,308.6066,0.01,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,942.49064,0.025,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,693.02082,0.025,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,515.08955,0.025,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,376.42562,0.025,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,981.38902,0.05,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,747.45863,0.05,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,571.93148,0.05,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,443.24129,0.05,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1019.7346,0.1,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,810.89754,0.1,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,648.47049,0.1,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,524.75431,0.1,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1052.8921,0.15,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,862.43109,0.15,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,694.57318,0.15,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,575.87968,0.15,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1073.2058,0.2,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,893.10863,0.2,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,732.30594,0.2,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,629.33098,0.2,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1091.8686,0.25,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,915.06652,0.25,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,762.74942,0.25,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,664.24027,0.25,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1110.7582,0.3,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,941.05227,0.3,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,798.43026,0.3,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,704.06678,0.3,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1130.3229,0.35,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,959.26429,0.35,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,829.0441,0.35,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,737.73569,0.35,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1145.7777,0.4,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,984.71412,0.4,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,859.77101,0.4,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,773.72711,0.4,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1159.1814,0.45,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1004.7142,0.45,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,886.31883,0.45,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,801.50656,0.45,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1172.2303,0.5,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1027.8373,0.5,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,918.71386,0.5,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,833.54136,0.5,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1189.8558,0.55,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1051.2134,0.55,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,942.99042,0.55,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,865.26929,0.55,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1205.5112,0.6,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1076.4883,0.6,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,978.84487,0.6,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,905.18287,0.6,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1221.6309,0.65,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1101.1061,0.65,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1011.9586,0.65,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,941.76744,0.65,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1239.8799,0.7,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1126.2759,0.7,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1043.6281,0.7,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,979.12062,0.7,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1260.1463,0.75,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1155.1744,0.75,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1078.8154,0.75,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1022.8211,0.75,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1282.5456,0.8,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1186.6868,0.8,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1116.8736,0.8,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1071.6553,0.8,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1308.8631,0.85,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1226.9336,0.85,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1166.242,0.85,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1129.7219,0.85,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1348.2978,0.9,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1285.4053,0.9,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1230.6478,0.9,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1211.4926,0.9,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1407.0772,0.95,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1352.016,0.95,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1327.8389,0.95,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1354.5926,0.95,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1449.9569,0.975,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1445.3309,0.975,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1448.5671,0.975,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1490.6377,0.975,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,1503.4308,0.99,0,quantile,2025-09-27,06,wk inc covid hosp
2025-10-04,1526.5991,0.99,1,quantile,2025-09-27,06,wk inc covid hosp
2025-10-11,1607.0297,0.99,2,quantile,2025-09-27,06,wk inc covid hosp
2025-10-18,1699.0749,0.99,3,quantile,2025-09-27,06,wk inc covid hosp
2025-09-27,62.591586,0.01,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,53.969384,0.01,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,42.228581,0.01,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,35.50585,0.01,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,69.537221,0.025,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,60.856108,0.025,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,51.174293,0.025,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,44.706011,0.025,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,76.026381,0.05,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,68.455791,0.05,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,61.946725,0.05,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,54.800474,0.05,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,82.888053,0.1,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,76.517693,0.1,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,72.640775,0.1,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,66.298663,0.1,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,88.443499,0.15,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,83.057014,0.15,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,79.624018,0.15,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,74.814332,0.15,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,92.730027,0.2,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,88.739176,0.2,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,86.312167,0.2,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,82.905667,0.2,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,96.260473,0.25,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,94.085925,0.25,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,91.257394,0.25,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,89.753173,0.25,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,100.09664,0.3,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,97.992959,0.3,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,97.869177,0.3,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,96.646224,0.3,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,103.25111,0.35,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,103.15789,0.35,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,103.22043,0.35,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,104.64658,0.35,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,106.30662,0.4,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,107.33428,0.4,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,110.23185,0.4,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,111.11429,0.4,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,110.01794,0.45,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,112.83397,0.45,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,116.57554,0.45,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,119.3123,0.45,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,113.82831,0.5,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,118.21272,0.5,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,123.33315,0.5,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,127.45197,0.5,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,117.08608,0.55,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,124.43542,0.55,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,129.94646,0.55,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,136.47216,0.55,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,120.24957,0.6,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,129.56565,0.6,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,136.60505,0.6,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,144.47376,0.6,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,124.22212,0.65,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,135.43117,0.65,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,142.92364,0.65,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,152.72364,0.65,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,128.60567,0.7,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,141.92855,0.7,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,150.04082,0.7,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,163.63009,0.7,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,133.25509,0.75,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,147.97318,0.75,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,160.17392,0.75,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,176.75557,0.75,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,138.92686,0.8,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,156.11867,0.8,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,169.74456,0.8,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,188.67815,0.8,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,146.66742,0.85,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,166.11638,0.85,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,184.41084,0.85,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,203.6396,0.85,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,157.07473,0.9,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,178.46092,0.9,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,204.02741,0.9,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,226.66197,0.9,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,172.67536,0.95,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,202.89581,0.95,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,226.83709,0.95,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,269.39838,0.95,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,184.52513,0.975,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,221.04081,0.975,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,268.35844,0.975,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,319.9005,0.975,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,200.63698,0.99,0,quantile,2025-09-27,08,wk inc covid hosp
2025-10-04,249.81646,0.99,1,quantile,2025-09-27,08,wk inc covid hosp
2025-10-11,314.32054,0.99,2,quantile,2025-09-27,08,wk inc covid hosp
2025-10-18,388.24302,0.99,3,quantile,2025-09-27,08,wk inc covid hosp
2025-09-27,49.18409,0.01,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,39.193259,0.01,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,31.251227,0.01,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,25.040595,0.01,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,55.498075,0.025,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,50.127008,0.025,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,41.829027,0.025,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,34.683977,0.025,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,61.76536,0.05,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,57.088567,0.05,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,51.885349,0.05,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,46.69196,0.05,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,67.644529,0.1,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,66.17517,0.1,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,63.846286,0.1,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,57.916672,0.1,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,73.597741,0.15,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,73.061953,0.15,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,71.248437,0.15,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,69.106689,0.15,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,77.670389,0.2,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,78.926054,0.2,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,78.288946,0.2,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,77.958978,0.2,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,81.584529,0.25,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,83.787628,0.25,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,85.592078,0.25,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,85.161131,0.25,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,84.637221,0.3,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,88.283313,0.3,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,91.236972,0.3,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,93.311459,0.3,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,87.331022,0.35,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,93.030399,0.35,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,98.806077,0.35,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,101.69914,0.35,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,90.590701,0.4,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,98.494194,0.4,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,105.60814,0.4,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,109.18823,0.4,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,94.172992,0.45,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,103.04623,0.45,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,112.15224,0.45,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,117.1127,0.45,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,97.651651,0.5,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,108.16815,0.5,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,118.46067,0.5,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,124.75928,0.5,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,100.72413,0.55,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,114.55941,0.55,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,125.24066,0.55,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,135.65757,0.55,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,104.43644,0.6,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,119.9533,0.6,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,132.92946,0.6,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,145.6013,0.6,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,108.75367,0.65,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,126.25602,0.65,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,142.30272,0.65,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,157.51751,0.65,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,113.64828,0.7,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,133.39335,0.7,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,153.07851,0.7,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,171.88048,0.7,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,118.54019,0.75,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,140.84809,0.75,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,163.40421,0.75,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,191.30204,0.75,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,124.09693,0.8,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,151.71499,0.8,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,180.6971,0.8,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,211.97437,0.8,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,131.22063,0.85,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,164.43758,0.85,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,199.56654,0.85,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,239.68722,0.85,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,141.08133,0.9,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,186.63936,0.9,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,231.1651,0.9,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,283.2292,0.9,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,158.5049,0.95,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,219.47708,0.95,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,295.6883,0.95,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,368.64822,0.95,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,178.58802,0.975,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,259.29767,0.975,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,374.47583,0.975,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,475.38845,0.975,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,207.63519,0.99,0,quantile,2025-09-27,09,wk inc covid hosp
2025-10-04,316.66456,0.99,1,quantile,2025-09-27,09,wk inc covid hosp
2025-10-11,431.83316,0.99,2,quantile,2025-09-27,09,wk inc covid hosp
2025-10-18,609.52695,0.99,3,quantile,2025-09-27,09,wk inc covid hosp
2025-09-27,2.1017473,0.01,0,quantile,2025-09-27,11,wk inc covid hosp
2025-10-04,0.24926649,0.01,1,quantile,2025-09-27,11,wk inc covid hosp
2025-10-11,0,0.01,2,quantile,2025-09-27,11,wk inc covid hosp
2025-10-18,0,0.01,3,quantile,2025-09-27,11,wk inc covid hosp
2025-09-27,2.8108182,0.025,0,quantile,2025-09-27,11,wk inc covid hosp
2025-10-04,0.972734,0.025,1,quantile,2025-09-27,11,wk inc covid hosp
2025-10-11,0,0.025,2,quantile,2025-09-27,11,wk inc covid hosp
2025-10-18,0,0.025,3,quantile,2025-09-27,11,wk inc covid hosp
2025-09-27,3.6042648,0.05,0,quantile,2025-09-27,11,wk inc covid hosp
2025-10-04,1.7543505,0.05,1,quantile,2025-09-27,11,wk inc covid hosp
2025-10-11,0.68292574,0.05,2,quantile,2025-09-27,11,wk inc covid hosp
2025-10-18,0,0.05,3,quantile,2025-09-27,11,wk inc covid hosp
