target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-20,103.76441,0.975,0,quantile,2025-12-20,04,wk inc covid hosp
2025-12-27,127.03473,0.975,1,quantile,2025-12-20,04,wk inc covid hosp
2026-01-03,154.32152,0.975,2,quantile,2025-12-20,04,wk inc covid hosp
2026-01-10,195.1088,0.975,3,quantile,2025-12-20,04,wk inc covid hosp
2025-12-13,93.77658,0.99,-1,quantile,2025-12-20,04,wk inc covid hosp
2025-12-20,109.87239,0.99,0,quantile,2025-12-20,04,wk inc covid hosp
2025-12-27,136.07884,0.99,1,quantile,2025-12-20,04,wk inc covid hosp
2026-01-03,181.64842,0.99,2,quantile,2025-12-20,04,wk inc covid hosp
2026-01-10,226.82583,0.99,3,quantile,2025-12-20,04,wk inc covid hosp
2025-12-13,18.5468,0.01,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,16.692368,0.01,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,14.726263,0.01,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,12.007872,0.01,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,10.254347,0.01,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,19.921767,0.025,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,18.379962,0.025,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,16.844193,0.025,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,14.313826,0.025,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,13.879058,0.025,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,21.645501,0.05,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,20.210772,0.05,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,18.810813,0.05,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,17.468553,0.05,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,17.195054,0.05,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,23.378567,0.1,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,22.890362,0.1,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,21.991865,0.1,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,21.073518,0.1,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,21.175621,0.1,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,24.668787,0.15,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,24.512845,0.15,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,24.223662,0.15,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,23.605025,0.15,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,24.266127,0.15,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,25.732541,0.2,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,25.813991,0.2,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,26.31109,0.2,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,26.311373,0.2,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,26.872326,0.2,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,26.725375,0.25,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,27.282178,0.25,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,28.461477,0.25,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,29.232245,0.25,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,30.118434,0.25,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,27.542084,0.3,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,28.707729,0.3,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,30.208433,0.3,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,31.678783,0.3,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,32.704015,0.3,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,28.376874,0.35,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,29.907891,0.35,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,31.947766,0.35,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,33.830486,0.35,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,35.372137,0.35,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,29.219751,0.4,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,31.237355,0.4,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,33.806433,0.4,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,36.115696,0.4,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,38.264636,0.4,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,30.076977,0.45,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,32.605818,0.45,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,35.204113,0.45,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,38.366408,0.45,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,41.64143,0.45,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,30.861014,0.5,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,33.862343,0.5,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,37.038739,0.5,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,40.167551,0.5,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,44.457124,0.5,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,31.64649,0.55,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,35.268676,0.55,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,38.649338,0.55,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,42.118477,0.55,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,47.097976,0.55,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,32.461119,0.6,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,36.642953,0.6,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,40.601179,0.6,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,44.620389,0.6,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,50.475622,0.6,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,33.278974,0.65,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,37.888511,0.65,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,42.941329,0.65,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,47.292806,0.65,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,54.077875,0.65,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,34.362953,0.7,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,39.629297,0.7,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,45.127409,0.7,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,50.543239,0.7,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,57.864349,0.7,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,35.320354,0.75,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,41.011824,0.75,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,47.420508,0.75,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,54.473018,0.75,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,61.933159,0.75,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,36.254046,0.8,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,42.781632,0.8,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,50.218248,0.8,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,58.720946,0.8,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,67.378348,0.8,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,37.744522,0.85,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,45.154873,0.85,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,53.838106,0.85,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,63.741107,0.85,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,73.827938,0.85,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,39.948341,0.9,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,48.034142,0.9,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,58.839755,0.9,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,71.13165,0.9,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,83.635567,0.9,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,42.848853,0.95,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,53.158467,0.95,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,65.47266,0.95,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,83.341579,0.95,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,100.03602,0.95,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,45.557887,0.975,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,58.345988,0.975,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,73.103694,0.975,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,94.534506,0.975,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,119.07906,0.975,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,48.460312,0.99,-1,quantile,2025-12-20,05,wk inc covid hosp
2025-12-20,63.427973,0.99,0,quantile,2025-12-20,05,wk inc covid hosp
2025-12-27,81.794927,0.99,1,quantile,2025-12-20,05,wk inc covid hosp
2026-01-03,111.42814,0.99,2,quantile,2025-12-20,05,wk inc covid hosp
2026-01-10,141.69484,0.99,3,quantile,2025-12-20,05,wk inc covid hosp
2025-12-13,252.71481,0.01,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,265.28859,0.01,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,263.15831,0.01,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,262.92801,0.01,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,255.05999,0.01,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,259.38768,0.025,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,273.39312,0.025,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,282.8824,0.025,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,285.15494,0.025,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,284.22211,0.025,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,266.0589,0.05,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,281.82659,0.05,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,300.26449,0.05,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,308.99931,0.05,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,317.27852,0.05,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,273.06542,0.1,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,293.5822,0.1,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,319.70578,0.1,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,342.19532,0.1,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,359.72045,0.1,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,278.38994,0.15,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,303.05852,0.15,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,334.55076,0.15,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,364.35593,0.15,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,393.83811,0.15,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,282.60997,0.2,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,310.07601,0.2,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,346.17494,0.2,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,382.89691,0.2,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,419.8704,0.2,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,285.31725,0.25,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,316.44563,0.25,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,356.73114,0.25,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,399.19731,0.25,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,445.36543,0.25,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,288.37827,0.3,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,323.15789,0.3,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,366.10065,0.3,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,413.80098,0.3,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,468.14971,0.3,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,291.34795,0.35,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,328.17873,0.35,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,374.42463,0.35,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,431.86549,0.35,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,494.52264,0.35,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,294.33455,0.4,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,332.5141,0.4,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,383.55256,0.4,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,446.29016,0.4,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,514.52326,0.4,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,297.02657,0.45,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,338.8113,0.45,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,392.65471,0.45,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,461.09291,0.45,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,540.9931,0.45,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,299.43457,0.5,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,343.41802,0.5,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,399.81975,0.5,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,477.3474,0.5,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,564.68389,0.5,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,301.96817,0.55,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,348.23856,0.55,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,409.94628,0.55,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,492.49701,0.55,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,588.18172,0.55,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,305.33633,0.6,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,352.45728,0.6,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,420.23613,0.6,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,509.71113,0.6,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,608.54971,0.6,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,308.38532,0.65,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,357.24155,0.65,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,429.87075,0.65,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,522.9768,0.65,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,634.99399,0.65,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,311.02754,0.7,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,362.01172,0.7,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,439.8908,0.7,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,541.00507,0.7,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,665.309,0.7,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,314.41892,0.75,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,368.13565,0.75,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,451.17391,0.75,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,557.36517,0.75,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,693.72928,0.75,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,318.49188,0.8,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,374.83242,0.8,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,463.24329,0.8,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,579.70325,0.8,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,725.37246,0.8,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,322.62811,0.85,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,382.59143,0.85,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,480.51348,0.85,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,608.26127,0.85,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,764.233,0.85,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,328.46728,0.9,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,393.99367,0.9,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,500.20022,0.9,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,644.97032,0.9,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,833.15267,0.9,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,337.45799,0.95,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,413.44727,0.95,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,534.56069,0.95,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,708.84948,0.95,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,938.05718,0.95,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,345.47387,0.975,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,428.86924,0.975,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,565.23966,0.975,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,773.53471,0.975,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,1043.0177,0.975,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,356.03314,0.99,-1,quantile,2025-12-20,06,wk inc covid hosp
2025-12-20,448.05868,0.99,0,quantile,2025-12-20,06,wk inc covid hosp
2025-12-27,600.12173,0.99,1,quantile,2025-12-20,06,wk inc covid hosp
2026-01-03,855.1038,0.99,2,quantile,2025-12-20,06,wk inc covid hosp
2026-01-10,1194.3278,0.99,3,quantile,2025-12-20,06,wk inc covid hosp
2025-12-13,44.731329,0.01,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,36.966406,0.01,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,29.419699,0.01,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,26.03922,0.01,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,21.889835,0.01,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,48.144819,0.025,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,42.286301,0.025,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,35.934355,0.025,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,32.938665,0.025,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,27.544375,0.025,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,51.386438,0.05,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,45.768529,0.05,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,42.107137,0.05,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,38.049006,0.05,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,34.123371,0.05,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,55.254909,0.1,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,50.637453,0.1,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,48.619554,0.1,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,45.475996,0.1,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,43.963398,0.1,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,57.60227,0.15,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,54.96385,0.15,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,53.140616,0.15,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,51.452129,0.15,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,51.215488,0.15,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,59.630739,0.2,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,58.644034,0.2,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,56.652936,0.2,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,57.442552,0.2,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,56.580989,0.2,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,61.260434,0.25,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,61.326419,0.25,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,61.201754,0.25,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,61.992056,0.25,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,61.364277,0.25,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,63.153524,0.3,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,64.05626,0.3,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,64.23172,0.3,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,66.553275,0.3,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,66.466166,0.3,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,64.732864,0.35,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,66.944169,0.35,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,68.254932,0.35,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,70.100622,0.35,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,72.466079,0.35,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,66.374517,0.4,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,69.445344,0.4,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,72.001078,0.4,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,74.887189,0.4,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,78.33785,0.4,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,67.93376,0.45,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,71.99572,0.45,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,75.738993,0.45,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,79.671026,0.45,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,84.393937,0.45,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,69.680052,0.5,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,74.767836,0.5,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,79.441452,0.5,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,84.902513,0.5,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,90.649749,0.5,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,71.405465,0.55,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,77.699365,0.55,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,83.430274,0.55,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,90.076853,0.55,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,97.381194,0.55,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,73.400282,0.6,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,80.427926,0.6,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,87.237154,0.6,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,95.465529,0.6,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,104.23322,0.6,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,75.461684,0.65,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,83.659332,0.65,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,91.476993,0.65,1,quantile,2025-12-20,08,wk inc covid hosp
2026-01-03,101.17923,0.65,2,quantile,2025-12-20,08,wk inc covid hosp
2026-01-10,111.79379,0.65,3,quantile,2025-12-20,08,wk inc covid hosp
2025-12-13,77.311943,0.7,-1,quantile,2025-12-20,08,wk inc covid hosp
2025-12-20,87.040347,0.7,0,quantile,2025-12-20,08,wk inc covid hosp
2025-12-27,96.69347,0.7,1,quantile,2025-12-20,08,wk inc covid hosp
