target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-06,100.8075,0.975,-1,quantile,2025-12-13,04,wk inc covid hosp
2025-12-13,110.97194,0.975,0,quantile,2025-12-13,04,wk inc covid hosp
2025-12-20,124.90706,0.975,1,quantile,2025-12-13,04,wk inc covid hosp
2025-12-27,140.82647,0.975,2,quantile,2025-12-13,04,wk inc covid hosp
2026-01-03,168.15689,0.975,3,quantile,2025-12-13,04,wk inc covid hosp
2025-12-06,105.83245,0.99,-1,quantile,2025-12-13,04,wk inc covid hosp
2025-12-13,119.47948,0.99,0,quantile,2025-12-13,04,wk inc covid hosp
2025-12-20,136.24102,0.99,1,quantile,2025-12-13,04,wk inc covid hosp
2025-12-27,161.22241,0.99,2,quantile,2025-12-13,04,wk inc covid hosp
2026-01-03,197.57514,0.99,3,quantile,2025-12-13,04,wk inc covid hosp
2025-12-06,13.902853,0.01,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,10.578375,0.01,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,8.8155385,0.01,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,6.7853172,0.01,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,6.0630893,0.01,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,15.822702,0.025,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,13.224703,0.025,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,11.718399,0.025,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,9.3948509,0.025,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,9.1637064,0.025,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,17.818446,0.05,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,16.209298,0.05,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,14.880033,0.05,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,13.094313,0.05,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,13.05963,0.05,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,19.859358,0.1,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,19.443494,0.1,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,18.495056,0.1,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,18.641792,0.1,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,18.889502,0.1,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,21.305839,0.15,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,21.703256,0.15,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,21.491153,0.15,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,21.919351,0.15,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,22.832751,0.15,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,22.700205,0.2,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,23.369569,0.2,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,23.952724,0.2,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,24.849913,0.2,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,26.389096,0.2,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,24.194083,0.25,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,25.158501,0.25,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,26.439429,0.25,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,27.985256,0.25,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,29.688196,0.25,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,25.478821,0.3,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,26.697878,0.3,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,28.153862,0.3,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,30.626903,0.3,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,32.596812,0.3,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,26.517247,0.35,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,28.365954,0.35,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,30.287215,0.35,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,33.105302,0.35,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,35.513174,0.35,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,27.519582,0.4,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,29.882877,0.4,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,32.370419,0.4,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,35.656499,0.4,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,39.269271,0.4,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,28.616154,0.45,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,31.250455,0.45,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,34.366524,0.45,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,38.434724,0.45,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,42.463869,0.45,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,29.44318,0.5,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,32.592281,0.5,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,36.329167,0.5,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,40.740156,0.5,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,45.680536,0.5,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,30.490013,0.55,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,34.141897,0.55,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,38.63681,0.55,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,43.293978,0.55,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,49.95196,0.55,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,31.682096,0.6,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,36.243428,0.6,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,41.012874,0.6,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,46.432862,0.6,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,54.040866,0.6,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,32.94255,0.65,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,38.073872,0.65,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,43.184798,0.65,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,50.142086,0.65,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,57.819772,0.65,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,34.195175,0.7,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,40.20342,0.7,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,46.415132,0.7,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,53.687427,0.7,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,62.680298,0.7,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,35.650185,0.75,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,42.276529,0.75,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,49.440096,0.75,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,58.697282,0.75,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,67.60235,0.75,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,37.293713,0.8,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,44.455763,0.8,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,53.356882,0.8,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,63.195514,0.8,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,74.078099,0.8,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,39.270629,0.85,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,47.276877,0.85,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,57.212948,0.85,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,69.007634,0.85,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,82.360679,0.85,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,41.800769,0.9,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,50.844029,0.9,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,62.967811,0.9,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,78.512618,0.9,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,94.142882,0.9,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,45.957047,0.95,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,56.251281,0.95,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,72.248695,0.95,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,91.652264,0.95,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,111.4937,0.95,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,51.152861,0.975,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,62.516587,0.975,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,80.205624,0.975,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,105.85356,0.975,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,126.60564,0.975,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,55.333577,0.99,-1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-13,71.399787,0.99,0,quantile,2025-12-13,05,wk inc covid hosp
2025-12-20,89.177215,0.99,1,quantile,2025-12-13,05,wk inc covid hosp
2025-12-27,120.27881,0.99,2,quantile,2025-12-13,05,wk inc covid hosp
2026-01-03,147.74252,0.99,3,quantile,2025-12-13,05,wk inc covid hosp
2025-12-06,209.93103,0.01,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,193.67053,0.01,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,172.93562,0.01,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,149.44361,0.01,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,128.14854,0.01,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,215.87769,0.025,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,202.20573,0.025,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,186.26938,0.025,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,167.25511,0.025,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,148.98744,0.025,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,220.91727,0.05,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,209.70512,0.05,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,195.44224,0.05,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,182.66979,0.05,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,178.33238,0.05,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,226.86896,0.1,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,218.48983,0.1,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,209.61756,0.1,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,205.43329,0.1,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,203.48007,0.1,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,231.04954,0.15,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,224.32388,0.15,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,218.92198,0.15,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,218.20018,0.15,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,220.77843,0.15,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,234.56934,0.2,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,229.1745,0.2,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,229.17191,0.2,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,231.14193,0.2,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,235.65074,0.2,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,237.36939,0.25,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,233.88009,0.25,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,237.90739,0.25,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,243.36471,0.25,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,250.84461,0.25,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,240.27572,0.3,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,237.51889,0.3,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,244.2067,0.3,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,253.89542,0.3,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,264.56468,0.3,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,242.76467,0.35,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,241.14937,0.35,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,250.74155,0.35,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,263.36401,0.35,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,275.84577,0.35,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,245.47569,0.4,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,244.44427,0.4,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,256.60346,0.4,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,272.64867,0.4,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,291.66255,0.4,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,247.89357,0.45,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,248.88801,0.45,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,262.2918,0.45,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,280.19923,0.45,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,304.30945,0.45,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,250.14842,0.5,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,252.67165,0.5,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,267.80488,0.5,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,291.46426,0.5,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,321.04959,0.5,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,252.28266,0.55,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,256.88386,0.55,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,274.51551,0.55,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,299.87164,0.55,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,337.98527,0.55,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,254.76723,0.6,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,260.68721,0.6,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,280.17286,0.6,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,312.27305,0.6,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,353.69906,0.6,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,257.08801,0.65,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,265.91108,0.65,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,286.7264,0.65,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,322.55061,0.65,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,371.63707,0.65,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,259.44897,0.7,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,270.56217,0.7,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,294.26185,0.7,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,335.30609,0.7,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,389.84892,0.7,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,262.60148,0.75,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,275.18211,0.75,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,301.61811,0.75,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,349.30702,0.75,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,407.11782,0.75,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,265.33692,0.8,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,279.99304,0.8,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,310.83808,0.8,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,363.03685,0.8,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,431.33461,0.8,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,268.6612,0.85,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,286.29662,0.85,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,321.18676,0.85,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,382.55858,0.85,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,460.85228,0.85,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,273.17579,0.9,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,294.6247,0.9,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,336.96887,0.9,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,406.34767,0.9,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,503.61588,0.9,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,279.19751,0.95,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,307.01651,0.95,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,361.28548,0.95,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,453.6444,0.95,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,579.5047,0.95,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,284.55471,0.975,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,315.64814,0.975,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,381.95199,0.975,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,495.74074,0.975,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,658.88736,0.975,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,292.54509,0.99,-1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-13,330.47972,0.99,0,quantile,2025-12-13,06,wk inc covid hosp
2025-12-20,413.46476,0.99,1,quantile,2025-12-13,06,wk inc covid hosp
2025-12-27,559.8292,0.99,2,quantile,2025-12-13,06,wk inc covid hosp
2026-01-03,754.94249,0.99,3,quantile,2025-12-13,06,wk inc covid hosp
2025-12-06,44.071771,0.01,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,30.813336,0.01,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,25.773672,0.01,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,19.490796,0.01,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,17.305169,0.01,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,47.098502,0.025,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,36.06765,0.025,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,28.851568,0.025,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,23.972188,0.025,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,21.964055,0.025,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,49.581254,0.05,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,41.018832,0.05,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,34.544816,0.05,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,29.810388,0.05,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,26.811664,0.05,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,52.193656,0.1,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,46.433965,0.1,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,41.02502,0.1,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,36.743627,0.1,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,34.130964,0.1,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,54.152434,0.15,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,49.944312,0.15,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,46.057707,0.15,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,42.464124,0.15,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,40.195106,0.15,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,56.06295,0.2,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,52.883726,0.2,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,50.279818,0.2,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,47.06531,0.2,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,45.066395,0.2,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,57.527997,0.25,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,55.319508,0.25,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,54.163456,0.25,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,51.989326,0.25,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,49.935691,0.25,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,59.128747,0.3,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,58.40915,0.3,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,58.073743,0.3,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,56.93079,0.3,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,55.142177,0.3,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,60.549521,0.35,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,61.158851,0.35,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,61.621378,0.35,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,61.695839,0.35,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,61.263977,0.35,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,62.086016,0.4,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,63.770569,0.4,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,65.493735,0.4,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,65.600804,0.4,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,66.463788,0.4,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,63.508001,0.45,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,66.136577,0.45,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,68.914003,0.45,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,70.401658,0.45,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,71.571196,0.45,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,64.849518,0.5,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,68.571548,0.5,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,72.737445,0.5,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,75.414448,0.5,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,77.23842,0.5,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,66.177189,0.55,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,70.892894,0.55,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,76.728594,0.55,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,79.936109,0.55,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,83.243901,0.55,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,67.479567,0.6,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,73.940178,0.6,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,80.788005,0.6,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,85.591264,0.6,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,89.373855,0.6,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,68.613552,0.65,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,76.844367,0.65,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,84.53758,0.65,1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-27,91.652945,0.65,2,quantile,2025-12-13,08,wk inc covid hosp
2026-01-03,96.461339,0.65,3,quantile,2025-12-13,08,wk inc covid hosp
2025-12-06,70.237328,0.7,-1,quantile,2025-12-13,08,wk inc covid hosp
2025-12-13,80.926282,0.7,0,quantile,2025-12-13,08,wk inc covid hosp
2025-12-20,90.137671,0.7,1,quantile,2025-12-13,08,wk inc covid hosp
