target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-07,68.928816,0.975,0,quantile,2026-02-07,04,wk inc covid hosp
2026-02-14,76.644967,0.975,1,quantile,2026-02-07,04,wk inc covid hosp
2026-02-21,86.206496,0.975,2,quantile,2026-02-07,04,wk inc covid hosp
2026-02-28,105.94829,0.975,3,quantile,2026-02-07,04,wk inc covid hosp
2026-01-31,67.533054,0.99,-1,quantile,2026-02-07,04,wk inc covid hosp
2026-02-07,72.01403,0.99,0,quantile,2026-02-07,04,wk inc covid hosp
2026-02-14,83.023973,0.99,1,quantile,2026-02-07,04,wk inc covid hosp
2026-02-21,93.843025,0.99,2,quantile,2026-02-07,04,wk inc covid hosp
2026-02-28,120.66595,0.99,3,quantile,2026-02-07,04,wk inc covid hosp
2026-01-31,33.901815,0.01,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,26.416837,0.01,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,21.740284,0.01,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,17.176455,0.01,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,12.960484,0.01,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,36.019308,0.025,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,29.622793,0.025,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,23.9699,0.025,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,20.543022,0.025,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,16.711201,0.025,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,38.338201,0.05,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,32.339787,0.05,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,26.636145,0.05,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,23.774867,0.05,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,21.034886,0.05,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,41.024623,0.1,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,35.65759,0.1,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,30.528458,0.1,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,28.0273,0.1,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,25.161835,0.1,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,43.216678,0.15,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,38.285105,0.15,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,34.065272,0.15,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,31.015877,0.15,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,29.239795,0.15,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,44.714629,0.2,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,40.330616,0.2,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,36.635018,0.2,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,34.413347,0.2,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,32.365363,0.2,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,46.199414,0.25,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,42.287052,0.25,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,39.331858,0.25,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,37.121556,0.25,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,35.218886,0.25,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,47.453429,0.3,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,44.010416,0.3,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,41.624897,0.3,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,39.530593,0.3,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,38.039205,0.3,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,48.63072,0.35,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,45.799936,0.35,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,43.711345,0.35,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,41.793438,0.35,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,40.839626,0.35,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,49.757187,0.4,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,47.261684,0.4,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,46.08397,0.4,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,44.271514,0.4,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,43.614851,0.4,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,50.739701,0.45,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,49.086135,0.45,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,48.137816,0.45,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,46.500329,0.45,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,46.399509,0.45,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,52.011453,0.5,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,50.655242,0.5,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,50.580382,0.5,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,49.164005,0.5,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,50.083061,0.5,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,53.190697,0.55,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,52.25261,0.55,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,52.566104,0.55,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,52.067851,0.55,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,53.423911,0.55,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,54.339737,0.6,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,53.696542,0.6,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,55.234417,0.6,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,55.179064,0.6,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,56.907397,0.6,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,55.596761,0.65,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,55.751177,0.65,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,57.763126,0.65,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,58.812649,0.65,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,61.172809,0.65,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,56.887302,0.7,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,57.587922,0.7,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,60.741455,0.7,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,62.635994,0.7,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,65.563635,0.7,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,58.540488,0.75,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,60.054638,0.75,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,63.863325,0.75,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,67.0295,0.75,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,70.914943,0.75,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,60.164244,0.8,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,63.044395,0.8,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,67.079968,0.8,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,72.555796,0.8,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,76.53009,0.8,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,62.123295,0.85,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,65.997636,0.85,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,71.886446,0.85,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,79.363993,0.85,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,84.471537,0.85,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,65.307126,0.9,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,70.569202,0.9,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,77.866288,0.9,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,88.543161,0.9,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,96.139415,0.9,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,69.597207,0.95,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,78.201565,0.95,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,90.016134,0.95,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,103.99024,0.95,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,113.81655,0.95,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,73.154806,0.975,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,85.681581,0.975,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,98.221856,0.975,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,118.89772,0.975,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,133.08496,0.975,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,79.707184,0.99,-1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-07,92.434037,0.99,0,quantile,2026-02-07,05,wk inc covid hosp
2026-02-14,110.11977,0.99,1,quantile,2026-02-07,05,wk inc covid hosp
2026-02-21,132.12055,0.99,2,quantile,2026-02-07,05,wk inc covid hosp
2026-02-28,160.03214,0.99,3,quantile,2026-02-07,05,wk inc covid hosp
2026-01-31,235.77929,0.01,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,208.4542,0.01,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,180.46563,0.01,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,152.61842,0.01,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,127.01697,0.01,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,244.12192,0.025,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,219.59077,0.025,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,197.12611,0.025,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,173.57749,0.025,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,154.36853,0.025,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,250.35169,0.05,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,230.60491,0.05,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,214.74024,0.05,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,191.30022,0.05,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,184.81132,0.05,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,257.97467,0.1,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,243.19291,0.1,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,229.94668,0.1,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,222.63648,0.1,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,215.87362,0.1,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,262.283,0.15,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,251.31277,0.15,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,244.2587,0.15,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,241.26781,0.15,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,239.90505,0.15,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,265.51292,0.2,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,257.43057,0.2,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,254.63632,0.2,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,257.00276,0.2,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,264.57099,0.2,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,268.70043,0.25,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,263.24172,0.25,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,262.65055,0.25,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,270.53007,0.25,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,283.06817,0.25,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,271.98927,0.3,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,268.41777,0.3,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,271.46572,0.3,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,283.72093,0.3,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,300.65225,0.3,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,274.83536,0.35,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,272.89952,0.35,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,280.26274,0.35,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,296.21291,0.35,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,316.26632,0.35,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,277.26812,0.4,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,277.76511,0.4,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,288.73474,0.4,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,308.38288,0.4,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,331.84271,0.4,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,280.03806,0.45,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,282.49923,0.45,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,296.18883,0.45,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,320.7414,0.45,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,352.27352,0.45,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,282.55675,0.5,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,286.48939,0.5,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,303.05657,0.5,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,331.03788,0.5,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,367.22625,0.5,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,285.35095,0.55,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,291.33644,0.55,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,311.43344,0.55,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,342.8789,0.55,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,386.43841,0.55,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,287.74661,0.6,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,296.70952,0.6,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,318.43551,0.6,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,353.77405,0.6,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,401.27395,0.6,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,290.62478,0.65,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,301.13818,0.65,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,326.24797,0.65,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,367.97895,0.65,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,421.33075,0.65,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,293.40181,0.7,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,305.33683,0.7,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,335.14977,0.7,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,381.70707,0.7,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,442.52296,0.7,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,296.45109,0.75,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,312.41277,0.75,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,344.66634,0.75,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,399.60984,0.75,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,466.12463,0.75,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,300.02557,0.8,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,318.94293,0.8,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,357.20852,0.8,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,418.9476,0.8,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,498.93476,0.8,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,305.04524,0.85,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,326.81449,0.85,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,370.07743,0.85,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,437.09176,0.85,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,537.01849,0.85,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,310.71058,0.9,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,335.96903,0.9,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,388.94697,0.9,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,472.37798,0.9,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,585.23224,0.9,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,320.72211,0.95,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,351.75205,0.95,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,416.38465,0.95,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,530.57561,0.95,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,663.09063,0.95,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,329.36237,0.975,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,366.43482,0.975,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,447.7753,0.975,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,561.26948,0.975,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,744.72062,0.975,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,338.87031,0.99,-1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-07,391.78129,0.99,0,quantile,2026-02-07,06,wk inc covid hosp
2026-02-14,477.61905,0.99,1,quantile,2026-02-07,06,wk inc covid hosp
2026-02-21,606.69574,0.99,2,quantile,2026-02-07,06,wk inc covid hosp
2026-02-28,845.28376,0.99,3,quantile,2026-02-07,06,wk inc covid hosp
2026-01-31,55.497105,0.01,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,46.52713,0.01,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,36.010053,0.01,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,31.760714,0.01,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,26.688646,0.01,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,59.278746,0.025,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,50.216531,0.025,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,42.42638,0.025,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,37.051566,0.025,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,30.918593,0.025,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,63.405845,0.05,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,55.487594,0.05,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,49.254807,0.05,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,41.817531,0.05,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,37.985374,0.05,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,67.903537,0.1,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,60.69777,0.1,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,55.311054,0.1,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,48.191767,0.1,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,45.784261,0.1,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,70.748674,0.15,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,65.219026,0.15,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,60.399338,0.15,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,54.898682,0.15,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,50.563894,0.15,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,73.328987,0.2,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,68.197896,0.2,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,64.541937,0.2,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,60.067628,0.2,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,56.007803,0.2,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,75.641689,0.25,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,71.291189,0.25,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,68.275377,0.25,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,64.409116,0.25,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,61.445492,0.25,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,78.284758,0.3,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,74.340003,0.3,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,71.708261,0.3,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,69.750153,0.3,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,66.690936,0.3,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,80.375722,0.35,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,77.623866,0.35,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,75.185947,0.35,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,73.257708,0.35,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,71.913,0.35,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,82.149078,0.4,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,80.450517,0.4,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,78.782167,0.4,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,77.27479,0.4,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,76.698255,0.4,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,84.150714,0.45,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,83.532812,0.45,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,81.808444,0.45,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,81.608158,0.45,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,81.620151,0.45,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,86.317595,0.5,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,86.428894,0.5,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,85.732464,0.5,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,86.514927,0.5,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,87.575776,0.5,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,88.153994,0.55,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,89.158443,0.55,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,89.710579,0.55,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,91.383065,0.55,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,92.845663,0.55,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,90.263389,0.6,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,91.875051,0.6,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,94.135346,0.6,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,96.792326,0.6,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,98.000586,0.6,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,92.45158,0.65,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,94.909964,0.65,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,98.033863,0.65,1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-21,101.0726,0.65,2,quantile,2026-02-07,08,wk inc covid hosp
2026-02-28,104.64382,0.65,3,quantile,2026-02-07,08,wk inc covid hosp
2026-01-31,95.755778,0.7,-1,quantile,2026-02-07,08,wk inc covid hosp
2026-02-07,98.283621,0.7,0,quantile,2026-02-07,08,wk inc covid hosp
2026-02-14,102.04775,0.7,1,quantile,2026-02-07,08,wk inc covid hosp
