target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-14,128.65974,0.975,0,quantile,2026-02-14,04,wk inc covid hosp
2026-02-21,179.84227,0.975,1,quantile,2026-02-14,04,wk inc covid hosp
2026-02-28,240.68242,0.975,2,quantile,2026-02-14,04,wk inc covid hosp
2026-03-07,325.64091,0.975,3,quantile,2026-02-14,04,wk inc covid hosp
2026-02-07,97.073814,0.99,-1,quantile,2026-02-14,04,wk inc covid hosp
2026-02-14,144.1653,0.99,0,quantile,2026-02-14,04,wk inc covid hosp
2026-02-21,206.33888,0.99,1,quantile,2026-02-14,04,wk inc covid hosp
2026-02-28,293.69734,0.99,2,quantile,2026-02-14,04,wk inc covid hosp
2026-03-07,412.99301,0.99,3,quantile,2026-02-14,04,wk inc covid hosp
2026-02-07,18.386396,0.01,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,11.997544,0.01,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,8.0903657,0.01,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,5.5165553,0.01,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,3.9333862,0.01,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,20.423568,0.025,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,13.695742,0.025,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,9.6403753,0.025,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,7.0993806,0.025,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,4.9648506,0.025,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,21.806246,0.05,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,15.399011,0.05,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,11.035054,0.05,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,8.7527255,0.05,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,6.8120036,0.05,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,23.422533,0.1,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,17.242485,0.1,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,13.499386,0.1,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,10.774265,0.1,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,9.1254555,0.1,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,24.584704,0.15,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,18.5991,0.15,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,15.231878,0.15,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,12.816496,0.15,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,11.299296,0.15,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,25.422105,0.2,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,19.774574,0.2,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,16.69773,0.2,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,14.308411,0.2,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,13.256386,0.2,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,26.326298,0.25,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,20.883996,0.25,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,17.809827,0.25,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,15.700681,0.25,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,14.907725,0.25,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,27.07198,0.3,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,22.00173,0.3,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,19.061995,0.3,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,17.41603,0.3,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,16.385112,0.3,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,27.797064,0.35,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,23.157036,0.35,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,20.261595,0.35,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,18.703616,0.35,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,17.981287,0.35,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,28.56987,0.4,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,24.353387,0.4,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,21.296486,0.4,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,20.154602,0.4,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,19.619863,0.4,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,29.394133,0.45,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,25.40483,0.45,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,22.513485,0.45,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,21.792706,0.45,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,21.421211,0.45,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,30.257898,0.5,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,26.434448,0.5,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,23.840587,0.5,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,23.271797,0.5,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,23.357067,0.5,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,30.984117,0.55,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,27.381668,0.55,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,25.518663,0.55,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,24.931039,0.55,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,25.702751,0.55,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,31.919329,0.6,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,28.59206,0.6,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,27.198998,0.6,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,26.857987,0.6,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,27.77775,0.6,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,32.946849,0.65,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,29.808376,0.65,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,28.687108,0.65,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,28.838766,0.65,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,30.032295,0.65,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,33.900981,0.7,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,31.038652,0.7,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,30.392412,0.7,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,31.193108,0.7,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,32.448387,0.7,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,34.979593,0.75,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,32.535013,0.75,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,32.280411,0.75,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,34.083942,0.75,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,36.274663,0.75,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,36.049178,0.8,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,34.046414,0.8,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,34.627984,0.8,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,37.314704,0.8,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,40.954464,0.8,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,37.701112,0.85,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,36.417145,0.85,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,37.712452,0.85,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,40.961505,0.85,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,45.347489,0.85,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,39.604335,0.9,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,39.28513,0.9,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,41.348142,0.9,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,45.93048,0.9,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,52.036239,0.9,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,42.706731,0.95,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,43.19385,0.95,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,47.35366,0.95,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,53.77737,0.95,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,62.530419,0.95,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,45.878644,0.975,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,45.734799,0.975,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,53.892543,0.975,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,64.11311,0.975,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,75.099632,0.975,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,50.575863,0.99,-1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-14,50.383698,0.99,0,quantile,2026-02-14,05,wk inc covid hosp
2026-02-21,62.180607,0.99,1,quantile,2026-02-14,05,wk inc covid hosp
2026-02-28,74.592849,0.99,2,quantile,2026-02-14,05,wk inc covid hosp
2026-03-07,94.316519,0.99,3,quantile,2026-02-14,05,wk inc covid hosp
2026-02-07,226.80142,0.01,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,206.77106,0.01,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,173.97774,0.01,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,144.37603,0.01,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,121.67584,0.01,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,234.03363,0.025,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,215.42045,0.025,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,191.12569,0.025,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,162.07804,0.025,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,139.74561,0.025,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,239.97813,0.05,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,225.12386,0.05,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,202.85167,0.05,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,182.0791,0.05,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,160.55081,0.05,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,246.26578,0.1,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,234.72448,0.1,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,219.03218,0.1,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,204.41603,0.1,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,189.9523,0.1,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,250.73748,0.15,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,242.84846,0.15,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,230.77975,0.15,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,221.13773,0.15,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,211.81527,0.15,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,255.1376,0.2,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,249.1334,0.2,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,240.18764,0.2,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,235.1708,0.2,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,234.37742,0.2,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,258.56459,0.25,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,254.2353,0.25,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,249.88355,0.25,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,249.045,0.25,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,252.79741,0.25,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,261.87857,0.3,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,259.19583,0.3,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,259.47099,0.3,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,263.5065,0.3,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,268.02776,0.3,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,264.93013,0.35,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,264.25225,0.35,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,267.72639,0.35,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,275.18251,0.35,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,283.78235,0.35,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,267.24822,0.4,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,269.38006,0.4,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,276.72085,0.4,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,287.26167,0.4,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,297.3695,0.4,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,269.7222,0.45,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,273.92693,0.45,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,284.03696,0.45,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,298.81219,0.45,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,313.62518,0.45,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,272.50061,0.5,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,279.11855,0.5,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,292.68363,0.5,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,311.89027,0.5,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,331.42578,0.5,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,275.13955,0.55,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,283.72448,0.55,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,299.59355,0.55,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,324.40083,0.55,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,351.26672,0.55,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,277.88711,0.6,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,288.0215,0.6,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,308.44398,0.6,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,334.23335,0.6,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,371.5776,0.6,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,280.40429,0.65,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,293.19261,0.65,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,317.962,0.65,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,349.63411,0.65,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,393.24242,0.65,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,283.42809,0.7,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,300.21502,0.7,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,328.20364,0.7,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,366.69854,0.7,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,414.26955,0.7,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,286.88225,0.75,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,306.29219,0.75,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,338.38707,0.75,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,382.29699,0.75,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,438.67856,0.75,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,291.21368,0.8,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,313.01529,0.8,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,351.23904,0.8,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,403.08701,0.8,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,467.05504,0.8,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,295.45518,0.85,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,321.65602,0.85,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,364.74205,0.85,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,430.07181,0.85,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,511.87669,0.85,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,301.23159,0.9,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,333.81818,0.9,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,388.36589,0.9,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,470.8399,0.9,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,560.06303,0.9,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,310.81705,0.95,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,352.63618,0.95,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,431.12572,0.95,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,516.72483,0.95,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,640.62349,0.95,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,319.75557,0.975,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,373.23185,0.975,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,464.38043,0.975,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,548.85416,0.975,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,690.08458,0.975,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,329.77529,0.99,-1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-14,397.49032,0.99,0,quantile,2026-02-14,06,wk inc covid hosp
2026-02-21,494.86778,0.99,1,quantile,2026-02-14,06,wk inc covid hosp
2026-02-28,587.60572,0.99,2,quantile,2026-02-14,06,wk inc covid hosp
2026-03-07,770.77913,0.99,3,quantile,2026-02-14,06,wk inc covid hosp
2026-02-07,59.628474,0.01,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,49.442798,0.01,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,40.998947,0.01,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,30.854678,0.01,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,26.124235,0.01,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,65.18397,0.025,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,54.955226,0.025,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,47.141186,0.025,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,38.548324,0.025,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,30.841376,0.025,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,69.267397,0.05,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,60.190945,0.05,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,53.781889,0.05,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,44.760297,0.05,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,38.475469,0.05,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,74.572788,0.1,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,67.428782,0.1,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,61.557015,0.1,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,53.421713,0.1,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,49.178624,0.1,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,77.590143,0.15,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,72.185428,0.15,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,66.423398,0.15,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,60.645289,0.15,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,56.671462,0.15,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,80.8529,0.2,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,76.389161,0.2,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,70.687165,0.2,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,65.994083,0.2,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,62.632977,0.2,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,83.520633,0.25,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,80.512625,0.25,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,75.262926,0.25,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,71.473427,0.25,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,68.285139,0.25,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,86.095713,0.3,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,84.123937,0.3,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,79.348801,0.3,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,77.477604,0.3,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,73.909492,0.3,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,88.038435,0.35,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,87.199904,0.35,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,84.249006,0.35,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,81.342187,0.35,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,79.401472,0.35,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,90.226799,0.4,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,89.959636,0.4,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,87.737408,0.4,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,86.233596,0.4,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,85.887836,0.4,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,92.51921,0.45,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,93.825426,0.45,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,91.919211,0.45,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,92.366246,0.45,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,91.721769,0.45,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,94.80988,0.5,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,97.562877,0.5,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,96.339725,0.5,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,97.062412,0.5,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,98.397095,0.5,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,96.999584,0.55,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,100.87919,0.55,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,100.93395,0.55,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,102.75308,0.55,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,105.7464,0.55,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,99.062474,0.6,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,104.4561,0.6,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,105.32331,0.6,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,108.33487,0.6,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,113.489,0.6,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,101.58298,0.65,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,107.98614,0.65,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,110.67399,0.65,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,113.93434,0.65,2,quantile,2026-02-14,08,wk inc covid hosp
2026-03-07,121.28458,0.65,3,quantile,2026-02-14,08,wk inc covid hosp
2026-02-07,103.6468,0.7,-1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-14,111.81751,0.7,0,quantile,2026-02-14,08,wk inc covid hosp
2026-02-21,115.8144,0.7,1,quantile,2026-02-14,08,wk inc covid hosp
2026-02-28,122.1908,0.7,2,quantile,2026-02-14,08,wk inc covid hosp
