target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-10-11,240.69293,0.7,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,204.36074,0.75,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,220.0806,0.75,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,234.53536,0.75,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,253.53403,0.75,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,211.55835,0.8,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,228.59904,0.8,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,247.30175,0.8,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,269.71861,0.8,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,220.49141,0.85,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,240.6915,0.85,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,265.87003,0.85,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,292.45831,0.85,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,231.38454,0.9,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,257.34754,0.9,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,293.95643,0.9,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,327.76715,0.9,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,248.29783,0.95,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,291.51493,0.95,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,332.87576,0.95,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,383.62324,0.95,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,264.21719,0.975,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,310.83475,0.975,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,375.72353,0.975,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,432.42708,0.975,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,289.13614,0.99,0,quantile,2025-09-20,04,wk inc covid hosp
2025-09-27,341.9806,0.99,1,quantile,2025-09-20,04,wk inc covid hosp
2025-10-04,417.31948,0.99,2,quantile,2025-09-20,04,wk inc covid hosp
2025-10-11,516.51746,0.99,3,quantile,2025-09-20,04,wk inc covid hosp
2025-09-20,1196.3921,0.01,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,973.39931,0.01,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,727.75373,0.01,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,557.40249,0.01,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1293.9766,0.025,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1086.0489,0.025,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,879.87543,0.025,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,713.51892,0.025,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1360.8833,0.05,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1187.5945,0.05,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1006.3394,0.05,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,843.24588,0.05,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1449.2538,0.1,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1308.2104,0.1,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1149.9651,0.1,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1018.0357,0.1,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1508.1402,0.15,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1385.3459,0.15,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1245.7329,0.15,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1117.2338,0.15,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1548.6736,0.2,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1455.4378,0.2,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1341.472,0.2,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1212.6085,0.2,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1587.9213,0.25,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1518.3622,0.25,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1430.2189,0.25,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1324.7348,0.25,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1629.0237,0.3,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1577.9368,0.3,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1498.3028,0.3,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1429.0513,0.3,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1670.1939,0.35,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1625.5939,0.35,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1575.0004,0.35,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1511.7659,0.35,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1706.9718,0.4,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1676.4068,0.4,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1641.6439,0.4,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1597.2666,0.4,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1740.9352,0.45,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1730.849,0.45,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1706.4234,0.45,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1687.7417,0.45,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1772.5422,0.5,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1774.1447,0.5,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1772.5947,0.5,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1768.5752,0.5,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1803.5633,0.55,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1824.8432,0.55,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1834.7604,0.55,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1850.1748,0.55,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1839.3934,0.6,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1878.6822,0.6,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1895.8169,0.6,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,1928.0191,0.6,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1878.2829,0.65,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1927.5324,0.65,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,1958.9718,0.65,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2006.8039,0.65,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1913.9315,0.7,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,1978.3811,0.7,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2016.3847,0.7,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2091.244,0.7,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,1956.5224,0.75,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2042.9937,0.75,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2105.342,0.75,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2203.9323,0.75,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2007.2327,0.8,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2111.4911,0.8,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2193.3921,0.8,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2317.3217,0.8,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2067.8167,0.85,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2189.2983,0.85,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2315.0939,0.85,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2438.3531,0.85,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2146.7304,0.9,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2292.3259,0.9,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2473.76,0.9,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2603.2559,0.9,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2258.4201,0.95,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2463.3703,0.95,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2661.9139,0.95,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,2915.4511,0.95,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2363.547,0.975,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2614.7438,0.975,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,2913.1519,0.975,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,3202.2368,0.975,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,2460.0822,0.99,0,quantile,2025-09-20,06,wk inc covid hosp
2025-09-27,2829.8617,0.99,1,quantile,2025-09-20,06,wk inc covid hosp
2025-10-04,3177.1087,0.99,2,quantile,2025-09-20,06,wk inc covid hosp
2025-10-11,3456.2349,0.99,3,quantile,2025-09-20,06,wk inc covid hosp
2025-09-20,41.811718,0.01,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,36.211442,0.01,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,32.193393,0.01,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,27.72781,0.01,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,46.656232,0.025,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,41.724388,0.025,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,38.010558,0.025,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,33.495621,0.025,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,53.73764,0.05,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,48.341369,0.05,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,43.934721,0.05,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,39.75403,0.05,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,59.610674,0.1,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,55.263532,0.1,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,53.090125,0.1,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,49.661063,0.1,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,64.695347,0.15,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,62.219024,0.15,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,60.007121,0.15,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,56.068845,0.15,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,69.887784,0.2,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,68.233803,0.2,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,65.465933,0.2,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,61.954897,0.2,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,73.032048,0.25,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,72.749331,0.25,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,70.294703,0.25,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,68.414651,0.25,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,76.491999,0.3,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,77.383914,0.3,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,75.718774,0.3,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,75.701096,0.3,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,80.451685,0.35,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,81.327856,0.35,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,81.620228,0.35,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,80.934812,0.35,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,83.84919,0.4,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,84.552128,0.4,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,87.280336,0.4,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,87.24649,0.4,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,87.379854,0.45,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,88.505498,0.45,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,92.304158,0.45,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,93.020087,0.45,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,91.676322,0.5,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,93.344369,0.5,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,97.597726,0.5,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,98.499938,0.5,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,95.846162,0.55,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,99.260738,0.55,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,102.41997,0.55,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,105.26611,0.55,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,99.586657,0.6,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,105.04765,0.6,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,109.0307,0.6,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,112.97337,0.6,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,103.63266,0.65,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,109.63978,0.65,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,114.73836,0.65,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,121.79737,0.65,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,107.58861,0.7,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,115.08745,0.7,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,122.33049,0.7,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,130.56264,0.7,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,111.73755,0.75,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,121.74632,0.75,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,131.51883,0.75,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,141.13976,0.75,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,117.77375,0.8,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,129.14468,0.8,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,142.20497,0.8,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,153.72027,0.8,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,125.66584,0.85,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,139.35199,0.85,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,154.81209,0.85,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,168.13884,0.85,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,135.51898,0.9,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,151.40399,0.9,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,168.91052,0.9,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,192.085,0.9,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,152.59316,0.95,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,172.08586,0.95,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,198.39153,0.95,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,223.67193,0.95,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,166.41871,0.975,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,189.35664,0.975,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,217.7938,0.975,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,254.18918,0.975,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,181.07271,0.99,0,quantile,2025-09-20,08,wk inc covid hosp
2025-09-27,215.79282,0.99,1,quantile,2025-09-20,08,wk inc covid hosp
2025-10-04,246.4987,0.99,2,quantile,2025-09-20,08,wk inc covid hosp
2025-10-11,300.61288,0.99,3,quantile,2025-09-20,08,wk inc covid hosp
2025-09-20,26.76958,0.01,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,21.11141,0.01,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,17.451736,0.01,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,14.124087,0.01,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,29.598233,0.025,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,25.456084,0.025,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,22.333655,0.025,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,19.30549,0.025,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,33.946948,0.05,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,29.56375,0.05,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,27.707427,0.05,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,24.68821,0.05,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,39.164746,0.1,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,35.687518,0.1,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,32.871708,0.1,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,30.007242,0.1,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,42.899021,0.15,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,39.637969,0.15,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,37.336862,0.15,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,34.37833,0.15,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,45.607225,0.2,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,43.229141,0.2,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,41.415162,0.2,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,39.086634,0.2,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,48.259782,0.25,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,46.66902,0.25,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,45.162712,0.25,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,43.84126,0.25,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,50.446279,0.3,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,49.71534,0.3,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,48.574272,0.3,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,48.84188,0.3,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,52.643457,0.35,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,52.534037,0.35,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,53.085298,0.35,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,52.799422,0.35,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,54.969934,0.4,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,55.882472,0.4,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,56.39843,0.4,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,56.733695,0.4,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,57.730611,0.45,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,59.772881,0.45,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,60.006392,0.45,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,60.997956,0.45,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,60.132165,0.5,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,62.927121,0.5,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,63.877326,0.5,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,65.13247,0.5,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,63.075377,0.55,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,65.838193,0.55,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,67.820288,0.55,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,70.433195,0.55,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,66.157834,0.6,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,69.250614,0.6,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,73.074757,0.6,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,75.181478,0.6,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,68.950491,0.65,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,73.472057,0.65,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,78.619324,0.65,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,80.893637,0.65,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,72.386639,0.7,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,78.386437,0.7,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,84.089274,0.7,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,87.803362,0.7,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,76.056416,0.75,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,83.340412,0.75,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,89.934315,0.75,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,95.186389,0.75,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,80.433105,0.8,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,88.248496,0.8,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,98.408613,0.8,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,105.85735,0.8,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,84.328809,0.85,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,94.463895,0.85,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,107.37057,0.85,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,117.92658,0.85,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,91.022489,0.9,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,107.63778,0.9,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,118.86566,0.9,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,136.63739,0.9,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,101.0277,0.95,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,123.92572,0.95,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,141.67636,0.95,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,165.76967,0.95,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,109.06355,0.975,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,138.19623,0.975,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,161.77099,0.975,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,201.66622,0.975,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,125.06692,0.99,0,quantile,2025-09-20,09,wk inc covid hosp
2025-09-27,158.82859,0.99,1,quantile,2025-09-20,09,wk inc covid hosp
2025-10-04,192.18156,0.99,2,quantile,2025-09-20,09,wk inc covid hosp
2025-10-11,241.17707,0.99,3,quantile,2025-09-20,09,wk inc covid hosp
2025-09-20,14.869949,0.01,0,quantile,2025-09-20,11,wk inc covid hosp
2025-09-27,12.376017,0.01,1,quantile,2025-09-20,11,wk inc covid hosp
2025-10-04,9.5426322,0.01,2,quantile,2025-09-20,11,wk inc covid hosp
2025-10-11,6.7967816,0.01,3,quantile,2025-09-20,11,wk inc covid hosp
2025-09-20,18.157384,0.025,0,quantile,2025-09-20,11,wk inc covid hosp
2025-09-27,15.670186,0.025,1,quantile,2025-09-20,11,wk inc covid hosp
2025-10-04,12.491385,0.025,2,quantile,2025-09-20,11,wk inc covid hosp
2025-10-11,9.8281971,0.025,3,quantile,2025-09-20,11,wk inc covid hosp
2025-09-20,21.191349,0.05,0,quantile,2025-09-20,11,wk inc covid hosp
2025-09-27,18.89269,0.05,1,quantile,2025-09-20,11,wk inc covid hosp
2025-10-04,15.948124,0.05,2,quantile,2025-09-20,11,wk inc covid hosp
