location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.2,44.88794903737201,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.2,5425.412974448471,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.25,91.70473186050091,2025-04-12,2025-04-12,quantile,wk inc covid hosp
02,0,0.25,3.2260677377058466,2025-04-12,2025-04-12,quantile,wk inc covid hosp
04,0,0.25,133.40812960962913,2025-04-12,2025-04-12,quantile,wk inc covid hosp
05,0,0.25,40.22790444123694,2025-04-12,2025-04-12,quantile,wk inc covid hosp
06,0,0.25,410.77077219972966,2025-04-12,2025-04-12,quantile,wk inc covid hosp
08,0,0.25,54.26129896246804,2025-04-12,2025-04-12,quantile,wk inc covid hosp
09,0,0.25,49.94386486990904,2025-04-12,2025-04-12,quantile,wk inc covid hosp
10,0,0.25,15.933968712932291,2025-04-12,2025-04-12,quantile,wk inc covid hosp
11,0,0.25,26.42900530335269,2025-04-12,2025-04-12,quantile,wk inc covid hosp
12,0,0.25,268.3341241469834,2025-04-12,2025-04-12,quantile,wk inc covid hosp
13,0,0.25,124.09775493779412,2025-04-12,2025-04-12,quantile,wk inc covid hosp
15,0,0.25,10.133492149275474,2025-04-12,2025-04-12,quantile,wk inc covid hosp
16,0,0.25,21.69327045035339,2025-04-12,2025-04-12,quantile,wk inc covid hosp
17,0,0.25,229.55051784281605,2025-04-12,2025-04-12,quantile,wk inc covid hosp
18,0,0.25,101.4639386705424,2025-04-12,2025-04-12,quantile,wk inc covid hosp
19,0,0.25,32.40759386590905,2025-04-12,2025-04-12,quantile,wk inc covid hosp
20,0,0.25,26.087185295318587,2025-04-12,2025-04-12,quantile,wk inc covid hosp
21,0,0.25,71.44580914936837,2025-04-12,2025-04-12,quantile,wk inc covid hosp
22,0,0.25,91.0060759535516,2025-04-12,2025-04-12,quantile,wk inc covid hosp
23,0,0.25,2.1215848425810813,2025-04-12,2025-04-12,quantile,wk inc covid hosp
24,0,0.25,90.58359736784864,2025-04-12,2025-04-12,quantile,wk inc covid hosp
25,0,0.25,112.87883109826012,2025-04-12,2025-04-12,quantile,wk inc covid hosp
26,0,0.25,190.03053743306495,2025-04-12,2025-04-12,quantile,wk inc covid hosp
27,0,0.25,65.61561224373501,2025-04-12,2025-04-12,quantile,wk inc covid hosp
28,0,0.25,52.72107599154796,2025-04-12,2025-04-12,quantile,wk inc covid hosp
29,0,0.25,93.64060519916653,2025-04-12,2025-04-12,quantile,wk inc covid hosp
30,0,0.25,7.196752733598386,2025-04-12,2025-04-12,quantile,wk inc covid hosp
31,0,0.25,18.839500964760465,2025-04-12,2025-04-12,quantile,wk inc covid hosp
32,0,0.25,19.946749328329346,2025-04-12,2025-04-12,quantile,wk inc covid hosp
33,0,0.25,9.254240486359805,2025-04-12,2025-04-12,quantile,wk inc covid hosp
34,0,0.25,215.63343473926537,2025-04-12,2025-04-12,quantile,wk inc covid hosp
35,0,0.25,12.395255505994283,2025-04-12,2025-04-12,quantile,wk inc covid hosp
36,0,0.25,538.6961365548464,2025-04-12,2025-04-12,quantile,wk inc covid hosp
37,0,0.25,287.91305378299734,2025-04-12,2025-04-12,quantile,wk inc covid hosp
38,0,0.25,12.146803286518093,2025-04-12,2025-04-12,quantile,wk inc covid hosp
39,0,0.25,164.8527478784357,2025-04-12,2025-04-12,quantile,wk inc covid hosp
40,0,0.25,74.32748908423387,2025-04-12,2025-04-12,quantile,wk inc covid hosp
41,0,0.25,29.622551109347945,2025-04-12,2025-04-12,quantile,wk inc covid hosp
42,0,0.25,327.61521404152387,2025-04-12,2025-04-12,quantile,wk inc covid hosp
44,0,0.25,12.239945073397848,2025-04-12,2025-04-12,quantile,wk inc covid hosp
45,0,0.25,119.85478389402175,2025-04-12,2025-04-12,quantile,wk inc covid hosp
46,0,0.25,7.116521894969421,2025-04-12,2025-04-12,quantile,wk inc covid hosp
47,0,0.25,130.5914618465699,2025-04-12,2025-04-12,quantile,wk inc covid hosp
48,0,0.25,342.4221143787283,2025-04-12,2025-04-12,quantile,wk inc covid hosp
49,0,0.25,14.707114873346786,2025-04-12,2025-04-12,quantile,wk inc covid hosp
50,0,0.25,2.8140851078283715,2025-04-12,2025-04-12,quantile,wk inc covid hosp
51,0,0.25,125.54147304425925,2025-04-12,2025-04-12,quantile,wk inc covid hosp
53,0,0.25,45.39276974090346,2025-04-12,2025-04-12,quantile,wk inc covid hosp
54,0,0.25,39.12484188122014,2025-04-12,2025-04-12,quantile,wk inc covid hosp
55,0,0.25,75.79545486212473,2025-04-12,2025-04-12,quantile,wk inc covid hosp
56,0,0.25,5.718380136388639,2025-04-12,2025-04-12,quantile,wk inc covid hosp
72,0,0.25,47.33068144968438,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.25,5562.938452060142,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.3,94.89849204480028,2025-04-12,2025-04-12,quantile,wk inc covid hosp
02,0,0.3,3.6365391754517,2025-04-12,2025-04-12,quantile,wk inc covid hosp
04,0,0.3,140.04343096212835,2025-04-12,2025-04-12,quantile,wk inc covid hosp
05,0,0.3,42.39587954210533,2025-04-12,2025-04-12,quantile,wk inc covid hosp
06,0,0.3,423.2067140149054,2025-04-12,2025-04-12,quantile,wk inc covid hosp
08,0,0.3,56.7890102439272,2025-04-12,2025-04-12,quantile,wk inc covid hosp
09,0,0.3,52.68774412991558,2025-04-12,2025-04-12,quantile,wk inc covid hosp
10,0,0.3,17.073028992373747,2025-04-12,2025-04-12,quantile,wk inc covid hosp
11,0,0.3,27.93380002283196,2025-04-12,2025-04-12,quantile,wk inc covid hosp
12,0,0.3,286.92296889187537,2025-04-12,2025-04-12,quantile,wk inc covid hosp
13,0,0.3,129.17901422965747,2025-04-12,2025-04-12,quantile,wk inc covid hosp
15,0,0.3,10.967852506028327,2025-04-12,2025-04-12,quantile,wk inc covid hosp
16,0,0.3,22.724395865625738,2025-04-12,2025-04-12,quantile,wk inc covid hosp
17,0,0.3,237.74275942646312,2025-04-12,2025-04-12,quantile,wk inc covid hosp
18,0,0.3,105.80020183963484,2025-04-12,2025-04-12,quantile,wk inc covid hosp
19,0,0.3,33.98724266539101,2025-04-12,2025-04-12,quantile,wk inc covid hosp
20,0,0.3,27.88362160274135,2025-04-12,2025-04-12,quantile,wk inc covid hosp
21,0,0.3,75.74509920093183,2025-04-12,2025-04-12,quantile,wk inc covid hosp
22,0,0.3,94.7270709529903,2025-04-12,2025-04-12,quantile,wk inc covid hosp
23,0,0.3,2.569050683894547,2025-04-12,2025-04-12,quantile,wk inc covid hosp
24,0,0.3,94.17222123504337,2025-04-12,2025-04-12,quantile,wk inc covid hosp
25,0,0.3,117.81382107365015,2025-04-12,2025-04-12,quantile,wk inc covid hosp
26,0,0.3,201.0392132320419,2025-04-12,2025-04-12,quantile,wk inc covid hosp
27,0,0.3,68.56682360177335,2025-04-12,2025-04-12,quantile,wk inc covid hosp
28,0,0.3,55.49268768920303,2025-04-12,2025-04-12,quantile,wk inc covid hosp
29,0,0.3,96.91655313854389,2025-04-12,2025-04-12,quantile,wk inc covid hosp
30,0,0.3,8.029264680999344,2025-04-12,2025-04-12,quantile,wk inc covid hosp
31,0,0.3,20.098196335846872,2025-04-12,2025-04-12,quantile,wk inc covid hosp
32,0,0.3,21.355890318350237,2025-04-12,2025-04-12,quantile,wk inc covid hosp
33,0,0.3,10.240035573464436,2025-04-12,2025-04-12,quantile,wk inc covid hosp
34,0,0.3,225.28321358457706,2025-04-12,2025-04-12,quantile,wk inc covid hosp
35,0,0.3,13.623527258402955,2025-04-12,2025-04-12,quantile,wk inc covid hosp
36,0,0.3,550.8923368748726,2025-04-12,2025-04-12,quantile,wk inc covid hosp
37,0,0.3,296.8563853259602,2025-04-12,2025-04-12,quantile,wk inc covid hosp
38,0,0.3,12.99581906695133,2025-04-12,2025-04-12,quantile,wk inc covid hosp
39,0,0.3,171.36098405517419,2025-04-12,2025-04-12,quantile,wk inc covid hosp
40,0,0.3,77.24571680388911,2025-04-12,2025-04-12,quantile,wk inc covid hosp
41,0,0.3,31.268187864010585,2025-04-12,2025-04-12,quantile,wk inc covid hosp
42,0,0.3,339.9945307282171,2025-04-12,2025-04-12,quantile,wk inc covid hosp
44,0,0.3,13.302836668170643,2025-04-12,2025-04-12,quantile,wk inc covid hosp
45,0,0.3,124.06195787825871,2025-04-12,2025-04-12,quantile,wk inc covid hosp
46,0,0.3,7.7534550254422685,2025-04-12,2025-04-12,quantile,wk inc covid hosp
47,0,0.3,135.54511707790678,2025-04-12,2025-04-12,quantile,wk inc covid hosp
48,0,0.3,359.09207122998515,2025-04-12,2025-04-12,quantile,wk inc covid hosp
49,0,0.3,15.980764645183827,2025-04-12,2025-04-12,quantile,wk inc covid hosp
50,0,0.3,3.2234897101871995,2025-04-12,2025-04-12,quantile,wk inc covid hosp
51,0,0.3,130.7633325163742,2025-04-12,2025-04-12,quantile,wk inc covid hosp
53,0,0.3,47.711929341314004,2025-04-12,2025-04-12,quantile,wk inc covid hosp
54,0,0.3,40.838141577473095,2025-04-12,2025-04-12,quantile,wk inc covid hosp
55,0,0.3,79.82264765083875,2025-04-12,2025-04-12,quantile,wk inc covid hosp
56,0,0.3,6.374974978604721,2025-04-12,2025-04-12,quantile,wk inc covid hosp
72,0,0.3,50.16001624905888,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.3,5695.937235969627,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.35,97.78753375260342,2025-04-12,2025-04-12,quantile,wk inc covid hosp
02,0,0.35,4.018020936486315,2025-04-12,2025-04-12,quantile,wk inc covid hosp
04,0,0.35,145.87171489286834,2025-04-12,2025-04-12,quantile,wk inc covid hosp
05,0,0.35,44.68649933958282,2025-04-12,2025-04-12,quantile,wk inc covid hosp
06,0,0.35,433.1728321474319,2025-04-12,2025-04-12,quantile,wk inc covid hosp
08,0,0.35,59.35893340324818,2025-04-12,2025-04-12,quantile,wk inc covid hosp
09,0,0.35,56.20453934977319,2025-04-12,2025-04-12,quantile,wk inc covid hosp
10,0,0.35,18.05970503301538,2025-04-12,2025-04-12,quantile,wk inc covid hosp
11,0,0.35,29.374023211823552,2025-04-12,2025-04-12,quantile,wk inc covid hosp
12,0,0.35,306.40132660453406,2025-04-12,2025-04-12,quantile,wk inc covid hosp
13,0,0.35,133.88663918121958,2025-04-12,2025-04-12,quantile,wk inc covid hosp
15,0,0.35,11.7566074208423,2025-04-12,2025-04-12,quantile,wk inc covid hosp
16,0,0.35,23.66807333406984,2025-04-12,2025-04-12,quantile,wk inc covid hosp
17,0,0.35,244.52747446574296,2025-04-12,2025-04-12,quantile,wk inc covid hosp
18,0,0.35,110.19391680896308,2025-04-12,2025-04-12,quantile,wk inc covid hosp
19,0,0.35,36.23395150200869,2025-04-12,2025-04-12,quantile,wk inc covid hosp
20,0,0.35,29.560544874460515,2025-04-12,2025-04-12,quantile,wk inc covid hosp
21,0,0.35,79.0274648865339,2025-04-12,2025-04-12,quantile,wk inc covid hosp
22,0,0.35,98.39832209258294,2025-04-12,2025-04-12,quantile,wk inc covid hosp
23,0,0.35,2.8950901033414413,2025-04-12,2025-04-12,quantile,wk inc covid hosp
24,0,0.35,97.66637300535366,2025-04-12,2025-04-12,quantile,wk inc covid hosp
25,0,0.35,121.46178021511504,2025-04-12,2025-04-12,quantile,wk inc covid hosp
26,0,0.35,210.6294486653696,2025-04-12,2025-04-12,quantile,wk inc covid hosp
27,0,0.35,71.07134628541561,2025-04-12,2025-04-12,quantile,wk inc covid hosp
28,0,0.35,58.123778751649155,2025-04-12,2025-04-12,quantile,wk inc covid hosp
29,0,0.35,100.60321230631709,2025-04-12,2025-04-12,quantile,wk inc covid hosp
30,0,0.35,8.632475454364089,2025-04-12,2025-04-12,quantile,wk inc covid hosp
31,0,0.35,21.412076127060885,2025-04-12,2025-04-12,quantile,wk inc covid hosp
32,0,0.35,22.332300067425066,2025-04-12,2025-04-12,quantile,wk inc covid hosp
33,0,0.35,11.218469396454605,2025-04-12,2025-04-12,quantile,wk inc covid hosp
34,0,0.35,235.12444990548946,2025-04-12,2025-04-12,quantile,wk inc covid hosp
35,0,0.35,14.574053217956056,2025-04-12,2025-04-12,quantile,wk inc covid hosp
36,0,0.35,565.0995622171864,2025-04-12,2025-04-12,quantile,wk inc covid hosp
37,0,0.35,304.224798928887,2025-04-12,2025-04-12,quantile,wk inc covid hosp
38,0,0.35,13.755970140673094,2025-04-12,2025-04-12,quantile,wk inc covid hosp
39,0,0.35,178.37333652960115,2025-04-12,2025-04-12,quantile,wk inc covid hosp
40,0,0.35,80.5977570497059,2025-04-12,2025-04-12,quantile,wk inc covid hosp
41,0,0.35,32.7847666795219,2025-04-12,2025-04-12,quantile,wk inc covid hosp
42,0,0.35,356.21282342952986,2025-04-12,2025-04-12,quantile,wk inc covid hosp
44,0,0.35,14.273428710639807,2025-04-12,2025-04-12,quantile,wk inc covid hosp
45,0,0.35,127.88972474837824,2025-04-12,2025-04-12,quantile,wk inc covid hosp
46,0,0.35,8.58639047933101,2025-04-12,2025-04-12,quantile,wk inc covid hosp
47,0,0.35,141.08615190198384,2025-04-12,2025-04-12,quantile,wk inc covid hosp
48,0,0.35,375.5807033256001,2025-04-12,2025-04-12,quantile,wk inc covid hosp
49,0,0.35,17.18549255651481,2025-04-12,2025-04-12,quantile,wk inc covid hosp
50,0,0.35,3.5646522273624646,2025-04-12,2025-04-12,quantile,wk inc covid hosp
51,0,0.35,135.81996378272981,2025-04-12,2025-04-12,quantile,wk inc covid hosp
53,0,0.35,49.784365935938915,2025-04-12,2025-04-12,quantile,wk inc covid hosp
54,0,0.35,42.347741780845524,2025-04-12,2025-04-12,quantile,wk inc covid hosp
55,0,0.35,83.58497184029378,2025-04-12,2025-04-12,quantile,wk inc covid hosp
56,0,0.35,7.203241434052904,2025-04-12,2025-04-12,quantile,wk inc covid hosp
72,0,0.35,51.94937481416027,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.35,5835.232031297363,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.4,101.41179320449291,2025-04-12,2025-04-12,quantile,wk inc covid hosp
02,0,0.4,4.410899177049899,2025-04-12,2025-04-12,quantile,wk inc covid hosp
04,0,0.4,151.3907696521848,2025-04-12,2025-04-12,quantile,wk inc covid hosp
05,0,0.4,46.54998423668889,2025-04-12,2025-04-12,quantile,wk inc covid hosp
06,0,0.4,444.1148197624394,2025-04-12,2025-04-12,quantile,wk inc covid hosp
08,0,0.4,61.473945149399675,2025-04-12,2025-04-12,quantile,wk inc covid hosp
09,0,0.4,59.47231656235525,2025-04-12,2025-04-12,quantile,wk inc covid hosp
10,0,0.4,19.064585184949394,2025-04-12,2025-04-12,quantile,wk inc covid hosp
11,0,0.4,30.677522002013532,2025-04-12,2025-04-12,quantile,wk inc covid hosp
12,0,0.4,326.4250803501075,2025-04-12,2025-04-12,quantile,wk inc covid hosp
13,0,0.4,138.7914591478424,2025-04-12,2025-04-12,quantile,wk inc covid hosp
15,0,0.4,12.561671706309511,2025-04-12,2025-04-12,quantile,wk inc covid hosp
16,0,0.4,24.777167251534426,2025-04-12,2025-04-12,quantile,wk inc covid hosp
17,0,0.4,251.50223501922034,2025-04-12,2025-04-12,quantile,wk inc covid hosp
18,0,0.4,113.99216308250375,2025-04-12,2025-04-12,quantile,wk inc covid hosp
19,0,0.4,37.886630875420714,2025-04-12,2025-04-12,quantile,wk inc covid hosp
20,0,0.4,31.10642000228333,2025-04-12,2025-04-12,quantile,wk inc covid hosp
21,0,0.4,82.48562888462023,2025-04-12,2025-04-12,quantile,wk inc covid hosp
22,0,0.4,102.05743702535565,2025-04-12,2025-04-12,quantile,wk inc covid hosp
23,0,0.4,3.285857653937012,2025-04-12,2025-04-12,quantile,wk inc covid hosp
24,0,0.4,100.9332987393501,2025-04-12,2025-04-12,quantile,wk inc covid hosp
25,0,0.4,126.3771683607855,2025-04-12,2025-04-12,quantile,wk inc covid hosp
26,0,0.4,221.09443435162447,2025-04-12,2025-04-12,quantile,wk inc covid hosp
27,0,0.4,73.62322278977958,2025-04-12,2025-04-12,quantile,wk inc covid hosp
28,0,0.4,60.62707939121218,2025-04-12,2025-04-12,quantile,wk inc covid hosp
29,0,0.4,104.80514596778194,2025-04-12,2025-04-12,quantile,wk inc covid hosp
30,0,0.4,9.33502315140026,2025-04-12,2025-04-12,quantile,wk inc covid hosp
31,0,0.4,22.765235112449318,2025-04-12,2025-04-12,quantile,wk inc covid hosp
32,0,0.4,23.539877053645547,2025-04-12,2025-04-12,quantile,wk inc covid hosp
33,0,0.4,11.995949279840284,2025-04-12,2025-04-12,quantile,wk inc covid hosp
34,0,0.4,244.83243692675484,2025-04-12,2025-04-12,quantile,wk inc covid hosp
35,0,0.4,15.50062291716719,2025-04-12,2025-04-12,quantile,wk inc covid hosp
36,0,0.4,579.3596585778149,2025-04-12,2025-04-12,quantile,wk inc covid hosp
37,0,0.4,312.05849655847595,2025-04-12,2025-04-12,quantile,wk inc covid hosp
38,0,0.4,14.452026785088822,2025-04-12,2025-04-12,quantile,wk inc covid hosp
39,0,0.4,185.6351475648657,2025-04-12,2025-04-12,quantile,wk inc covid hosp
40,0,0.4,83.06050878455947,2025-04-12,2025-04-12,quantile,wk inc covid hosp
41,0,0.4,34.15461955545738,2025-04-12,2025-04-12,quantile,wk inc covid hosp
42,0,0.4,370.9392003167434,2025-04-12,2025-04-12,quantile,wk inc covid hosp
44,0,0.4,15.324755213091871,2025-04-12,2025-04-12,quantile,wk inc covid hosp
45,0,0.4,131.8004063866414,2025-04-12,2025-04-12,quantile,wk inc covid hosp
46,0,0.4,9.277392763425441,2025-04-12,2025-04-12,quantile,wk inc covid hosp
47,0,0.4,146.13993436055475,2025-04-12,2025-04-12,quantile,wk inc covid hosp
48,0,0.4,393.1632794636612,2025-04-12,2025-04-12,quantile,wk inc covid hosp
49,0,0.4,18.43953592728465,2025-04-12,2025-04-12,quantile,wk inc covid hosp
50,0,0.4,3.988788609642032,2025-04-12,2025-04-12,quantile,wk inc covid hosp
51,0,0.4,140.05103399692015,2025-04-12,2025-04-12,quantile,wk inc covid hosp
53,0,0.4,51.668887149708716,2025-04-12,2025-04-12,quantile,wk inc covid hosp
54,0,0.4,43.981165849057334,2025-04-12,2025-04-12,quantile,wk inc covid hosp
55,0,0.4,87.21983978659291,2025-04-12,2025-04-12,quantile,wk inc covid hosp
56,0,0.4,7.882970307709961,2025-04-12,2025-04-12,quantile,wk inc covid hosp
72,0,0.4,54.48920241214919,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.4,5971.288136495639,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.45,104.69036432828048,2025-04-12,2025-04-12,quantile,wk inc covid hosp
02,0,0.45,4.7866026043519,2025-04-12,2025-04-12,quantile,wk inc covid hosp
04,0,0.45,156.8787050376115,2025-04-12,2025-04-12,quantile,wk inc covid hosp
05,0,0.45,48.77343793083486,2025-04-12,2025-04-12,quantile,wk inc covid hosp
06,0,0.45,454.17504271213664,2025-04-12,2025-04-12,quantile,wk inc covid hosp
08,0,0.45,63.62008853970751,2025-04-12,2025-04-12,quantile,wk inc covid hosp
09,0,0.45,62.48301013919331,2025-04-12,2025-04-12,quantile,wk inc covid hosp
10,0,0.45,20.20909429765876,2025-04-12,2025-04-12,quantile,wk inc covid hosp
11,0,0.45,32.41195008985962,2025-04-12,2025-04-12,quantile,wk inc covid hosp
12,0,0.45,343.8457223326607,2025-04-12,2025-04-12,quantile,wk inc covid hosp
13,0,0.45,144.0912795055692,2025-04-12,2025-04-12,quantile,wk inc covid hosp
15,0,0.45,13.187226765724583,2025-04-12,2025-04-12,quantile,wk inc covid hosp
16,0,0.45,25.768123129145827,2025-04-12,2025-04-12,quantile,wk inc covid hosp
17,0,0.45,257.3131701648833,2025-04-12,2025-04-12,quantile,wk inc covid hosp
18,0,0.45,117.64095230243379,2025-04-12,2025-04-12,quantile,wk inc covid hosp
19,0,0.45,39.520253291796266,2025-04-12,2025-04-12,quantile,wk inc covid hosp
20,0,0.45,32.796257507194404,2025-04-12,2025-04-12,quantile,wk inc covid hosp
21,0,0.45,85.29398880760913,2025-04-12,2025-04-12,quantile,wk inc covid hosp
22,0,0.45,105.30577176420904,2025-04-12,2025-04-12,quantile,wk inc covid hosp
23,0,0.45,3.651006145438335,2025-04-12,2025-04-12,quantile,wk inc covid hosp
24,0,0.45,104.11054003664043,2025-04-12,2025-04-12,quantile,wk inc covid hosp
25,0,0.45,130.24299036661807,2025-04-12,2025-04-12,quantile,wk inc covid hosp
26,0,0.45,230.77166001872234,2025-04-12,2025-04-12,quantile,wk inc covid hosp
27,0,0.45,76.0227493098209,2025-04-12,2025-04-12,quantile,wk inc covid hosp
28,0,0.45,63.21922389960875,2025-04-12,2025-04-12,quantile,wk inc covid hosp
29,0,0.45,108.16244872724062,2025-04-12,2025-04-12,quantile,wk inc covid hosp
30,0,0.45,9.993813504004708,2025-04-12,2025-04-12,quantile,wk inc covid hosp
31,0,0.45,23.84614722225652,2025-04-12,2025-04-12,quantile,wk inc covid hosp
32,0,0.45,24.679976921537452,2025-04-12,2025-04-12,quantile,wk inc covid hosp
33,0,0.45,12.791109190506596,2025-04-12,2025-04-12,quantile,wk inc covid hosp
34,0,0.45,254.9054301149737,2025-04-12,2025-04-12,quantile,wk inc covid hosp
35,0,0.45,16.57925637008091,2025-04-12,2025-04-12,quantile,wk inc covid hosp
36,0,0.45,590.9635506709434,2025-04-12,2025-04-12,quantile,wk inc covid hosp
37,0,0.45,319.189521111517,2025-04-12,2025-04-12,quantile,wk inc covid hosp
38,0,0.45,15.180968419150059,2025-04-12,2025-04-12,quantile,wk inc covid hosp
39,0,0.45,191.4271729382221,2025-04-12,2025-04-12,quantile,wk inc covid hosp
40,0,0.45,85.32686699342139,2025-04-12,2025-04-12,quantile,wk inc covid hosp
41,0,0.45,35.92206423249866,2025-04-12,2025-04-12,quantile,wk inc covid hosp
42,0,0.45,383.49104575795474,2025-04-12,2025-04-12,quantile,wk inc covid hosp
44,0,0.45,16.14855024397893,2025-04-12,2025-04-12,quantile,wk inc covid hosp
45,0,0.45,135.15441571007509,2025-04-12,2025-04-12,quantile,wk inc covid hosp
46,0,0.45,9.973155075433096,2025-04-12,2025-04-12,quantile,wk inc covid hosp
47,0,0.45,152.04261793725152,2025-04-12,2025-04-12,quantile,wk inc covid hosp
48,0,0.45,415.19997923823945,2025-04-12,2025-04-12,quantile,wk inc covid hosp
49,0,0.45,19.610217228671466,2025-04-12,2025-04-12,quantile,wk inc covid hosp
50,0,0.45,4.371206020173807,2025-04-12,2025-04-12,quantile,wk inc covid hosp
51,0,0.45,143.6911467689716,2025-04-12,2025-04-12,quantile,wk inc covid hosp
53,0,0.45,53.56506533347675,2025-04-12,2025-04-12,quantile,wk inc covid hosp
54,0,0.45,45.61050160874288,2025-04-12,2025-04-12,quantile,wk inc covid hosp
55,0,0.45,91.28531537674239,2025-04-12,2025-04-12,quantile,wk inc covid hosp
56,0,0.45,8.653999520339944,2025-04-12,2025-04-12,quantile,wk inc covid hosp
72,0,0.45,56.58437955829501,2025-04-12,2025-04-12,quantile,wk inc covid hosp
US,0,0.45,6082.331720055512,2025-04-12,2025-04-12,quantile,wk inc covid hosp
01,0,0.5,107.82033012226671,2025-04-12,2025-04-12,quantile,wk inc covid hosp
