location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.2,76.32004835168526,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.2,8694.920980627046,2024-12-21,2024-12-21,quantile,wk inc covid hosp
01,0,0.25,98.42141393452548,2024-12-21,2024-12-21,quantile,wk inc covid hosp
02,0,0.25,5.9544999236978695,2024-12-21,2024-12-21,quantile,wk inc covid hosp
04,0,0.25,649.8969650713358,2024-12-21,2024-12-21,quantile,wk inc covid hosp
05,0,0.25,35.80757929982028,2024-12-21,2024-12-21,quantile,wk inc covid hosp
06,0,0.25,667.3332917210092,2024-12-21,2024-12-21,quantile,wk inc covid hosp
08,0,0.25,153.54344553899105,2024-12-21,2024-12-21,quantile,wk inc covid hosp
09,0,0.25,81.77270007151071,2024-12-21,2024-12-21,quantile,wk inc covid hosp
10,0,0.25,19.979716944031775,2024-12-21,2024-12-21,quantile,wk inc covid hosp
11,0,0.25,16.30465942278581,2024-12-21,2024-12-21,quantile,wk inc covid hosp
12,0,0.25,232.53680169203218,2024-12-21,2024-12-21,quantile,wk inc covid hosp
13,0,0.25,138.4166460044531,2024-12-21,2024-12-21,quantile,wk inc covid hosp
15,0,0.25,8.527938308953162,2024-12-21,2024-12-21,quantile,wk inc covid hosp
16,0,0.25,24.517547867031688,2024-12-21,2024-12-21,quantile,wk inc covid hosp
17,0,0.25,396.21386059870815,2024-12-21,2024-12-21,quantile,wk inc covid hosp
18,0,0.25,281.3960987236839,2024-12-21,2024-12-21,quantile,wk inc covid hosp
19,0,0.25,65.55143916980758,2024-12-21,2024-12-21,quantile,wk inc covid hosp
20,0,0.25,70.56133977429387,2024-12-21,2024-12-21,quantile,wk inc covid hosp
21,0,0.25,128.34313749222355,2024-12-21,2024-12-21,quantile,wk inc covid hosp
22,0,0.25,88.51506524683626,2024-12-21,2024-12-21,quantile,wk inc covid hosp
23,0,0.25,27.49239901520342,2024-12-21,2024-12-21,quantile,wk inc covid hosp
24,0,0.25,73.27238266475943,2024-12-21,2024-12-21,quantile,wk inc covid hosp
25,0,0.25,382.0381644743681,2024-12-21,2024-12-21,quantile,wk inc covid hosp
26,0,0.25,579.2921883294188,2024-12-21,2024-12-21,quantile,wk inc covid hosp
27,0,0.25,304.64824460100573,2024-12-21,2024-12-21,quantile,wk inc covid hosp
28,0,0.25,39.18279054157083,2024-12-21,2024-12-21,quantile,wk inc covid hosp
29,0,0.25,160.4725149054521,2024-12-21,2024-12-21,quantile,wk inc covid hosp
30,0,0.25,21.21890851316713,2024-12-21,2024-12-21,quantile,wk inc covid hosp
31,0,0.25,43.694831811572186,2024-12-21,2024-12-21,quantile,wk inc covid hosp
32,0,0.25,35.14629918287461,2024-12-21,2024-12-21,quantile,wk inc covid hosp
33,0,0.25,57.075112963900374,2024-12-21,2024-12-21,quantile,wk inc covid hosp
34,0,0.25,203.17561857432815,2024-12-21,2024-12-21,quantile,wk inc covid hosp
35,0,0.25,98.4446779396127,2024-12-21,2024-12-21,quantile,wk inc covid hosp
36,0,0.25,434.3774735908172,2024-12-21,2024-12-21,quantile,wk inc covid hosp
37,0,0.25,195.99149304835197,2024-12-21,2024-12-21,quantile,wk inc covid hosp
38,0,0.25,5.392082406994568,2024-12-21,2024-12-21,quantile,wk inc covid hosp
39,0,0.25,454.1832909574228,2024-12-21,2024-12-21,quantile,wk inc covid hosp
40,0,0.25,142.20163147022325,2024-12-21,2024-12-21,quantile,wk inc covid hosp
41,0,0.25,55.790663660979156,2024-12-21,2024-12-21,quantile,wk inc covid hosp
42,0,0.25,567.1870999604083,2024-12-21,2024-12-21,quantile,wk inc covid hosp
44,0,0.25,32.57382903235166,2024-12-21,2024-12-21,quantile,wk inc covid hosp
45,0,0.25,49.83888079834018,2024-12-21,2024-12-21,quantile,wk inc covid hosp
46,0,0.25,34.524882592615306,2024-12-21,2024-12-21,quantile,wk inc covid hosp
47,0,0.25,160.38375336519377,2024-12-21,2024-12-21,quantile,wk inc covid hosp
48,0,0.25,278.11147677871224,2024-12-21,2024-12-21,quantile,wk inc covid hosp
49,0,0.25,45.52546333228621,2024-12-21,2024-12-21,quantile,wk inc covid hosp
50,0,0.25,11.047909734821177,2024-12-21,2024-12-21,quantile,wk inc covid hosp
51,0,0.25,140.81611926779297,2024-12-21,2024-12-21,quantile,wk inc covid hosp
53,0,0.25,61.64956773775214,2024-12-21,2024-12-21,quantile,wk inc covid hosp
54,0,0.25,126.4551592723367,2024-12-21,2024-12-21,quantile,wk inc covid hosp
55,0,0.25,190.88046129805818,2024-12-21,2024-12-21,quantile,wk inc covid hosp
56,0,0.25,40.64337294742853,2024-12-21,2024-12-21,quantile,wk inc covid hosp
72,0,0.25,80.75242744231092,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.25,8911.631592148298,2024-12-21,2024-12-21,quantile,wk inc covid hosp
01,0,0.3,102.26459050458242,2024-12-21,2024-12-21,quantile,wk inc covid hosp
02,0,0.3,6.43217636591498,2024-12-21,2024-12-21,quantile,wk inc covid hosp
04,0,0.3,669.2803838237778,2024-12-21,2024-12-21,quantile,wk inc covid hosp
05,0,0.3,37.980714027883124,2024-12-21,2024-12-21,quantile,wk inc covid hosp
06,0,0.3,684.203085694796,2024-12-21,2024-12-21,quantile,wk inc covid hosp
08,0,0.3,157.96985339834083,2024-12-21,2024-12-21,quantile,wk inc covid hosp
09,0,0.3,86.81706568238357,2024-12-21,2024-12-21,quantile,wk inc covid hosp
10,0,0.3,21.181121837889265,2024-12-21,2024-12-21,quantile,wk inc covid hosp
11,0,0.3,17.21359439625704,2024-12-21,2024-12-21,quantile,wk inc covid hosp
12,0,0.3,251.93260445114083,2024-12-21,2024-12-21,quantile,wk inc covid hosp
13,0,0.3,143.64655987505316,2024-12-21,2024-12-21,quantile,wk inc covid hosp
15,0,0.3,9.200181149897647,2024-12-21,2024-12-21,quantile,wk inc covid hosp
16,0,0.3,25.631674718220932,2024-12-21,2024-12-21,quantile,wk inc covid hosp
17,0,0.3,406.54105118199215,2024-12-21,2024-12-21,quantile,wk inc covid hosp
18,0,0.3,289.80925590961044,2024-12-21,2024-12-21,quantile,wk inc covid hosp
19,0,0.3,69.05274924628404,2024-12-21,2024-12-21,quantile,wk inc covid hosp
20,0,0.3,73.71661738583552,2024-12-21,2024-12-21,quantile,wk inc covid hosp
21,0,0.3,133.33939480387428,2024-12-21,2024-12-21,quantile,wk inc covid hosp
22,0,0.3,91.60982727942059,2024-12-21,2024-12-21,quantile,wk inc covid hosp
23,0,0.3,28.414998392151478,2024-12-21,2024-12-21,quantile,wk inc covid hosp
24,0,0.3,75.66535613224201,2024-12-21,2024-12-21,quantile,wk inc covid hosp
25,0,0.3,391.76700253982455,2024-12-21,2024-12-21,quantile,wk inc covid hosp
26,0,0.3,599.7409872563082,2024-12-21,2024-12-21,quantile,wk inc covid hosp
27,0,0.3,313.70304389968925,2024-12-21,2024-12-21,quantile,wk inc covid hosp
28,0,0.3,41.25488237222884,2024-12-21,2024-12-21,quantile,wk inc covid hosp
29,0,0.3,166.02857147027171,2024-12-21,2024-12-21,quantile,wk inc covid hosp
30,0,0.3,22.523734976190468,2024-12-21,2024-12-21,quantile,wk inc covid hosp
31,0,0.3,46.03950996391674,2024-12-21,2024-12-21,quantile,wk inc covid hosp
32,0,0.3,37.07590895979598,2024-12-21,2024-12-21,quantile,wk inc covid hosp
33,0,0.3,59.94434637985221,2024-12-21,2024-12-21,quantile,wk inc covid hosp
34,0,0.3,214.49712591603623,2024-12-21,2024-12-21,quantile,wk inc covid hosp
35,0,0.3,102.35913334324887,2024-12-21,2024-12-21,quantile,wk inc covid hosp
36,0,0.3,445.810538606592,2024-12-21,2024-12-21,quantile,wk inc covid hosp
37,0,0.3,203.43200166703963,2024-12-21,2024-12-21,quantile,wk inc covid hosp
38,0,0.3,5.843896677889585,2024-12-21,2024-12-21,quantile,wk inc covid hosp
39,0,0.3,467.48560226945267,2024-12-21,2024-12-21,quantile,wk inc covid hosp
40,0,0.3,146.8557677141607,2024-12-21,2024-12-21,quantile,wk inc covid hosp
41,0,0.3,58.137456860136055,2024-12-21,2024-12-21,quantile,wk inc covid hosp
42,0,0.3,587.4045343173143,2024-12-21,2024-12-21,quantile,wk inc covid hosp
44,0,0.3,34.621388939598596,2024-12-21,2024-12-21,quantile,wk inc covid hosp
45,0,0.3,52.131051854406394,2024-12-21,2024-12-21,quantile,wk inc covid hosp
46,0,0.3,36.23749250779354,2024-12-21,2024-12-21,quantile,wk inc covid hosp
47,0,0.3,166.14245597668676,2024-12-21,2024-12-21,quantile,wk inc covid hosp
48,0,0.3,294.4908235952067,2024-12-21,2024-12-21,quantile,wk inc covid hosp
49,0,0.3,47.499363484041105,2024-12-21,2024-12-21,quantile,wk inc covid hosp
50,0,0.3,11.884959670283802,2024-12-21,2024-12-21,quantile,wk inc covid hosp
51,0,0.3,145.66610388203495,2024-12-21,2024-12-21,quantile,wk inc covid hosp
53,0,0.3,64.36133184101386,2024-12-21,2024-12-21,quantile,wk inc covid hosp
54,0,0.3,130.27039816162255,2024-12-21,2024-12-21,quantile,wk inc covid hosp
55,0,0.3,198.58045340188784,2024-12-21,2024-12-21,quantile,wk inc covid hosp
56,0,0.3,43.473123213942365,2024-12-21,2024-12-21,quantile,wk inc covid hosp
72,0,0.3,84.1663812210242,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.3,9096.418518273216,2024-12-21,2024-12-21,quantile,wk inc covid hosp
01,0,0.35,105.54725787018435,2024-12-21,2024-12-21,quantile,wk inc covid hosp
02,0,0.35,6.898881113086033,2024-12-21,2024-12-21,quantile,wk inc covid hosp
04,0,0.35,684.5460711214431,2024-12-21,2024-12-21,quantile,wk inc covid hosp
05,0,0.35,39.991624811643746,2024-12-21,2024-12-21,quantile,wk inc covid hosp
06,0,0.35,701.1930207809802,2024-12-21,2024-12-21,quantile,wk inc covid hosp
08,0,0.35,163.20572880784798,2024-12-21,2024-12-21,quantile,wk inc covid hosp
09,0,0.35,91.18369488478493,2024-12-21,2024-12-21,quantile,wk inc covid hosp
10,0,0.35,22.217941925523913,2024-12-21,2024-12-21,quantile,wk inc covid hosp
11,0,0.35,18.391189941096183,2024-12-21,2024-12-21,quantile,wk inc covid hosp
12,0,0.35,267.70801605802876,2024-12-21,2024-12-21,quantile,wk inc covid hosp
13,0,0.35,148.85395407283428,2024-12-21,2024-12-21,quantile,wk inc covid hosp
15,0,0.35,9.958542612871472,2024-12-21,2024-12-21,quantile,wk inc covid hosp
16,0,0.35,26.834024856136548,2024-12-21,2024-12-21,quantile,wk inc covid hosp
17,0,0.35,416.5574801227016,2024-12-21,2024-12-21,quantile,wk inc covid hosp
18,0,0.35,298.1536161803277,2024-12-21,2024-12-21,quantile,wk inc covid hosp
19,0,0.35,71.72199206736383,2024-12-21,2024-12-21,quantile,wk inc covid hosp
20,0,0.35,76.63290553749867,2024-12-21,2024-12-21,quantile,wk inc covid hosp
21,0,0.35,138.00559308354244,2024-12-21,2024-12-21,quantile,wk inc covid hosp
22,0,0.35,95.42350062424806,2024-12-21,2024-12-21,quantile,wk inc covid hosp
23,0,0.35,29.665842933762534,2024-12-21,2024-12-21,quantile,wk inc covid hosp
24,0,0.35,78.78879617950886,2024-12-21,2024-12-21,quantile,wk inc covid hosp
25,0,0.35,403.65083992207855,2024-12-21,2024-12-21,quantile,wk inc covid hosp
26,0,0.35,620.8456107091417,2024-12-21,2024-12-21,quantile,wk inc covid hosp
27,0,0.35,321.3914186257308,2024-12-21,2024-12-21,quantile,wk inc covid hosp
28,0,0.35,43.18609101002125,2024-12-21,2024-12-21,quantile,wk inc covid hosp
29,0,0.35,170.42340276226815,2024-12-21,2024-12-21,quantile,wk inc covid hosp
30,0,0.35,23.974290678448078,2024-12-21,2024-12-21,quantile,wk inc covid hosp
31,0,0.35,48.19237309037028,2024-12-21,2024-12-21,quantile,wk inc covid hosp
32,0,0.35,38.876771465299264,2024-12-21,2024-12-21,quantile,wk inc covid hosp
33,0,0.35,62.692956368517486,2024-12-21,2024-12-21,quantile,wk inc covid hosp
34,0,0.35,222.01911926856573,2024-12-21,2024-12-21,quantile,wk inc covid hosp
35,0,0.35,106.15408239464462,2024-12-21,2024-12-21,quantile,wk inc covid hosp
36,0,0.35,458.2290228309185,2024-12-21,2024-12-21,quantile,wk inc covid hosp
37,0,0.35,209.3886686234522,2024-12-21,2024-12-21,quantile,wk inc covid hosp
38,0,0.35,6.2972820629606945,2024-12-21,2024-12-21,quantile,wk inc covid hosp
39,0,0.35,480.02837017741905,2024-12-21,2024-12-21,quantile,wk inc covid hosp
40,0,0.35,150.91492050591606,2024-12-21,2024-12-21,quantile,wk inc covid hosp
41,0,0.35,60.4685797431843,2024-12-21,2024-12-21,quantile,wk inc covid hosp
42,0,0.35,608.9209355659916,2024-12-21,2024-12-21,quantile,wk inc covid hosp
44,0,0.35,36.50342829983173,2024-12-21,2024-12-21,quantile,wk inc covid hosp
45,0,0.35,54.53386722821713,2024-12-21,2024-12-21,quantile,wk inc covid hosp
46,0,0.35,37.81067524762918,2024-12-21,2024-12-21,quantile,wk inc covid hosp
47,0,0.35,172.46056938045496,2024-12-21,2024-12-21,quantile,wk inc covid hosp
48,0,0.35,312.5679630029967,2024-12-21,2024-12-21,quantile,wk inc covid hosp
49,0,0.35,50.00740873014393,2024-12-21,2024-12-21,quantile,wk inc covid hosp
50,0,0.35,12.60328205518826,2024-12-21,2024-12-21,quantile,wk inc covid hosp
51,0,0.35,150.0266674713308,2024-12-21,2024-12-21,quantile,wk inc covid hosp
53,0,0.35,66.30905797755408,2024-12-21,2024-12-21,quantile,wk inc covid hosp
54,0,0.35,134.19552768706546,2024-12-21,2024-12-21,quantile,wk inc covid hosp
55,0,0.35,205.74404575421946,2024-12-21,2024-12-21,quantile,wk inc covid hosp
56,0,0.35,45.9256333489623,2024-12-21,2024-12-21,quantile,wk inc covid hosp
72,0,0.35,87.67419377782652,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.35,9257.57220748119,2024-12-21,2024-12-21,quantile,wk inc covid hosp
01,0,0.4,108.83544369723262,2024-12-21,2024-12-21,quantile,wk inc covid hosp
02,0,0.4,7.505097251251294,2024-12-21,2024-12-21,quantile,wk inc covid hosp
04,0,0.4,700.1377139858599,2024-12-21,2024-12-21,quantile,wk inc covid hosp
05,0,0.4,41.972172342447806,2024-12-21,2024-12-21,quantile,wk inc covid hosp
06,0,0.4,719.1575176217231,2024-12-21,2024-12-21,quantile,wk inc covid hosp
08,0,0.4,168.2098161044186,2024-12-21,2024-12-21,quantile,wk inc covid hosp
09,0,0.4,96.5447848959135,2024-12-21,2024-12-21,quantile,wk inc covid hosp
10,0,0.4,23.31000657185364,2024-12-21,2024-12-21,quantile,wk inc covid hosp
11,0,0.4,19.40806195774954,2024-12-21,2024-12-21,quantile,wk inc covid hosp
12,0,0.4,285.1042669432016,2024-12-21,2024-12-21,quantile,wk inc covid hosp
13,0,0.4,153.8628061863791,2024-12-21,2024-12-21,quantile,wk inc covid hosp
15,0,0.4,10.578216104506682,2024-12-21,2024-12-21,quantile,wk inc covid hosp
16,0,0.4,27.77783590964515,2024-12-21,2024-12-21,quantile,wk inc covid hosp
17,0,0.4,425.2224998882776,2024-12-21,2024-12-21,quantile,wk inc covid hosp
18,0,0.4,305.68085697966757,2024-12-21,2024-12-21,quantile,wk inc covid hosp
19,0,0.4,74.92415179722795,2024-12-21,2024-12-21,quantile,wk inc covid hosp
20,0,0.4,79.6056232452534,2024-12-21,2024-12-21,quantile,wk inc covid hosp
21,0,0.4,142.52403452499368,2024-12-21,2024-12-21,quantile,wk inc covid hosp
22,0,0.4,98.03350816871875,2024-12-21,2024-12-21,quantile,wk inc covid hosp
23,0,0.4,30.55454271686703,2024-12-21,2024-12-21,quantile,wk inc covid hosp
24,0,0.4,80.9290544130869,2024-12-21,2024-12-21,quantile,wk inc covid hosp
25,0,0.4,411.8453586380936,2024-12-21,2024-12-21,quantile,wk inc covid hosp
26,0,0.4,636.8995000130881,2024-12-21,2024-12-21,quantile,wk inc covid hosp
27,0,0.4,329.5516476624564,2024-12-21,2024-12-21,quantile,wk inc covid hosp
28,0,0.4,44.90389394432852,2024-12-21,2024-12-21,quantile,wk inc covid hosp
29,0,0.4,174.90978789503143,2024-12-21,2024-12-21,quantile,wk inc covid hosp
30,0,0.4,25.31505752088896,2024-12-21,2024-12-21,quantile,wk inc covid hosp
31,0,0.4,50.03695347151525,2024-12-21,2024-12-21,quantile,wk inc covid hosp
32,0,0.4,40.48554498856216,2024-12-21,2024-12-21,quantile,wk inc covid hosp
33,0,0.4,65.41366976201968,2024-12-21,2024-12-21,quantile,wk inc covid hosp
34,0,0.4,230.34692356110034,2024-12-21,2024-12-21,quantile,wk inc covid hosp
35,0,0.4,109.37624697311907,2024-12-21,2024-12-21,quantile,wk inc covid hosp
36,0,0.4,468.06429505836775,2024-12-21,2024-12-21,quantile,wk inc covid hosp
37,0,0.4,215.02809609534356,2024-12-21,2024-12-21,quantile,wk inc covid hosp
38,0,0.4,6.734848407016866,2024-12-21,2024-12-21,quantile,wk inc covid hosp
39,0,0.4,492.3356897819156,2024-12-21,2024-12-21,quantile,wk inc covid hosp
40,0,0.4,154.75923056900928,2024-12-21,2024-12-21,quantile,wk inc covid hosp
41,0,0.4,62.50700490170749,2024-12-21,2024-12-21,quantile,wk inc covid hosp
42,0,0.4,627.5145259608294,2024-12-21,2024-12-21,quantile,wk inc covid hosp
44,0,0.4,38.21505112676058,2024-12-21,2024-12-21,quantile,wk inc covid hosp
45,0,0.4,56.49775041704957,2024-12-21,2024-12-21,quantile,wk inc covid hosp
46,0,0.4,39.57849126128663,2024-12-21,2024-12-21,quantile,wk inc covid hosp
47,0,0.4,178.69783005463086,2024-12-21,2024-12-21,quantile,wk inc covid hosp
48,0,0.4,327.8256284247151,2024-12-21,2024-12-21,quantile,wk inc covid hosp
49,0,0.4,51.936379619357076,2024-12-21,2024-12-21,quantile,wk inc covid hosp
50,0,0.4,13.377895864635903,2024-12-21,2024-12-21,quantile,wk inc covid hosp
51,0,0.4,154.8155806123736,2024-12-21,2024-12-21,quantile,wk inc covid hosp
53,0,0.4,68.92671613325619,2024-12-21,2024-12-21,quantile,wk inc covid hosp
54,0,0.4,138.1622233000508,2024-12-21,2024-12-21,quantile,wk inc covid hosp
55,0,0.4,212.0026611079264,2024-12-21,2024-12-21,quantile,wk inc covid hosp
56,0,0.4,48.256810592126335,2024-12-21,2024-12-21,quantile,wk inc covid hosp
72,0,0.4,90.98387450232885,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.4,9422.912559295759,2024-12-21,2024-12-21,quantile,wk inc covid hosp
01,0,0.45,112.00229493446572,2024-12-21,2024-12-21,quantile,wk inc covid hosp
02,0,0.45,8.011233535505726,2024-12-21,2024-12-21,quantile,wk inc covid hosp
04,0,0.45,716.8352398770741,2024-12-21,2024-12-21,quantile,wk inc covid hosp
05,0,0.45,43.79959846620603,2024-12-21,2024-12-21,quantile,wk inc covid hosp
06,0,0.45,731.2991677194547,2024-12-21,2024-12-21,quantile,wk inc covid hosp
08,0,0.45,172.9760035704935,2024-12-21,2024-12-21,quantile,wk inc covid hosp
09,0,0.45,100.75135261378719,2024-12-21,2024-12-21,quantile,wk inc covid hosp
10,0,0.45,24.752176479849435,2024-12-21,2024-12-21,quantile,wk inc covid hosp
11,0,0.45,20.391542408512667,2024-12-21,2024-12-21,quantile,wk inc covid hosp
12,0,0.45,300.69024965964053,2024-12-21,2024-12-21,quantile,wk inc covid hosp
13,0,0.45,158.6779629988957,2024-12-21,2024-12-21,quantile,wk inc covid hosp
15,0,0.45,11.229037196272946,2024-12-21,2024-12-21,quantile,wk inc covid hosp
16,0,0.45,28.77864349859323,2024-12-21,2024-12-21,quantile,wk inc covid hosp
17,0,0.45,434.0162138147133,2024-12-21,2024-12-21,quantile,wk inc covid hosp
18,0,0.45,313.2757022769502,2024-12-21,2024-12-21,quantile,wk inc covid hosp
19,0,0.45,77.75212213980548,2024-12-21,2024-12-21,quantile,wk inc covid hosp
20,0,0.45,82.92178817250476,2024-12-21,2024-12-21,quantile,wk inc covid hosp
21,0,0.45,147.50380918252074,2024-12-21,2024-12-21,quantile,wk inc covid hosp
22,0,0.45,101.39717305441592,2024-12-21,2024-12-21,quantile,wk inc covid hosp
23,0,0.45,31.57925296744958,2024-12-21,2024-12-21,quantile,wk inc covid hosp
24,0,0.45,83.40849745456586,2024-12-21,2024-12-21,quantile,wk inc covid hosp
25,0,0.45,420.83066632742805,2024-12-21,2024-12-21,quantile,wk inc covid hosp
26,0,0.45,654.6531348197477,2024-12-21,2024-12-21,quantile,wk inc covid hosp
27,0,0.45,337.27853367578695,2024-12-21,2024-12-21,quantile,wk inc covid hosp
28,0,0.45,47.03103012085725,2024-12-21,2024-12-21,quantile,wk inc covid hosp
29,0,0.45,180.5854384624639,2024-12-21,2024-12-21,quantile,wk inc covid hosp
30,0,0.45,26.677824341443078,2024-12-21,2024-12-21,quantile,wk inc covid hosp
31,0,0.45,52.11032387844997,2024-12-21,2024-12-21,quantile,wk inc covid hosp
32,0,0.45,42.41732675758693,2024-12-21,2024-12-21,quantile,wk inc covid hosp
33,0,0.45,68.26524035240834,2024-12-21,2024-12-21,quantile,wk inc covid hosp
34,0,0.45,238.77251850183896,2024-12-21,2024-12-21,quantile,wk inc covid hosp
35,0,0.45,113.01694430761462,2024-12-21,2024-12-21,quantile,wk inc covid hosp
36,0,0.45,477.66707754066385,2024-12-21,2024-12-21,quantile,wk inc covid hosp
37,0,0.45,220.84409430138518,2024-12-21,2024-12-21,quantile,wk inc covid hosp
38,0,0.45,7.277404906675299,2024-12-21,2024-12-21,quantile,wk inc covid hosp
39,0,0.45,504.01828706908816,2024-12-21,2024-12-21,quantile,wk inc covid hosp
40,0,0.45,158.56661314365573,2024-12-21,2024-12-21,quantile,wk inc covid hosp
41,0,0.45,64.79541699974048,2024-12-21,2024-12-21,quantile,wk inc covid hosp
42,0,0.45,646.9584855782674,2024-12-21,2024-12-21,quantile,wk inc covid hosp
44,0,0.45,39.973289062209005,2024-12-21,2024-12-21,quantile,wk inc covid hosp
45,0,0.45,58.65056935476292,2024-12-21,2024-12-21,quantile,wk inc covid hosp
46,0,0.45,41.44182595220089,2024-12-21,2024-12-21,quantile,wk inc covid hosp
47,0,0.45,185.2705612269799,2024-12-21,2024-12-21,quantile,wk inc covid hosp
48,0,0.45,342.9475529785089,2024-12-21,2024-12-21,quantile,wk inc covid hosp
49,0,0.45,54.06021755558017,2024-12-21,2024-12-21,quantile,wk inc covid hosp
50,0,0.45,14.137865660752123,2024-12-21,2024-12-21,quantile,wk inc covid hosp
51,0,0.45,158.47883088164514,2024-12-21,2024-12-21,quantile,wk inc covid hosp
53,0,0.45,71.12704235595199,2024-12-21,2024-12-21,quantile,wk inc covid hosp
54,0,0.45,142.4543971440992,2024-12-21,2024-12-21,quantile,wk inc covid hosp
55,0,0.45,217.90006934454053,2024-12-21,2024-12-21,quantile,wk inc covid hosp
56,0,0.45,50.38661932375387,2024-12-21,2024-12-21,quantile,wk inc covid hosp
72,0,0.45,94.40693487418754,2024-12-21,2024-12-21,quantile,wk inc covid hosp
US,0,0.45,9567.061849636117,2024-12-21,2024-12-21,quantile,wk inc covid hosp
