location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2025-01-11,2025-01-11,UMass-gbqr,384.45101036317016,626.6234329033977,664.7035845247476,709.434870746249,918.5726217179298,384,627,665,709,919,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Arizona,AZ,1,2025-01-11,2025-01-18,UMass-gbqr,344.2367086864835,539.6777738297873,627.968774803647,670.3994544105543,942.6068722100531,344,540,628,670,943,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Arizona,AZ,2,2025-01-11,2025-01-25,UMass-gbqr,240.339926426924,487.4183238437955,599.3190263822762,641.3908350079168,954.3803390567754,240,487,599,641,954,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Arkansas,AR,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,89,130,159,194,268,89,130,159,194,268,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Arkansas,AR,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,64,125,179,253,438,64,125,179,253,438,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Arkansas,AR,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,45,117,193,305,627,45,117,193,305,627,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Arkansas,AR,0,2025-01-11,2025-01-11,CMU-TimeSeries,93.23212526987429,144.26800156910582,164.80655621862905,198.56650508190825,275.1858327343551,93,144,165,199,275,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Arkansas,AR,1,2025-01-11,2025-01-18,CMU-TimeSeries,93.31510383305394,161.58591160765047,188.7052548226186,233.6049783034777,334.3888211105083,93,162,189,234,334,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Arkansas,AR,2,2025-01-11,2025-01-25,CMU-TimeSeries,90.86293621457489,179.46396771594272,210.64925244999316,261.4761516201004,380.5769072930523,91,179,211,261,381,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Arkansas,AR,0,2025-01-11,2025-01-11,CovidHub-baseline,104.625,131,140,149,175.375,105,131,140,149,175,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Arkansas,AR,1,2025-01-11,2025-01-18,CovidHub-baseline,93.86612141121412,124.57618576185763,140,155.3371583715837,186.47357348573485,94,125,140,155,186,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Arkansas,AR,2,2025-01-11,2025-01-25,CovidHub-baseline,83.21310563105632,120.61951369513696,140,159.38119881198813,196.96690516905167,83,121,140,159,197,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Arkansas,AR,0,2025-01-11,2025-01-11,CovidHub-ensemble,89.1664516924658,124.90944632392,149.740452459893,180.193412404528,227.999410238624,89,125,150,180,228,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-01-11,2025-01-18,CovidHub-ensemble,75.1507891399209,122.595888725281,157.407249740931,197.961088695022,266.035789489746,75,123,157,198,266,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-01-11,2025-01-25,CovidHub-ensemble,69.7781853205102,125.735048276278,171.246190350759,213.897200114922,339.97560109751,70,126,171,214,340,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,60,100,126,157,227,60,100,126,157,227,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,69,115,145,180,260,69,115,145,180,260,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,86,142,178,221,319,86,142,178,221,319,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,40,77,117,143,195,40,77,117,143,195,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Arkansas,AR,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,42,90,132,170,209,42,90,132,170,209,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Arkansas,AR,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,40,100,157,198,263,40,100,157,198,263,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Arkansas,AR,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,94.4,122.89,140.5,160.17,204.01,94,123,140,160,204,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,83.99,117.06,138.37,162.82,219.38,84,117,138,163,219,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,71.8,105.87,128.58,155.22,218.72,72,106,129,155,219,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-01-11,2025-01-11,UM-DeepOutbreak,86.7251697582245,114.27802178955078,151.97857284545898,185.93456365966796,213.48741569099425,87,114,152,186,213,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Arkansas,AR,1,2025-01-11,2025-01-18,UM-DeepOutbreak,64.77558898925781,120.19177745056152,175.8491096496582,216.65539051818848,272.0715789794922,65,120,176,217,272,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Arkansas,AR,2,2025-01-11,2025-01-25,UM-DeepOutbreak,0,129.3927754027367,175.71084213256836,207.1763469117164,412.41261291503906,0,129,176,207,412,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Arkansas,AR,0,2025-01-11,2025-01-11,UMass-ar6_pooled,93.28592469355334,126.92889264784033,149.85057967582617,176.0772283422568,232.2968719962485,93,127,150,176,232,UMass-Amherst,2025-01-08,AR(6) model with pooling
Arkansas,AR,1,2025-01-11,2025-01-18,UMass-ar6_pooled,81.30157827984176,126.20370883374086,158.5851940664263,199.411776952047,294.4848945784651,81,126,159,199,294,UMass-Amherst,2025-01-08,AR(6) model with pooling
Arkansas,AR,2,2025-01-11,2025-01-25,UMass-ar6_pooled,67.7563706410205,125.70026091837656,166.7815385689492,220.6180533181281,360.95120219502024,68,126,167,221,361,UMass-Amherst,2025-01-08,AR(6) model with pooling
Arkansas,AR,0,2025-01-11,2025-01-11,UMass-gbqr,89.33290338493163,131.53221299437033,149.63032524396024,184.30959646679986,228.9988204772479,89,132,150,184,229,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Arkansas,AR,1,2025-01-11,2025-01-18,UMass-gbqr,82.95343513427639,131.8422421637748,156.2293054154348,196.5104004379963,245.98647087476925,83,132,156,197,246,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Arkansas,AR,2,2025-01-11,2025-01-25,UMass-gbqr,77.95720626184438,125.76983563417923,151.6285045164488,179.46576236473456,274.00696218498507,78,126,152,179,274,UMass-Amherst,2025-01-08,gradient boosting quantile regression
California,CA,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,668,874,966,1061,1349.025,668,874,966,1061,1349,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,464.9500000000001,816,992,1180.2500000000002,1957.025,465,816,992,1180,1957,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,644,848,984,1140,1462,644,848,984,1140,1462,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
California,CA,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,475,787,1024,1330,2055,475,787,1024,1330,2055,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
California,CA,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,343,719,1053,1516,2825,343,719,1053,1516,2825,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
California,CA,0,2025-01-11,2025-01-11,CMU-TimeSeries,308.59837281407795,778.6307730784148,1020.4092261492049,1440.7630752598993,2460.7030299040416,309,779,1020,1441,2461,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
California,CA,1,2025-01-11,2025-01-18,CMU-TimeSeries,315.83147219700413,874.151499248707,1110.9149552748274,1710.6135139490943,3077.101003470143,316,874,1111,1711,3077,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
California,CA,2,2025-01-11,2025-01-25,CMU-TimeSeries,368.3903162301695,1072.7286886108252,1220.5087234224834,1975.1672610888843,3616.5353070764054,368,1073,1221,1975,3617,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
California,CA,0,2025-01-11,2025-01-11,CovidHub-baseline,826.75,890,929,968,1031.25,827,890,929,968,1031,CovidHub-hub-models,2025-01-08,CovidHub baseline model
California,CA,1,2025-01-11,2025-01-18,CovidHub-baseline,781.4121298712987,873.3599135991359,929,984.549860498605,1076.9495477454775,781,873,929,985,1077,CovidHub-hub-models,2025-01-08,CovidHub baseline model
California,CA,2,2025-01-11,2025-01-25,CovidHub-baseline,745.2688056880568,863.1016035160351,929,994.1357738577385,1112.4799642996431,745,863,929,994,1112,CovidHub-hub-models,2025-01-08,CovidHub baseline model
California,CA,0,2025-01-11,2025-01-11,CovidHub-ensemble,612.464243225678,860.811244010925,977.798886580617,1127.5,1503.02575064344,612,861,978,1128,1503,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
California,CA,1,2025-01-11,2025-01-18,CovidHub-ensemble,509.005,878.575749624353,1050.03227617742,1274.5,1842.89455426583,509,879,1050,1274,1843,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
California,CA,2,2025-01-11,2025-01-25,CovidHub-ensemble,459.04,873.554600276787,1078.77831424346,1351.88,2003.85383934386,459,874,1079,1352,2004,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
California,CA,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,390,631,791,976,1401,390,631,791,976,1401,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
California,CA,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,391,633,794,979,1407,391,633,794,979,1407,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
California,CA,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,440,713,893,1102,1582,440,713,893,1102,1582,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
California,CA,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,704,849,961,1115,1351,704,849,961,1115,1351,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
California,CA,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,554,883,1075,1219,1368,554,883,1075,1219,1368,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
California,CA,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,715,995,1091,1315,1585,715,995,1091,1315,1585,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
California,CA,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,606.07,872.64,1047.82,1251.39,1730.62,606,873,1048,1251,1731,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
California,CA,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,543.01,859.15,1078.9,1343.63,1998.01,543,859,1079,1344,1998,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
California,CA,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,478.08,823.21,1075.31,1388.76,2196.75,478,823,1075,1389,2197,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
California,CA,0,2025-01-11,2025-01-11,UM-DeepOutbreak,0,872.6224880218506,1110.2017211914062,1318.0679416656494,2445.027099609375,0,873,1110,1318,2445,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
California,CA,1,2025-01-11,2025-01-18,UM-DeepOutbreak,0,1238.4204918823243,1577.6793823242188,1904.9847815551757,3168.316650390625,0,1238,1578,1905,3168,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
California,CA,2,2025-01-11,2025-01-25,UM-DeepOutbreak,0,913.5782921752992,1474.7609252929688,1861.127274230951,3264.62158203125,0,914,1475,1861,3265,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
California,CA,0,2025-01-11,2025-01-11,UMass-ar6_pooled,719.9977061673866,881.1583956110493,971.5977731612337,1073.7732612453965,1283.6835491157094,720,881,972,1074,1284,UMass-Amherst,2025-01-08,AR(6) model with pooling
California,CA,1,2025-01-11,2025-01-18,UMass-ar6_pooled,662.8389079753586,894.5392309799411,1025.0645523548462,1174.5215536757958,1515.7396326783887,663,895,1025,1175,1516,UMass-Amherst,2025-01-08,AR(6) model with pooling
California,CA,2,2025-01-11,2025-01-25,UMass-ar6_pooled,620.4834279308354,907.1088583679199,1082.2466284869122,1278.9134478030455,1745.913406232978,620,907,1082,1279,1746,UMass-Amherst,2025-01-08,AR(6) model with pooling
California,CA,0,2025-01-11,2025-01-11,UMass-gbqr,618.8584864513563,897.9853857317223,971.2049509914248,1073.7854181991593,1544.0515012868852,619,898,971,1074,1544,UMass-Amherst,2025-01-08,gradient boosting quantile regression
California,CA,1,2025-01-11,2025-01-18,UMass-gbqr,563.5846384853996,897.6977115250882,968.2490735865637,1106.6587410815932,1687.7791085316549,564,898,968,1107,1688,UMass-Amherst,2025-01-08,gradient boosting quantile regression
California,CA,2,2025-01-11,2025-01-25,UMass-gbqr,478.1030374297119,840.000342185654,947.1217068884628,1109.535503162511,1810.9576786877217,478,840,947,1110,1811,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Colorado,CO,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,138,200,239,285.2500000000002,427.02499999999986,138,200,239,285,427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,78.97500000000001,159,224,306,591.0249999999999,79,159,224,306,591,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,177,238,278,323,420,177,238,278,323,420,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Colorado,CO,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,123,210,278,359,561,123,210,278,359,561,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Colorado,CO,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,84,180,264,378,680,84,180,264,378,680,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Colorado,CO,0,2025-01-11,2025-01-11,CMU-TimeSeries,140.89278963391118,221.47663478827366,252.31438220611923,296.69083751137873,407.5554377228436,141,221,252,297,408,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Colorado,CO,1,2025-01-11,2025-01-18,CMU-TimeSeries,133.66180526687162,227.16773473975252,266.0977734029521,321.044434017049,461.26907363942036,134,227,266,321,461,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Colorado,CO,2,2025-01-11,2025-01-25,CMU-TimeSeries,136.44438687100336,230.49301966788704,279.6299342039518,341.0477986257752,497.6339262253179,136,230,280,341,498,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Colorado,CO,0,2025-01-11,2025-01-11,CovidHub-baseline,179.5,219.25,238,256.75,296.5,180,219,238,257,296,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Colorado,CO,1,2025-01-11,2025-01-18,CovidHub-baseline,144.70392703927038,204.20359703597038,238,271.76129511295113,332.45266027660256,145,204,238,272,332,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Colorado,CO,2,2025-01-11,2025-01-25,CovidHub-baseline,123.21562565625659,196.59195841958416,238,279.71267212672126,353.84853973539737,123,197,238,280,354,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Colorado,CO,0,2025-01-11,2025-01-11,CovidHub-ensemble,167.189544992294,218.706489207213,249.107021824881,299.203464602847,385.888019561768,167,219,249,299,386,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Colorado,CO,1,2025-01-11,2025-01-18,CovidHub-ensemble,125.81,207.491114893008,255.777220569072,312.614920620398,436,126,207,256,313,436,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Colorado,CO,2,2025-01-11,2025-01-25,CovidHub-ensemble,108.12631629552,201.081287536196,268,338.523899312888,478,108,201,268,339,478,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Colorado,CO,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,114,187,235,290,419,114,187,235,290,419,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Colorado,CO,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,119,195,245,304,437,119,195,245,304,437,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Colorado,CO,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,132,216,272,336,484,132,216,272,336,484,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Colorado,CO,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,190,243,283,329,389,190,243,283,329,389,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Colorado,CO,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,189,272,320,362,435,189,272,320,362,435,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Colorado,CO,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,217,299,353,396,472,217,299,353,396,472,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Colorado,CO,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,170.48,208.82,231.66,256.54,310.13,170,209,232,257,310,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Colorado,CO,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,128.62,170.06,195.93,225,290.36,129,170,196,225,290,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Colorado,CO,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,98.94,140.24,167.13,198.18,270.68,99,140,167,198,271,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Colorado,CO,0,2025-01-11,2025-01-11,UM-DeepOutbreak,178.5908432006836,243.23253459358216,282.83055114746094,318.1343477306366,382.7760391235352,179,243,283,318,383,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Colorado,CO,1,2025-01-11,2025-01-18,UM-DeepOutbreak,46.5291748046875,212.06563568115232,298.29706954956055,376.94559478759766,542.4820556640625,47,212,298,377,542,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Colorado,CO,2,2025-01-11,2025-01-25,UM-DeepOutbreak,19.77447509765625,207.74436854553227,297.4531669616699,358.8717813568115,546.8416748046875,20,208,297,359,547,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Colorado,CO,0,2025-01-11,2025-01-11,UMass-ar6_pooled,163.89908998458773,214.85948796396698,245.8996614436436,277.3130785166106,355.1291655178395,164,215,246,277,355,UMass-Amherst,2025-01-08,AR(6) model with pooling
Colorado,CO,1,2025-01-11,2025-01-18,UMass-ar6_pooled,136.8245835008122,204.10316598807938,245.45666773519267,297.30783063754933,409.31969308492756,137,204,245,297,409,UMass-Amherst,2025-01-08,AR(6) model with pooling
Colorado,CO,2,2025-01-11,2025-01-25,UMass-ar6_pooled,117.31263259103939,194.4182065268597,246.79043744365123,313.8046788081566,467.04914156487695,117,194,247,314,467,UMass-Amherst,2025-01-08,AR(6) model with pooling
Colorado,CO,0,2025-01-11,2025-01-11,UMass-gbqr,115.54583043414091,215.9363436261523,242.79738413398317,301.7160916943158,359.20036692786186,116,216,243,302,359,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Colorado,CO,1,2025-01-11,2025-01-18,UMass-gbqr,104.96871880434279,204.98222978601544,243.93158920951632,304.18540722374735,400.05196360884463,105,205,244,304,400,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Colorado,CO,2,2025-01-11,2025-01-25,UMass-gbqr,82.41873106326587,182.59835722412132,235.31331968883157,288.4632415535008,419.19022960528673,82,183,235,288,419,UMass-Amherst,2025-01-08,gradient boosting quantile regression
