target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-13,155.12625,0.7,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,177.46147,0.7,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,121.7408,0.75,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,144.20242,0.75,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,166.06866,0.75,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,192.20342,0.75,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,128.54618,0.8,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,153.76584,0.8,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,182.54824,0.8,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,212.60033,0.8,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,138.07506,0.85,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,167.27484,0.85,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,202.66446,0.85,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,244.89924,0.85,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,150.74142,0.9,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,187.9617,0.9,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,239.36565,0.9,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,289.0152,0.9,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,171.13574,0.95,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,224.19088,0.95,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,303.73125,0.95,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,388.48287,0.95,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,193.09108,0.975,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,283.17499,0.975,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,399.09787,0.975,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,514.74775,0.975,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,234.97557,0.99,0,quantile,2025-11-29,04,wk inc covid hosp
2025-12-06,398.86534,0.99,1,quantile,2025-11-29,04,wk inc covid hosp
2025-12-13,587.15466,0.99,2,quantile,2025-11-29,04,wk inc covid hosp
2025-12-20,808.17977,0.99,3,quantile,2025-11-29,04,wk inc covid hosp
2025-11-29,224.72123,0.01,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,194.40706,0.01,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,168.33282,0.01,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,140.64538,0.01,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,232.86674,0.025,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,208.19302,0.025,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,184.98488,0.025,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,162.28795,0.025,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,242.74953,0.05,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,221.48796,0.05,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,203.60175,0.05,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,186.60114,0.05,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,252.76852,0.1,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,236.71826,0.1,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,226.13118,0.1,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,217.33379,0.1,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,259.75854,0.15,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,247.34895,0.15,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,242.76407,0.15,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,241.44483,0.15,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,265.46735,0.2,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,257.03555,0.2,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,257.79337,0.2,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,261.43615,0.2,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,270.26325,0.25,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,264.84177,0.25,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,268.63823,0.25,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,276.28966,0.25,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,274.55949,0.3,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,271.39121,0.3,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,279.08478,0.3,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,291.80878,0.3,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,278.00013,0.35,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,278.1296,0.35,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,289.0975,0.35,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,306.02289,0.35,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,281.43132,0.4,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,283.78155,0.4,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,298.43813,0.4,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,322.31474,0.4,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,285.07881,0.45,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,289.90765,0.45,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,307.95624,0.45,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,335.53783,0.45,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,288.81649,0.5,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,296.25595,0.5,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,317.15234,0.5,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,347.75725,0.5,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,291.98572,0.55,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,302.13258,0.55,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,325.95546,0.55,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,360.54992,0.55,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,295.72652,0.6,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,308.40475,0.6,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,334.16053,0.6,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,373.2294,0.6,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,299.78481,0.65,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,315.10547,0.65,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,343.05154,0.65,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,389.30375,0.65,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,304.46862,0.7,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,322.07863,0.7,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,354.03981,0.7,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,401.92456,0.7,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,308.92982,0.75,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,328.34022,0.75,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,365.80344,0.75,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,417.97295,0.75,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,314.62176,0.8,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,336.23898,0.8,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,379.1484,0.8,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,437.45984,0.8,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,320.40625,0.85,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,347.49105,0.85,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,394.34509,0.85,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,459.03366,0.85,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,329.05314,0.9,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,361.97487,0.9,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,412.90458,0.9,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,489.57269,0.9,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,342.26819,0.95,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,381.46132,0.95,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,448.43548,0.95,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,542.40496,0.95,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,350.96149,0.975,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,400.98608,0.975,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,479.65941,0.975,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,588.61761,0.975,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,361.58994,0.99,0,quantile,2025-11-29,06,wk inc covid hosp
2025-12-06,425.71551,0.99,1,quantile,2025-11-29,06,wk inc covid hosp
2025-12-13,510.90475,0.99,2,quantile,2025-11-29,06,wk inc covid hosp
2025-12-20,661.45987,0.99,3,quantile,2025-11-29,06,wk inc covid hosp
2025-11-29,24.295602,0.01,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,20.277458,0.01,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,17.154443,0.01,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,14.391692,0.01,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,26.794199,0.025,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,23.094122,0.025,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,19.93321,0.025,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,18.545293,0.025,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,29.616788,0.05,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,26.380825,0.05,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,23.897637,0.05,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,21.597828,0.05,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,32.71503,0.1,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,30.556388,0.1,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,28.134578,0.1,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,26.718606,0.1,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,35.046037,0.15,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,33.388475,0.15,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,32.134524,0.15,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,31.024212,0.15,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,36.850625,0.2,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,36.294286,0.2,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,35.31013,0.2,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,34.636531,0.2,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,38.769474,0.25,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,38.640209,0.25,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,37.827741,0.25,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,38.494495,0.25,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,40.452203,0.3,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,41.239186,0.3,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,41.055419,0.3,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,42.009966,0.3,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,42.024608,0.35,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,43.398493,0.35,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,43.802342,0.35,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,45.792891,0.35,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,43.568229,0.4,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,45.616689,0.4,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,46.778561,0.4,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,49.614826,0.4,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,45.381022,0.45,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,47.783041,0.45,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,50.209209,0.45,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,52.867303,0.45,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,47.048536,0.5,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,50.276246,0.5,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,53.554181,0.5,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,56.880453,0.5,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,48.987851,0.55,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,53.20304,0.55,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,56.530375,0.55,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,60.956018,0.55,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,50.952538,0.6,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,55.829427,0.6,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,60.550872,0.6,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,65.169546,0.6,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,53.23541,0.65,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,58.783815,0.65,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,64.605422,0.65,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,70.364634,0.65,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,55.159178,0.7,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,61.96722,0.7,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,69.862524,0.7,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,76.842912,0.7,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,57.220962,0.75,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,65.961273,0.75,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,75.452619,0.75,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,85.235358,0.75,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,60.153401,0.8,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,70.467764,0.8,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,82.013613,0.8,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,94.192769,0.8,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,63.495716,0.85,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,75.728359,0.85,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,90.477648,0.85,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,104.24767,0.85,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,67.859386,0.9,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,82.853773,0.9,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,100.33771,0.9,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,119.34617,0.9,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,74.843436,0.95,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,95.496377,0.95,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,116.65615,0.95,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,147.64562,0.95,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,81.458749,0.975,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,106.90614,0.975,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,133.78329,0.975,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,176.51891,0.975,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,89.016542,0.99,0,quantile,2025-11-29,08,wk inc covid hosp
2025-12-06,122.12104,0.99,1,quantile,2025-11-29,08,wk inc covid hosp
2025-12-13,146.92894,0.99,2,quantile,2025-11-29,08,wk inc covid hosp
2025-12-20,200.54203,0.99,3,quantile,2025-11-29,08,wk inc covid hosp
2025-11-29,22.198814,0.01,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,18.735839,0.01,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,15.376476,0.01,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,12.109653,0.01,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,24.850582,0.025,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,21.301958,0.025,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,18.342097,0.025,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,16.104265,0.025,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,26.697964,0.05,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,23.637233,0.05,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,20.862946,0.05,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,18.878394,0.05,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,29.177549,0.1,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,26.382332,0.1,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,24.604483,0.1,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,22.745544,0.1,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,31.042897,0.15,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,29.009377,0.15,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,27.615938,0.15,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,26.062564,0.15,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,32.604037,0.2,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,30.97842,0.2,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,29.872716,0.2,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,29.094152,0.2,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,34.064796,0.25,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,32.721,0.25,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,32.203523,0.25,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,31.963667,0.25,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,35.475354,0.3,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,34.522473,0.3,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,34.325734,0.3,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,34.594844,0.3,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,36.852308,0.35,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,36.323382,0.35,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,36.468802,0.35,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,37.592778,0.35,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,38.033067,0.4,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,38.012515,0.4,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,38.906093,0.4,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,39.583902,0.4,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,39.215809,0.45,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,39.860364,0.45,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,40.827527,0.45,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,42.400874,0.45,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,40.497404,0.5,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,41.847851,0.5,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,43.541463,0.5,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,45.444903,0.5,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,41.922593,0.55,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,43.765378,0.55,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,45.852233,0.55,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,48.469896,0.55,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,43.484908,0.6,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,45.592157,0.6,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,48.76145,0.6,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,52.33546,0.6,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,45.000603,0.65,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,48.146768,0.65,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,51.637236,0.65,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,56.029224,0.65,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,46.564176,0.7,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,50.574617,0.7,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,54.99153,0.7,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,60.329556,0.7,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,48.304762,0.75,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,53.446941,0.75,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,58.31564,0.75,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,65.243539,0.75,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,50.444984,0.8,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,57.026437,0.8,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,63.189685,0.8,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,70.923605,0.8,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,53.160708,0.85,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,60.960448,0.85,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,68.604783,0.85,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,78.399406,0.85,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,56.108621,0.9,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,66.838505,0.9,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,76.861302,0.9,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,89.35071,0.9,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,62.47338,0.95,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,74.286396,0.95,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,90.513128,0.95,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,105.08441,0.95,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,68.587409,0.975,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,82.628423,0.975,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,102.52642,0.975,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,127.30922,0.975,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,75.562431,0.99,0,quantile,2025-11-29,09,wk inc covid hosp
2025-12-06,95.759308,0.99,1,quantile,2025-11-29,09,wk inc covid hosp
2025-12-13,120.91744,0.99,2,quantile,2025-11-29,09,wk inc covid hosp
2025-12-20,154.77629,0.99,3,quantile,2025-11-29,09,wk inc covid hosp
2025-11-29,0.94131063,0.01,0,quantile,2025-11-29,11,wk inc covid hosp
2025-12-06,0.67183125,0.01,1,quantile,2025-11-29,11,wk inc covid hosp
2025-12-13,0.56056823,0.01,2,quantile,2025-11-29,11,wk inc covid hosp
2025-12-20,0.41190918,0.01,3,quantile,2025-11-29,11,wk inc covid hosp
2025-11-29,1.2165881,0.025,0,quantile,2025-11-29,11,wk inc covid hosp
2025-12-06,0.97249174,0.025,1,quantile,2025-11-29,11,wk inc covid hosp
2025-12-13,0.94386459,0.025,2,quantile,2025-11-29,11,wk inc covid hosp
2025-12-20,0.76490144,0.025,3,quantile,2025-11-29,11,wk inc covid hosp
2025-11-29,1.4982959,0.05,0,quantile,2025-11-29,11,wk inc covid hosp
2025-12-06,1.3853641,0.05,1,quantile,2025-11-29,11,wk inc covid hosp
2025-12-13,1.2988603,0.05,2,quantile,2025-11-29,11,wk inc covid hosp
