target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-17,159.22931,0.975,1,quantile,2026-01-10,04,wk inc covid hosp
2026-01-24,192.93592,0.975,2,quantile,2026-01-10,04,wk inc covid hosp
2026-01-31,239.42625,0.975,3,quantile,2026-01-10,04,wk inc covid hosp
2026-01-03,117.31215,0.99,-1,quantile,2026-01-10,04,wk inc covid hosp
2026-01-10,143.82747,0.99,0,quantile,2026-01-10,04,wk inc covid hosp
2026-01-17,171.70346,0.99,1,quantile,2026-01-10,04,wk inc covid hosp
2026-01-24,222.09637,0.99,2,quantile,2026-01-10,04,wk inc covid hosp
2026-01-31,276.10444,0.99,3,quantile,2026-01-10,04,wk inc covid hosp
2026-01-03,48.691049,0.01,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,45.96227,0.01,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,39.26124,0.01,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,33.281834,0.01,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,31.486887,0.01,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,52.26333,0.025,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,52.10384,0.025,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,47.128938,0.025,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,42.256002,0.025,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,37.139013,0.025,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,56.234668,0.05,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,57.383362,0.05,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,54.272734,0.05,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,51.969908,0.05,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,45.639453,0.05,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,60.635737,0.1,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,62.678835,0.1,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,62.992866,0.1,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,61.058605,0.1,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,58.35073,0.1,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,63.712456,0.15,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,66.742739,0.15,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,69.373488,0.15,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,67.586111,0.15,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,65.690927,0.15,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,65.933543,0.2,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,71.291789,0.2,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,73.756857,0.2,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,73.882646,0.2,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,74.112193,0.2,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,67.657936,0.25,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,74.554933,0.25,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,78.170817,0.25,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,78.706799,0.25,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,80.668178,0.25,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,69.632076,0.3,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,77.077002,0.3,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,82.448322,0.3,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,85.007144,0.3,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,88.057126,0.3,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,71.310101,0.35,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,80.013061,0.35,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,86.500754,0.35,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,90.724643,0.35,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,94.182293,0.35,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,73.081265,0.4,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,82.909035,0.4,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,90.803871,0.4,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,95.618257,0.4,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,99.957825,0.4,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,74.85078,0.45,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,85.89277,0.45,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,94.423379,0.45,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,100.58609,0.45,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,106.19509,0.45,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,76.565911,0.5,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,88.781319,0.5,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,98.312205,0.5,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,107.20643,0.5,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,112.64094,0.5,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,78.11711,0.55,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,91.406595,0.55,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,103.03876,0.55,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,112.51097,0.55,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,121.19203,0.55,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,79.968942,0.6,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,94.504531,0.6,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,107.78979,0.6,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,118.38748,0.6,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,129.58819,0.6,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,81.723193,0.65,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,97.214918,0.65,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,112.63523,0.65,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,125.6814,0.65,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,138.02554,0.65,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,83.679675,0.7,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,100.74891,0.7,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,117.38285,0.7,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,132.64615,0.7,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,147.61453,0.7,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,85.920539,0.75,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,103.88426,0.75,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,122.46986,0.75,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,142.35949,0.75,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,158.97182,0.75,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,88.588926,0.8,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,108.17144,0.8,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,129.74613,0.8,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,153.50179,0.8,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,171.22695,0.8,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,91.566297,0.85,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,112.57801,0.85,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,137.80105,0.85,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,164.90774,0.85,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,186.41646,0.85,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,95.252525,0.9,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,120.60966,0.9,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,149.21597,0.9,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,182.18945,0.9,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,207.29224,0.9,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,101.25169,0.95,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,131.75203,0.95,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,167.97975,0.95,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,205.91909,0.95,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,247.43416,0.95,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,107.08202,0.975,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,141.71998,0.975,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,187.01488,0.975,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,229.557,0.975,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,296.47026,0.975,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,113.64447,0.99,-1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-10,157.99898,0.99,0,quantile,2026-01-10,05,wk inc covid hosp
2026-01-17,202.98725,0.99,1,quantile,2026-01-10,05,wk inc covid hosp
2026-01-24,275.91126,0.99,2,quantile,2026-01-10,05,wk inc covid hosp
2026-01-31,326.9487,0.99,3,quantile,2026-01-10,05,wk inc covid hosp
2026-01-03,307.08849,0.01,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,300.97112,0.01,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,272.75951,0.01,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,245.64208,0.01,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,213.26344,0.01,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,313.4314,0.025,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,313.75801,0.025,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,298.60831,0.025,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,281.31296,0.025,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,255.64859,0.025,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,320.6124,0.05,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,325.60736,0.05,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,314.78721,0.05,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,305.12409,0.05,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,294.81691,0.05,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,328.27869,0.1,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,339.90224,0.1,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,340.94211,0.1,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,336.34916,0.1,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,335.51877,0.1,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,334.23767,0.15,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,348.94495,0.15,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,359.57002,0.15,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,364.13221,0.15,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,367.71957,0.15,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,339.19718,0.2,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,357.36907,0.2,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,371.06529,0.2,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,384.15374,0.2,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,397.51471,0.2,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,343.52915,0.25,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,366.54019,0.25,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,384.54368,0.25,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,401.70997,0.25,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,423.10483,0.25,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,347.17402,0.3,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,372.80515,0.3,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,395.18883,0.3,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,419.6836,0.3,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,446.92448,0.3,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,351.03939,0.35,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,378.95289,0.35,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,406.06762,0.35,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,436.19827,0.35,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,473.3883,0.35,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,354.34232,0.4,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,385.10536,0.4,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,417.21765,0.4,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,453.26779,0.4,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,495.76361,0.4,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,357.27117,0.45,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,390.35194,0.45,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,429.81885,0.45,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,469.63853,0.45,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,515.30416,0.45,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,359.7478,0.5,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,395.75894,0.5,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,439.49548,0.5,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,487.78584,0.5,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,539.96887,0.5,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,363.34762,0.55,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,401.72208,0.55,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,450.52276,0.55,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,508.34577,0.55,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,563.15959,0.55,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,366.51504,0.6,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,407.61165,0.6,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,461.63872,0.6,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,522.18959,0.6,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,588.05114,0.6,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,370.30807,0.65,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,413.78558,0.65,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,474.52432,0.65,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,539.52472,0.65,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,611.95037,0.65,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,374.7304,0.7,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,421.01998,0.7,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,487.88155,0.7,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,559.61964,0.7,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,644.20325,0.7,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,378.66913,0.75,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,429.59537,0.75,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,504.00787,0.75,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,581.32353,0.75,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,675.60108,0.75,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,382.65664,0.8,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,437.92686,0.8,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,516.90786,0.8,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,607.47348,0.8,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,716.87941,0.8,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,387.87019,0.85,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,448.15226,0.85,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,534.27191,0.85,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,642.05291,0.85,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,769.5618,0.85,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,394.47771,0.9,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,462.43936,0.9,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,560.78059,0.9,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,675.5571,0.9,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,828.53609,0.9,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,403.97996,0.95,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,481.5436,0.95,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,591.64203,0.95,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,734.20641,0.95,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,919.50437,0.95,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,412.86323,0.975,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,501.16749,0.975,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,628.51103,0.975,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,798.42834,0.975,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,1002.1605,0.975,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,424.48926,0.99,-1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-10,522.43761,0.99,0,quantile,2026-01-10,06,wk inc covid hosp
2026-01-17,660.45174,0.99,1,quantile,2026-01-10,06,wk inc covid hosp
2026-01-24,865.27683,0.99,2,quantile,2026-01-10,06,wk inc covid hosp
2026-01-31,1145.9754,0.99,3,quantile,2026-01-10,06,wk inc covid hosp
2026-01-03,81.218538,0.01,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,71.598107,0.01,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,64.822692,0.01,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,59.885748,0.01,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,51.156199,0.01,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,87.252854,0.025,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,79.853866,0.025,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,75.907636,0.025,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,68.681103,0.025,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,62.469939,0.025,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,91.898241,0.05,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,88.333592,0.05,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,83.405538,0.05,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,77.076074,0.05,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,70.42314,0.05,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,98.45835,0.1,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,97.15463,0.1,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,95.926808,0.1,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,89.969493,0.1,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,84.816507,0.1,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,102.34207,0.15,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,104.03006,0.15,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,103.826,0.15,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,99.440099,0.15,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,95.906411,0.15,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,105.29455,0.2,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,109.82556,0.2,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,110.98528,0.2,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,108.37897,0.2,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,105.60748,0.2,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,108.79544,0.25,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,114.18282,0.25,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,117.68005,0.25,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,115.57563,0.25,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,116.91656,0.25,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,111.80011,0.3,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,118.95385,0.3,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,123.20841,0.3,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,123.11065,0.3,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,125.92052,0.3,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,114.71402,0.35,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,123.13357,0.35,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,129.561,0.35,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,132.09708,0.35,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,134.59006,0.35,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,117.17126,0.4,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,127.57774,0.4,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,135.35841,0.4,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,140.1953,0.4,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,144.13056,0.4,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,119.15261,0.45,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,131.45015,0.45,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,141.27482,0.45,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,147.04761,0.45,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,152.97589,0.45,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,122.02448,0.5,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,136.5172,0.5,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,147.6808,0.5,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,154.77755,0.5,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,163.34542,0.5,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,124.90119,0.55,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,140.71179,0.55,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,153.58651,0.55,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,163.30179,0.55,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,172.94993,0.55,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,128.36911,0.6,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,144.98826,0.6,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,160.66739,0.6,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,173.48238,0.6,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,184.73494,0.6,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,131.64459,0.65,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,149.8582,0.65,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,166.77493,0.65,1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-24,183.81804,0.65,2,quantile,2026-01-10,08,wk inc covid hosp
2026-01-31,195.68837,0.65,3,quantile,2026-01-10,08,wk inc covid hosp
2026-01-03,134.74891,0.7,-1,quantile,2026-01-10,08,wk inc covid hosp
2026-01-10,155.11927,0.7,0,quantile,2026-01-10,08,wk inc covid hosp
2026-01-17,175.49164,0.7,1,quantile,2026-01-10,08,wk inc covid hosp
